7.22252548e-01 5.16687222e-02
7.20036566e-01 5.04795611e-01
6.41147614e-01 7.18453944e-01
6.93948448e-01 8.62640500e-01
5.42724431e-01 1.79255605e-01
2.51799047e-01 8.00003469e-01
3.45696002e-01 5.52707076e-01
1.81597710e-01 3.96553695e-01
9.08450544e-01 1.31715029e-01
5.83391786e-01 8.65295768e-01
4.00851429e-01 1.57273203e-01
4.62005794e-01 3.09787869e-01
9.47283328e-01 2.90045530e-01
1.53351396e-01 8.71414006e-01
5.86229861e-01 6.72702968e-01
5.05888700e-01 7.96681404e-01
6.11454248e-01 2.50467896e-01
1.81101840e-02 6.24874115e-01
8.72123897e-01 5.71745992e-01
9.32118297e-01 8.32830369e-01
5.65133154e-01 9.06087041e-01
6.96650803e-01 1.21567715e-02
9.22499359e-01 6.74019933e-01
7.07238615e-01 5.18357977e-02
1.52539045e-01 5.48858643e-01
5.76288342e-01 2.87632734e-01
6.06715024e-01 3.06776613e-01
4.24130678e-01 3.52958500e-01
7.36444235e-01 6.21292472e-01
9.34367001e-01 3.34049970e-01
9.25568521e-01 7.32699037e-01
4.50839370e-01 4.04527396e-01
1.13238044e-01 6.83531985e-02
9.84841228e-01 7.83759832e-01
8.38898063e-01 2.85758317e-01
1.24662682e-01 4.32766885e-01
9.20841873e-01 6.85443878e-01
8.69896352e-01 3.32456172e-01
5.18838048e-01 5.65856546e-02
5.91275454e-01 3.73921037e-01
3.99002701e-01 9.44448590e-01
5.47616370e-02 6.41734421e-01
3.35197240e-01 6.71479166e-01
8.02853465e-01 6.32282138e-01
4.63202316e-03 1.98992133e-01
3.33499163e-01 4.18333858e-01
3.98168683e-01 7.50939786e-01
5.37395597e-01 1.01372898e-01
9.19855595e-01 2.77852774e-01
3.46345991e-01 2.76319116e-01
3.46953213e-01 4.32018936e-01
7.37501264e-01 9.80368733e-01
4.52217937e-01 6.75025433e-02
2.24604830e-01 5.18701017e-01
4.52439517e-01 1.79364681e-01
1.40857026e-01 9.70676541e-01
1.76386982e-01 1.13303505e-01
4.98367786e-01 4.03600991e-01
4.18925464e-01 7.37884998e-01
9.14845884e-01 7.04554439e-01
3.62393886e-01 4.22728628e-01
5.80588341e-01 3.46524179e-01
6.32264316e-01 3.97612393e-01
1.30944569e-02 2.64276266e-01
6.63537383e-01 2.05332935e-01
1.78035960e-01 4.83039707e-01
9.61070299e-01 2.68533766e-01
1.48662731e-01 2.87461668e-01
4.14624125e-01 6.56756043e-01
8.53496715e-02 9.68537331e-01
9.96874273e-01 6.03637218e-01
5.02195001e-01 7.69794658e-02
5.95385015e-01 7.55836144e-02
6.70764744e-02 9.51423228e-01
7.49960482e-01 2.97290802e-01
2.09905595e-01 9.20669883e-02
8.98054302e-01 5.99044561e-01
2.05139637e-01 6.23648763e-01
1.90687716e-01 6.48504794e-01
3.65496688e-02 2.67402023e-01
4.72066939e-01 1.51106846e-02
5.64841151e-01 9.65015352e-01
6.57086372e-02 2.50893056e-01
7.75527596e-01 6.76026285e-01
4.53288823e-01 7.06629872e-01
5.24390280e-01 6.10007405e-01
4.40762758e-01 3.12907398e-01
4.00763065e-01 2.71096259e-01
5.59640348e-01 5.97668290e-01
1.55240253e-01 8.66095662e-01
1.81928128e-01 9.46733713e-01
8.61785650e-01 1.05905801e-01
9.46115434e-01 1.54828608e-01
3.73309314e-01 9.44736242e-01
2.70744681e-01 7.36535251e-01
6.43999517e-01 8.82993817e-01
4.08734173e-01 2.02632636e-01
2.53863558e-02 5.87585866e-01
1.56152591e-01 7.01139569e-01
7.15972245e-01 6.80111885e-01
6.58923924e-01 4.08151686e-01
2.70959921e-02 1.53948916e-02
2.21972167e-01 5.82926035e-01
2.31074795e-01 2.53101528e-01
6.71892762e-01 4.50254232e-01
1.97105370e-02 9.57581043e-01
1.04108579e-01 3.99035305e-01
7.99916089e-01 8.39801610e-01
1.78544655e-01 1.88540608e-01
6.52746081e-01 6.72460496e-01
2.38182783e-01 9.77006972e-01
9.94413942e-02 1.01893097e-01
2.43172184e-01 8.31994228e-03
7.22266912e-01 4.33582783e-01
8.55696440e-01 9.26254839e-02
8.30219865e-01 7.48384356e-01
3.97183537e-01 9.14548635e-01
6.68085158e-01 4.34020966e-01
2.04984292e-01 2.58711636e-01
2.93147743e-01 4.34403330e-01
8.96335840e-01 7.23447800e-01
1.30019234e-02 9.05416161e-03
8.55085328e-02 5.89453995e-01
2.07886249e-01 6.13291681e-01
2.65322030e-02 6.37688220e-01
1.81435436e-01 2.42022082e-01
5.83041549e-01 7.14052737e-01
4.21424538e-01 9.13914889e-02
8.92671704e-01 1.99270338e-01
8.17443550e-01 8.77470076e-01
3.41817349e-01 7.38723159e-01
2.59423435e-01 1.37455538e-02
3.79692405e-01 2.48376265e-01
5.90294957e-01 2.14406490e-01
2.68063635e-01 2.70806342e-01
6.24148905e-01 2.47559771e-01
4.09411639e-01 6.25262931e-02
5.52047193e-01 4.58940506e-01
4.36126530e-01 7.32733488e-01
2.94465750e-01 6.06731713e-01
9.48453307e-01 6.72871649e-01
7.63605773e-01 8.11491758e-02
1.40113175e-01 9.51490700e-01
8.68467987e-01 8.38491857e-01
4.87431198e-01 8.05090308e-01
8.94552231e-01 8.22983801e-01
7.99855232e-01 9.32710528e-01
4.25213516e-01 5.44253945e-01
2.24693082e-02 2.00282022e-01
2.68677354e-01 6.16783619e-01
5.41634202e-01 7.42881477e-01
6.33478224e-01 7.37917364e-01
2.57887691e-01 5.21449029e-01
1.39356077e-01 6.84587210e-02
8.34930241e-01 3.71112943e-01
9.84402180e-01 9.20766592e-01
5.25690198e-01 5.84448934e-01
1.71679288e-01 5.38331926e-01
2.72307336e-01 2.68853515e-01
1.83906760e-02 3.68448913e-01
9.14298832e-01 8.95346105e-01
1.17751084e-01 6.66463077e-01
5.76516449e-01 7.87387013e-01
2.74055213e-01 4.54345435e-01
5.54177999e-01 6.30247235e-01
6.51420414e-01 2.48383611e-01
8.29741776e-01 7.05460846e-01
2.06421271e-01 4.27601337e-01
1.09958285e-02 4.42545503e-01
1.36885628e-01 6.49322331e-01
9.00018632e-01 9.36280608e-01
8.73890102e-01 6.40063435e-02
5.97413123e-01 8.24743211e-01
6.00516856e-01 2.92383105e-01
6.65036678e-01 4.43919450e-01
1.75371274e-01 2.19133291e-02
9.14411962e-01 3.01046073e-01
4.18770522e-01 5.02631247e-01
3.83138537e-01 5.61760776e-02
5.18917680e-01 4.91095722e-01
4.69659679e-02 9.27110612e-01
1.66283369e-01 1.05393216e-01
7.38033593e-01 7.64440715e-01
8.27986673e-02 4.09671068e-01
6.03152096e-01 6.55173719e-01
2.45349109e-01 2.60236591e-01
3.89295608e-01 1.59492269e-01
2.88693726e-01 1.60462618e-01
3.55672717e-01 7.04919472e-02
7.19045877e-01 1.85646698e-01
2.97121704e-01 6.64219379e-01
5.66404641e-01 8.81690621e-01
4.76050407e-01 8.14125657e-01
6.63671136e-01 6.85134292e-01
9.36829746e-01 1.10431865e-01
7.32572079e-01 2.89187461e-01
2.14940384e-01 3.09806883e-01
3.11831348e-02 2.49956951e-01
2.62264043e-01 5.15005648e-01
5.95077932e-01 5.35553813e-01
5.14258146e-02 3.56885970e-01
4.96366233e-01 3.53789151e-01
5.96842825e-01 8.28555584e-01
3.34243894e-01 7.89292872e-01
7.70912230e-01 3.07795823e-01
1.06598251e-01 9.13788438e-01
7.51377791e-02 9.52814996e-01
7.28188753e-01 3.26742530e-01
4.95491326e-01 3.54424953e-01
6.88402414e-01 5.05634129e-01
4.34827328e-01 9.41120803e-01
2.46402040e-01 8.76319408e-01
8.19102347e-01 1.02567963e-01
7.99415886e-01 3.92730743e-01
6.94696486e-01 5.53371191e-01
2.72145152e-01 5.03132463e-01
5.90230644e-01 1.93863064e-01
3.60973895e-01 8.58816743e-01
9.15820748e-02 6.76940799e-01
9.17313576e-01 8.37908387e-01
1.36818632e-01 8.58764291e-01
9.50237334e-01 7.48355865e-01
4.46005762e-01 4.39210594e-01
1.85132936e-01 6.10546768e-01
5.41900933e-01 1.60365403e-01
8.72945845e-01 6.73645437e-01
7.32224882e-01 1.79253250e-01
8.06561172e-01 6.93949580e-01
6.58783376e-01 2.29598165e-01
6.92276537e-01 1.17551297e-01
8.49195659e-01 1.65284485e-01
2.49668002e-01 1.99213531e-03
4.89424974e-01 7.18739629e-01
2.21209437e-01 7.32401073e-01
9.87668037e-01 5.14933348e-01
9.44059312e-01 1.61362797e-01
3.94268110e-02 8.35543349e-02
7.05575168e-01 1.91289671e-02
9.25248325e-01 1.65748179e-01
1.80575341e-01 8.90855551e-01
5.67945242e-01 2.41536841e-01
9.15488303e-01 3.54271322e-01
3.39459777e-02 1.05345488e-01
6.97420239e-01 2.22361311e-01
2.97349006e-01 5.19224584e-01
9.24396217e-01 6.07752681e-01
9.71058249e-01 2.45352313e-01
9.44266498e-01 5.77321574e-02
4.74214226e-01 3.91032875e-01
8.62042665e-01 2.34203368e-01
8.44549417e-01 2.19553918e-01
3.19100469e-01 9.59862828e-01
8.28915477e-01 6.16300464e-01
3.70076336e-02 5.56878448e-01
5.96269906e-01 4.15775090e-01
2.30008841e-01 4.28944319e-01
1.20566882e-01 5.40904999e-01
7.69532025e-02 6.96429789e-01
6.96288764e-01 7.02146113e-01
3.39874953e-01 1.71693906e-01
7.24766791e-01 5.00112772e-01
6.53563440e-02 4.11958098e-01
3.15290332e-01 8.70526969e-01
5.39491296e-01 6.31418943e-01
7.90723145e-01 5.32504082e-01
3.18752497e-01 1.15394644e-01
6.25891387e-01 6.05637908e-01
8.85977745e-01 1.17203906e-01
6.15863204e-01 3.37206572e-01
2.32959479e-01 1.42841965e-01
2.44007818e-02 6.92073643e-01
8.70098889e-01 2.06252113e-01
2.12694108e-02 3.91859382e-01
8.74701679e-01 8.95674765e-01
5.28937161e-01 2.04316378e-01
9.39067721e-01 5.07805049e-01
7.98783243e-01 4.19271648e-01
9.97934103e-01 1.81240402e-02
3.50711823e-01 7.92758107e-01
7.67188311e-01 6.90459087e-02
4.01930928e-01 4.74255025e-01
4.79875624e-01 5.60678303e-01
6.27505481e-01 6.28426433e-01
8.73677135e-01 6.88631654e-01
9.84083474e-01 2.53272384e-01
7.68273413e-01 9.97877680e-03
4.17766780e-01 7.23443687e-01
4.21357006e-01 5.35656571e-01
7.37582326e-01 8.36117685e-01
2.38777146e-01 8.21388364e-01
1.10474110e-01 8.43326151e-01
3.54622155e-01 4.85094666e-01
2.87238985e-01 3.33628386e-01
2.96308130e-01 7.91558206e-01
2.33607754e-01 4.51294124e-01
4.20931913e-02 1.83442190e-01
1.78739354e-02 8.54974031e-01
9.87722397e-01 8.82559896e-01
4.27773148e-01 4.66309756e-01
3.84326637e-01 7.56997243e-02
6.79647267e-01 3.87826085e-01
2.18253881e-01 8.03537667e-01
9.49961185e-01 9.01774049e-01
7.86345005e-01 2.03472748e-01
8.94110054e-02 6.69736117e-02
4.17580783e-01 8.77350450e-01
8.79118323e-01 3.89404953e-01
9.44732010e-01 5.41760981e-01
4.67401505e-01 9.68065798e-01
6.13411367e-01 6.65647313e-02
1.67033941e-01 6.48317993e-01
9.91168618e-01 7.41054192e-02
2.31671706e-01 3.75468940e-01
9.42731798e-01 8.03814530e-01
6.49646640e-01 4.33472246e-01
6.07736766e-01 9.97182369e-01
5.12688518e-01 5.59059262e-01
2.30669811e-01 3.21162164e-01
1.76528037e-01 2.20111325e-01
2.20486209e-01 3.50520521e-01
1.86438262e-01 3.72533262e-01
7.79584467e-01 6.87136799e-02
3.50125253e-01 3.69574189e-01
5.78426756e-02 4.64238524e-01
9.69102621e-01 7.22737730e-01
8.83785903e-01 6.56729460e-01
9.27752256e-01 7.08765626e-01
9.94907796e-01 8.36368185e-03
1.73895255e-01 2.17667401e-01
3.96242023e-01 6.61684275e-01
7.58238494e-01 4.83989358e-01
6.96020603e-01 5.31347562e-03
1.53895900e-01 8.04494619e-01
8.15833151e-01 7.72809565e-01
2.24440575e-01 5.48419178e-01
2.23817617e-01 6.64633289e-02
5.36974430e-01 7.66515076e-01
5.92939913e-01 5.83713591e-01
5.80086231e-01 7.81959951e-01
9.14868340e-02 7.51747012e-01
8.77460837e-01 8.03002059e-01
2.65600055e-01 5.18008053e-01
1.29514918e-01 1.40324518e-01
8.88748109e-01 6.71157479e-01
9.55651522e-01 6.20473802e-01
8.62127602e-01 7.42253184e-01
8.09516072e-01 1.69881001e-01
6.55241966e-01 1.94975197e-01
5.50857365e-01 8.90409529e-01
8.69867578e-02 7.49977827e-01
4.08453226e-01 9.08228517e-01
3.72688532e-01 7.58715332e-01
2.59753793e-01 5.97155333e-01
7.23420143e-01 6.54132724e-01
4.95875746e-01 8.89127910e-01
8.10462162e-02 5.78806758e-01
2.20183209e-01 6.32391334e-01
6.83258772e-01 1.56476721e-01
7.61308596e-02 4.73921210e-01
8.51206899e-01 7.16397107e-01
4.95146513e-01 2.70942688e-01
4.80586588e-01 2.02254176e-01
5.92407763e-01 3.13826799e-01
8.24680984e-01 2.41500631e-01
3.47809196e-01 2.14912638e-01
6.78016126e-01 4.24850851e-01
5.65731943e-01 9.07838523e-01
2.67028272e-01 5.07059634e-01
8.78629982e-01 1.87920377e-01
7.97426045e-01 7.69716725e-02
6.58451855e-01 6.96156144e-01
8.50581706e-01 3.82798761e-01
8.67294192e-01 8.21830928e-01
7.08362997e-01 6.59510791e-01
8.37013304e-01 7.96241462e-01
6.97471440e-01 2.71946043e-01
6.80140793e-01 6.92358911e-01
6.18611395e-01 2.64061987e-01
7.52716660e-01 9.39068496e-01
1.58605099e-01 6.36374295e-01
8.80870759e-01 3.24511796e-01
8.71843517e-01 2.69511849e-01
2.92472839e-02 1.90926582e-01
8.25816751e-01 6.94640934e-01
1.28869861e-01 2.18715608e-01
3.35118860e-01 5.95303237e-01
7.43508279e-01 2.64635026e-01
1.60759896e-01 6.61968946e-01
8.17966998e-01 8.14939737e-01
8.32134187e-01 7.78025270e-01
5.07467747e-01 7.60851324e-01
6.38587167e-03 1.87722400e-01
2.87038147e-01 8.83849487e-02
6.16926908e-01 6.98948801e-01
9.81186152e-01 3.68347228e-01
6.31813526e-01 4.32346225e-01
2.59803593e-01 3.11490931e-02
6.34005725e-01 2.59576440e-01
5.39985359e-01 3.36764045e-02
7.79845417e-01 8.79185796e-01
1.06980637e-01 2.43396685e-01
7.61027932e-01 5.57337165e-01
5.41266561e-01 3.89793217e-02
9.62992013e-01 6.66847408e-01
3.41872156e-01 3.23027343e-01
6.32621884e-01 8.97919178e-01
9.32028115e-01 8.88118207e-01
1.02509730e-01 3.25290620e-01
9.37228501e-01 9.00960922e-01
6.87885702e-01 9.96157646e-01
6.78370595e-02 8.25415671e-01
3.00963581e-01 8.44871342e-01
7.08172083e-01 2.49008730e-01
6.73506036e-02 5.76702416e-01
5.82170486e-01 6.72559142e-02
3.45883071e-01 9.49179381e-02
6.20915532e-01 9.98892605e-01
4.57420349e-02 3.26639235e-01
8.71536791e-01 7.48183906e-01
9.73488986e-01 8.06665063e-01
9.68877852e-01 8.58023286e-01
7.49651849e-01 9.97628272e-01
1.30086243e-01 2.41496488e-01
7.58263171e-01 4.03508283e-02
2.45869160e-02 4.11191523e-01
2.21235510e-02 1.30080670e-01
3.23610216e-01 2.24258900e-02
4.88643199e-01 3.60426813e-01
7.70407438e-01 7.83738256e-01
6.83295369e-01 5.66180706e-01
4.45902705e-01 3.12777996e-01
2.73626655e-01 6.54341996e-01
9.97124493e-01 2.32018188e-01
4.26181316e-01 1.43814459e-02
4.51387018e-01 7.64353395e-01
1.63623825e-01 6.23743057e-01
7.94809520e-01 7.62302637e-01
6.93682253e-01 3.89380157e-02
2.20769614e-01 8.37119639e-01
8.23810473e-02 6.19526207e-01
6.80499315e-01 5.63395321e-01
6.54511213e-01 6.24614060e-01
2.73259521e-01 8.64433229e-01
9.50863540e-01 5.86936533e-01
1.51057899e-01 5.80950379e-01
4.32334810e-01 9.90679145e-01
9.43615913e-01 7.56730139e-01
4.19727325e-01 4.42293793e-01
6.38525963e-01 7.07396984e-01
3.97594392e-01 3.89230460e-01
2.74215192e-01 2.28875458e-01
9.83977675e-01 5.96851885e-01
4.09334004e-01 9.28182125e-01
8.94099176e-01 9.29139495e-01
2.29954600e-01 3.41905266e-01
2.13104710e-01 5.27677476e-01
3.11340820e-02 2.11635903e-01
6.51666820e-01 9.95631099e-01
3.68526340e-01 9.81117904e-01
8.64358246e-01 6.49508953e-01
4.73209918e-01 8.04414034e-01
9.68193412e-01 7.15100169e-01
1.85525522e-01 5.93158245e-01
8.68623197e-01 5.33479974e-02
7.76596844e-01 4.54764336e-01
7.70921826e-01 6.74786329e-01
8.44783247e-01 6.77531600e-01
7.61023998e-01 3.73122633e-01
6.26220345e-01 9.41691995e-01
1.31244883e-01 1.67357028e-01
3.25261801e-02 5.00359476e-01
9.20847833e-01 6.90883994e-01
6.16650343e-01 6.97135806e-01
7.96537280e-01 6.48638964e-01
4.81522352e-01 2.75288224e-01
1.17308192e-01 1.56206563e-01
1.25185788e-01 6.35940313e-01
6.85565293e-01 5.99302113e-01
4.30305898e-01 1.79356009e-01
2.00524732e-01 7.05139160e-01
4.91594553e-01 4.55172002e-01
6.42089397e-02 6.67760611e-01
5.81971407e-01 8.37367058e-01
2.68993407e-01 1.69728428e-01
7.97559083e-01 1.91448685e-02
3.10361952e-01 7.79102564e-01
4.55220163e-01 6.09697402e-01
1.16205402e-02 6.99639559e-01
7.24468902e-02 8.38154972e-01
3.92493546e-01 8.02810907e-01
4.79938835e-01 9.60920155e-01
6.00020528e-01 5.35935104e-01
2.91662574e-01 4.88495618e-01
6.94981873e-01 4.01887208e-01
8.60122383e-01 1.53691038e-01
7.79850960e-01 5.72607219e-01
3.96188237e-02 2.77012527e-01
4.80506957e-01 9.21307504e-01
1.04930177e-01 5.83190799e-01
2.42045015e-01 5.92840195e-01
9.86662567e-01 3.54924649e-01
1.42495543e-01 5.19893505e-02
4.98888165e-01 3.17437649e-02
6.18155718e-01 4.23335135e-01
7.02464998e-01 8.45653787e-02
5.59648693e-01 6.06846929e-01
9.77084786e-03 8.80972981e-01
3.26461315e-01 8.82914841e-01
5.17711639e-01 6.59045398e-01
8.78665000e-02 2.11231828e-01
3.50626945e-01 8.62996817e-01
3.32031101e-02 8.86093438e-01
7.85784945e-02 1.96653590e-01
3.96923274e-01 7.37426102e-01
1.32715747e-01 2.86519557e-01
5.67540824e-01 8.02640319e-01
6.89464986e-01 9.97237921e-01
8.00586700e-01 3.00260056e-02
2.00150251e-01 8.97365868e-01
1.67482585e-01 6.22630537e-01
1.04567841e-01 9.73382592e-01
6.36430264e-01 4.65009511e-01
7.06475735e-01 8.47387910e-01
3.15861441e-02 6.23940676e-02
9.36212242e-01 3.35279047e-01
5.19712828e-02 6.70165345e-02
5.41296363e-01 9.75343108e-01
7.09060490e-01 8.16973925e-01
8.70969117e-01 8.52547407e-01
7.14086950e-01 9.37965214e-01
8.01728070e-01 8.51034895e-02
3.39450181e-01 3.85597587e-01
8.14825118e-01 7.10348859e-02
8.01148489e-02 2.10793108e-01
8.94816637e-01 2.29365781e-01
5.47592402e-01 4.69107211e-01
8.17297757e-01 2.68562168e-01
4.52318281e-01 1.00978106e-01
6.43577695e-01 1.67491093e-01
5.26402652e-01 1.47275567e-01
7.31589496e-01 9.73076820e-01
8.16299841e-02 7.59292483e-01
6.03520833e-02 9.67761457e-01
2.47103229e-01 4.39740479e-01
1.59544677e-01 2.78368473e-01
8.71783555e-01 7.98293173e-01
2.19213992e-01 3.26253921e-01
9.75865245e-01 2.99383372e-01
3.36895794e-01 2.32505992e-01
1.82117909e-01 1.29678980e-01
7.89698482e-01 2.56463051e-01
6.58707798e-01 3.55319738e-01
4.98195708e-01 6.73994184e-01
5.55363536e-01 6.25648424e-02
7.19201803e-01 2.10506946e-01
2.28454739e-01 8.09023619e-01
9.96333897e-01 1.46921918e-01
9.74793136e-01 3.42645139e-01
6.50325716e-01 8.64658892e-01
1.99542448e-01 1.54925317e-01
6.80228233e-01 8.27368349e-02
7.21984059e-02 4.84537989e-01
3.06525026e-02 3.02419513e-01
2.57682890e-01 5.63408375e-01
4.62622970e-01 8.03804874e-01
8.68272483e-01 1.37148485e-01
7.27169096e-01 5.80699086e-01
7.42706537e-01 5.05508780e-01
4.25493330e-01 1.44078791e-01
3.45934987e-01 6.23998463e-01
3.71038765e-01 2.73640424e-01
9.87649560e-01 4.87834305e-01
4.01091911e-02 8.22723210e-02
8.67031515e-01 4.59584057e-01
5.78675389e-01 3.06463480e-01
4.38615412e-01 8.22381198e-01
7.25257635e-01 5.69787286e-02
4.86668944e-01 4.18607265e-01
8.73423219e-01 4.58431423e-01
9.00701880e-01 7.25006104e-01
4.21720922e-01 5.74287593e-01
2.76827782e-01 6.67212307e-01
5.92350304e-01 7.77049303e-01
9.12363350e-01 8.62203002e-01
2.10662186e-01 3.13875496e-01
6.22966588e-01 5.38022697e-01
6.31560206e-01 8.40108097e-01
7.33113050e-01 9.89451110e-01
1.31567687e-01 8.89519334e-01
7.15824962e-01 3.71467263e-01
9.09032524e-01 1.95166513e-01
1.79683104e-01 4.89392549e-01
2.37543330e-01 7.41641462e-01
9.71395075e-01 4.92569059e-01
1.80976957e-01 4.83180851e-01
8.54385078e-01 8.38230431e-01
4.92277861e-01 3.61403793e-01
2.47231081e-01 8.59794676e-01
8.70749891e-01 4.06804800e-01
4.45305258e-01 3.28233093e-01
5.14817357e-01 4.53989923e-01
3.59233379e-01 7.62446940e-01
5.92950881e-01 1.26002029e-01
1.63523868e-01 1.96419209e-01
3.91081542e-01 9.51444805e-01
9.69412327e-01 1.75491631e-01
2.58133441e-01 5.67727327e-01
6.56736672e-01 5.79314470e-01
3.25190067e-01 4.89624470e-01
7.73473144e-01 6.44745231e-01
1.30873665e-01 2.29826719e-01
9.69821036e-01 5.52662253e-01
4.53789532e-01 3.72173250e-01
2.36050457e-01 6.61667287e-01
7.34967440e-02 1.41223550e-01
1.69757903e-01 5.70877433e-01
5.19773960e-01 1.85270354e-01
3.37003171e-01 2.78643072e-01
8.28883350e-01 2.18709797e-01
4.30887520e-01 1.82837784e-01
2.48714268e-01 8.25710952e-01
6.17145002e-01 2.85707563e-01
7.06777215e-01 9.27123785e-01
1.67041913e-01 9.69926536e-01
1.67619213e-01 5.71260452e-01
3.66714261e-02 1.43001124e-01
7.36402035e-01 3.74548256e-01
6.63804531e-01 7.97732234e-01
4.74630862e-01 3.67390722e-01
8.44170451e-01 8.70172158e-02
8.05670142e-01 5.56784928e-01
5.85354388e-01 8.45120847e-01
8.68271291e-01 7.95926392e-01
2.05841213e-01 1.75123140e-01
1.11919619e-01 6.72764599e-01
2.69749612e-01 2.20504269e-01
5.70868552e-02 2.18207538e-01
5.31169534e-01 8.74071777e-01
9.36605692e-01 2.49668956e-01
3.93435396e-02 2.63247341e-01
1.22109912e-01 6.53390773e-04
4.52199042e-01 8.70669007e-01
9.33875024e-01 7.92594790e-01
3.16156119e-01 6.27328932e-01
5.07234812e-01 7.50265777e-01
4.15728576e-02 1.52048573e-01
1.48343205e-01 4.58323598e-01
9.86630142e-01 3.51219386e-01
9.65118706e-01 9.37765241e-02
4.93998080e-03 4.86130476e-01
9.51811790e-01 9.20739651e-01
6.39119923e-01 4.00591195e-02
8.67918313e-01 2.91460901e-01
4.54739869e-01 2.07540929e-01
5.15596032e-01 2.38146648e-01
4.88846570e-01 9.08434570e-01
6.66864276e-01 4.68069047e-01
1.39651254e-01 4.66299415e-01
2.99735907e-02 7.60575652e-01
3.07929933e-01 1.54492199e-01
7.04680741e-01 4.87265348e-01
2.01853454e-01 4.29985225e-01
6.73432410e-01 5.96910715e-01
9.69912052e-01 9.99557674e-01
9.39007178e-02 7.69448876e-01
6.72602117e-01 3.97865713e-01
4.43750232e-01 8.27553034e-01
8.68142247e-01 1.70708358e-01
1.77149788e-01 3.04636862e-02
6.92625940e-01 2.04448372e-01
8.38115275e-01 3.40411544e-01
9.44614232e-01 5.10580778e-01
6.83248043e-01 6.15129113e-01
4.97174770e-01 9.10605729e-01
6.17847264e-01 5.09854019e-01
8.68905008e-01 5.01275659e-01
5.70609748e-01 5.02430089e-02
3.03870589e-02 3.49115543e-02
9.30948675e-01 5.51159978e-01
6.89526737e-01 4.38178599e-01
6.76513374e-01 8.39180410e-01
2.15675145e-01 1.60679579e-01
6.58885479e-01 2.49716621e-02
3.93864393e-01 4.49038774e-01
6.51232958e-01 2.37478554e-01
1.06593028e-01 4.96143736e-02
6.57845318e-01 7.24598289e-01
9.99413729e-01 1.11593001e-01
4.82120402e-02 6.08319521e-01
9.77174163e-01 2.81049758e-01
4.06907946e-01 1.73496053e-01
8.70753467e-01 3.79751533e-01
7.82385468e-01 8.01445782e-01
5.67016244e-01 3.92093569e-01
7.38449216e-01 7.50769675e-01
8.78515542e-01 1.25486299e-01
4.04140323e-01 7.72771418e-01
3.27033162e-01 2.36933321e-01
6.67593360e-01 6.77393138e-01
8.07845950e-01 5.65781534e-01
7.62285113e-01 9.29144740e-01
7.97813654e-01 3.87322515e-01
4.35583323e-01 6.61651865e-02
8.17834198e-01 1.91554856e-02
1.20209053e-01 8.26858580e-01
5.44489086e-01 5.24735630e-01
5.75866038e-03 7.75244057e-01
3.24585825e-01 2.34425604e-01
3.66461545e-01 3.45083743e-01
3.96172702e-01 3.01038716e-02
6.95467234e-01 9.61492300e-01
3.88558090e-01 6.67867899e-01
4.48693633e-01 9.33205068e-01
2.37544134e-01 2.65496403e-01
3.73251796e-01 6.11463606e-01
2.27269635e-01 6.78499997e-01
7.31959268e-02 3.17549706e-01
6.03448570e-01 8.48109245e-01
6.68212771e-01 9.47161436e-01
6.19490325e-01 8.84855092e-01
4.63494033e-01 7.39066958e-01
3.79785776e-01 2.77464688e-01
8.63333642e-01 2.81616032e-01
5.19081771e-01 9.63360310e-01
4.79181886e-01 1.02844955e-02
2.56420653e-02 7.16049969e-01
3.41247827e-01 7.06246138e-01
3.80195618e-01 6.22689545e-01
3.98822784e-01 9.90108848e-01
5.80172360e-01 3.11879426e-01
5.33602536e-01 3.39971870e-01
6.07905090e-01 7.89394006e-02
7.64883280e-01 4.42798138e-01
8.12985718e-01 2.61048526e-01
7.18123078e-01 3.43386710e-01
9.55523670e-01 8.34571779e-01
1.82325821e-02 9.35484529e-01
1.95777982e-01 1.85733065e-01
7.56287482e-03 3.72508943e-01
6.47474706e-01 9.28630590e-01
8.98030519e-01 6.18084595e-02
2.43482292e-01 9.23605263e-02
9.27034557e-01 1.62790984e-01
6.02673888e-02 5.95212817e-01
9.34436023e-01 1.50472268e-01
3.51622701e-01 9.68076408e-01
1.01420827e-01 4.46714520e-01
4.85871762e-01 5.01517951e-01
2.56776571e-01 2.46658623e-01
2.84872890e-01 4.70960259e-01
3.07289958e-01 6.61913633e-01
8.03025901e-01 7.51177132e-01
5.39161265e-01 7.53868103e-01
3.11307698e-01 5.77891111e-01
6.10333800e-01 9.04359758e-01
7.16150701e-01 8.17407846e-01
2.72623986e-01 7.57048130e-01
4.13549095e-01 5.56055233e-02
1.21886097e-01 6.87796203e-03
1.81149349e-01 2.12447271e-01
6.81117833e-01 6.63523614e-01
1.81438342e-01 4.11197484e-01
5.25163412e-01 4.02406245e-01
7.09046245e-01 8.84586871e-01
1.06876925e-01 8.95562828e-01
5.67312241e-01 9.09175277e-01
2.56562769e-01 3.13878089e-01
9.62926865e-01 6.91055834e-01
4.83545661e-01 2.71633178e-01
8.05992544e-01 1.90609828e-01
5.50226569e-01 1.84632450e-01
4.34125327e-02 3.42107624e-01
6.33151352e-01 4.29957628e-01
9.51403320e-01 8.30949187e-01
6.01611793e-01 1.19891092e-01
8.19188833e-01 7.34925866e-01
8.84206474e-01 5.31454921e-01
