7.22250760e-01 5.16685918e-02
7.20034778e-01 5.04794359e-01
6.41146004e-01 7.18452156e-01
6.93946719e-01 8.62638354e-01
5.42723060e-01 1.79255158e-01
2.51798421e-01 8.00001442e-01
3.45695138e-01 5.52705705e-01
1.81597248e-01 3.96552712e-01
9.08448279e-01 1.31714702e-01
5.83390296e-01 8.65293622e-01
4.00850415e-01 1.57272816e-01
4.62004632e-01 3.09787095e-01
9.47280943e-01 2.90044814e-01
1.53351009e-01 8.71411800e-01
5.86228371e-01 6.72701299e-01
5.05887449e-01 7.96679437e-01
6.11452699e-01 2.50467271e-01
1.81101393e-02 6.24872565e-01
8.72121692e-01 5.71744561e-01
9.32115972e-01 8.32828283e-01
5.65131724e-01 9.06084776e-01
6.96649075e-01 1.21567408e-02
9.22497034e-01 6.74018264e-01
7.07236826e-01 5.18356673e-02
1.52538657e-01 5.48857272e-01
5.76286912e-01 2.87632018e-01
6.06713533e-01 3.06775838e-01
4.24129605e-01 3.52957606e-01
7.36442387e-01 6.21290922e-01
9.34364676e-01 3.34049135e-01
9.25566196e-01 7.32697189e-01
4.50838238e-01 4.04526383e-01
1.13237761e-01 6.83530271e-02
9.84838784e-01 7.83757865e-01
8.38895977e-01 2.85757601e-01
1.24662369e-01 4.32765812e-01
9.20839548e-01 6.85442150e-01
8.69894147e-01 3.32455337e-01
5.18836737e-01 5.65855131e-02
5.91273963e-01 3.73920113e-01
3.99001688e-01 9.44446206e-01
5.47614992e-02 6.41732812e-01
3.35196406e-01 6.71477497e-01
8.02851439e-01 6.32280529e-01
4.63201152e-03 1.98991641e-01
3.33498329e-01 4.18332815e-01
3.98167700e-01 7.50937879e-01
5.37394226e-01 1.01372644e-01
9.19853270e-01 2.77852088e-01
3.46345127e-01 2.76318431e-01
3.46952349e-01 4.32017863e-01
7.37499416e-01 9.80366290e-01
4.52216804e-01 6.75023720e-02
2.24604264e-01 5.18699706e-01
4.52438384e-01 1.79364234e-01
1.40856668e-01 9.70674098e-01
1.76386535e-01 1.13303222e-01
4.98366535e-01 4.03599977e-01
4.18924421e-01 7.37883151e-01
9.14843619e-01 7.04552650e-01
3.62392992e-01 4.22727555e-01
5.80586910e-01 3.46523315e-01
6.32262707e-01 3.97611409e-01
1.30944243e-02 2.64275610e-01
6.63535714e-01 2.05332428e-01
1.78035513e-01 4.83038485e-01
9.61067915e-01 2.68533081e-01
1.48662359e-01 2.87460953e-01
4.14623082e-01 6.56754375e-01
8.53494555e-02 9.68534887e-01
9.96871769e-01 6.03635728e-01
5.02193749e-01 7.69792721e-02
5.95383525e-01 7.55834281e-02
6.70763031e-02 9.51420844e-01
7.49958634e-01 2.97290057e-01
2.09905073e-01 9.20667574e-02
8.98052037e-01 5.99043071e-01
2.05139130e-01 6.23647213e-01
1.90687239e-01 6.48503184e-01
3.65495756e-02 2.67401367e-01
4.72065747e-01 1.51106464e-02
5.64839721e-01 9.65012908e-01
6.57084733e-02 2.50892431e-01
7.75525630e-01 6.76024616e-01
4.53287691e-01 7.06628084e-01
5.24388969e-01 6.10005856e-01
4.40761656e-01 3.12906623e-01
4.00762051e-01 2.71095574e-01
5.59638917e-01 5.97666800e-01
1.55239865e-01 8.66093516e-01
1.81927666e-01 9.46731329e-01
8.61783504e-01 1.05905533e-01
9.46113050e-01 1.54828221e-01
3.73308390e-01 9.44733858e-01
2.70743996e-01 7.36533403e-01
6.43997908e-01 8.82991612e-01
4.08733159e-01 2.02632129e-01
2.53862925e-02 5.87584376e-01
1.56152204e-01 7.01137841e-01
7.15970457e-01 6.80110157e-01
6.58922255e-01 4.08150673e-01
2.70959251e-02 1.53948534e-02
2.21971616e-01 5.82924604e-01
2.31074214e-01 2.53100902e-01
6.71891093e-01 4.50253099e-01
1.97104886e-02 9.57578659e-01
1.04108319e-01 3.99034292e-01
7.99914062e-01 8.39799523e-01
1.78544208e-01 1.88540131e-01
6.52744472e-01 6.72458827e-01
2.38182187e-01 9.77004528e-01
9.94411483e-02 1.01892844e-01
2.43171573e-01 8.31992179e-03
7.22265124e-01 4.33581710e-01
8.55694294e-01 9.26252529e-02
8.30217779e-01 7.48382509e-01
3.97182554e-01 9.14546371e-01
6.68083489e-01 4.34019893e-01
2.04983786e-01 2.58710980e-01
2.93146998e-01 4.34402257e-01
8.96333575e-01 7.23446012e-01
1.30018909e-02 9.05413926e-03
8.55083168e-02 5.89452505e-01
2.07885727e-01 6.13290131e-01
2.65321359e-02 6.37686610e-01
1.81434989e-01 2.42021471e-01
5.83040118e-01 7.14050949e-01
4.21423495e-01 9.13912579e-02
8.92669499e-01 1.99269846e-01
8.17441523e-01 8.77467871e-01
3.41816485e-01 7.38721311e-01
2.59422779e-01 1.37455193e-02
3.79691452e-01 2.48375639e-01
5.90293467e-01 2.14405954e-01
2.68062949e-01 2.70805657e-01
6.24147356e-01 2.47559145e-01
4.09410626e-01 6.25261366e-02
5.52045822e-01 4.58939344e-01
4.36125427e-01 7.32731640e-01
2.94465005e-01 6.06730223e-01
9.48450923e-01 6.72869980e-01
7.63603866e-01 8.11489746e-02
1.40112817e-01 9.51488316e-01
8.68465841e-01 8.38489771e-01
4.87429976e-01 8.05088282e-01
8.94549966e-01 8.22981715e-01
7.99853206e-01 9.32708204e-01
4.25212443e-01 5.44252574e-01
2.24692523e-02 2.00281516e-01
2.68676668e-01 6.16782069e-01
5.41632831e-01 7.42879629e-01
6.33476615e-01 7.37915516e-01
2.57887036e-01 5.21447718e-01
1.39355734e-01 6.84585497e-02
8.34928155e-01 3.71112019e-01
9.84399736e-01 9.20764267e-01
5.25688887e-01 5.84447443e-01
1.71678856e-01 5.38330555e-01
2.72306651e-01 2.68852830e-01
1.83906294e-02 3.68447989e-01
9.14296567e-01 8.95343840e-01
1.17750786e-01 6.66461408e-01
5.76515019e-01 7.87385046e-01
2.74054527e-01 4.54344302e-01
5.54176629e-01 6.30245686e-01
6.51418805e-01 2.48382986e-01
8.29739690e-01 7.05459058e-01
2.06420749e-01 4.27600265e-01
1.09958006e-02 4.42544401e-01
1.36885285e-01 6.49320722e-01
9.00016367e-01 9.36278284e-01
8.73887897e-01 6.40061796e-02
5.97411633e-01 8.24741125e-01
6.00515366e-01 2.92382360e-01
6.65035009e-01 4.43918347e-01
1.75370842e-01 2.19132751e-02
9.14409697e-01 3.01045328e-01
4.18769479e-01 5.02629995e-01
3.83137584e-01 5.61759360e-02
5.18916368e-01 4.91094500e-01
4.69658487e-02 9.27108288e-01
1.66282952e-01 1.05392955e-01
7.38031745e-01 7.64438808e-01
8.27984586e-02 4.09670055e-01
6.03150606e-01 6.55172050e-01
2.45348498e-01 2.60235935e-01
3.89294624e-01 1.59491867e-01
2.88693011e-01 1.60462216e-01
3.55671823e-01 7.04917684e-02
7.19044089e-01 1.85646236e-01
2.97120959e-01 6.64217710e-01
5.66403210e-01 8.81688416e-01
4.76049215e-01 8.14123631e-01
6.63669467e-01 6.85132563e-01
9.36827421e-01 1.10431589e-01
7.32570231e-01 2.89186746e-01
2.14939848e-01 3.09806108e-01
3.11830565e-02 2.49956325e-01
2.62263387e-01 5.15004337e-01
5.95076442e-01 5.35552502e-01
5.14256842e-02 3.56885076e-01
4.96364981e-01 3.53788257e-01
5.96841335e-01 8.28553498e-01
3.34243059e-01 7.89290905e-01
7.70910323e-01 3.07795048e-01
1.06597982e-01 9.13786173e-01
7.51375929e-02 9.52812612e-01
7.28186905e-01 3.26741725e-01
4.95490074e-01 3.54424059e-01
6.88400686e-01 5.05632877e-01
4.34826225e-01 9.41118419e-01
2.46401429e-01 8.76317203e-01
8.19100320e-01 1.02567710e-01
7.99413860e-01 3.92729759e-01
6.94694757e-01 5.53369820e-01
2.72144467e-01 5.03131211e-01
5.90229154e-01 1.93862572e-01
3.60973001e-01 8.58814597e-01
9.15818438e-02 6.76939130e-01
9.17311251e-01 8.37906301e-01
1.36818290e-01 8.58762145e-01
9.50234950e-01 7.48354018e-01
4.46004659e-01 4.39209491e-01
1.85132474e-01 6.10545218e-01
5.41899562e-01 1.60365000e-01
8.72943640e-01 6.73643768e-01
7.32223034e-01 1.79252803e-01
8.06559145e-01 6.93947852e-01
6.58781707e-01 2.29597583e-01
6.92274809e-01 1.17551006e-01
8.49193513e-01 1.65284067e-01
2.49667376e-01 1.99213042e-03
4.89423752e-01 7.18737841e-01
2.21208885e-01 7.32399225e-01
9.87665594e-01 5.14932036e-01
9.44056928e-01 1.61362395e-01
3.94267142e-02 8.35541263e-02
7.05573380e-01 1.91289186e-02
9.25246000e-01 1.65747762e-01
1.80574894e-01 8.90853345e-01
5.67943811e-01 2.41536230e-01
9.15486038e-01 3.54270428e-01
3.39458920e-02 1.05345227e-01
6.97418511e-01 2.22360760e-01
2.97348261e-01 5.19223273e-01
9.24393892e-01 6.07751131e-01
9.71055806e-01 2.45351702e-01
9.44264114e-01 5.77320121e-02
4.74213034e-01 3.91031891e-01
8.62040520e-01 2.34202787e-01
8.44547331e-01 2.19553366e-01
3.19099665e-01 9.59860444e-01
8.28913391e-01 6.16298914e-01
3.70075405e-02 5.56877077e-01
5.96268415e-01 4.15774047e-01
2.30008259e-01 4.28943247e-01
1.20566577e-01 5.40903628e-01
7.69530088e-02 6.96428061e-01
6.96287036e-01 7.02144384e-01
3.39874089e-01 1.71693474e-01
7.24765003e-01 5.00111520e-01
6.53561801e-02 4.11957055e-01
3.15289557e-01 8.70524764e-01
5.39489925e-01 6.31417334e-01
7.90721178e-01 5.32502770e-01
3.18751693e-01 1.15394354e-01
6.25889838e-01 6.05636418e-01
8.85975540e-01 1.17203616e-01
6.15861654e-01 3.37205738e-01
2.32958898e-01 1.42841607e-01
2.44007204e-02 6.92071915e-01
8.70096684e-01 2.06251591e-01
2.12693568e-02 3.91858399e-01
8.74699473e-01 8.95672500e-01
5.28935850e-01 2.04315871e-01
9.39065397e-01 5.07803798e-01
7.98781216e-01 4.19270605e-01
9.97931600e-01 1.81239955e-02
3.50710958e-01 7.92756140e-01
7.67186403e-01 6.90457374e-02
4.01929915e-01 4.74253833e-01
4.79874432e-01 5.60676873e-01
6.27503932e-01 6.28424883e-01
8.73674929e-01 6.88629925e-01
9.84081030e-01 2.53271759e-01
7.68271506e-01 9.97875165e-03
4.17765737e-01 7.23441899e-01
4.21355963e-01 5.35655260e-01
7.37580478e-01 8.36115599e-01
2.38776550e-01 8.21386337e-01
1.10473834e-01 8.43324065e-01
3.54621261e-01 4.85093445e-01
2.87238270e-01 3.33627552e-01
2.96307385e-01 7.91556239e-01
2.33607173e-01 4.51292992e-01
4.20930870e-02 1.83441728e-01
1.78738907e-02 8.54971886e-01
9.87719953e-01 8.82557690e-01
4.27772075e-01 4.66308594e-01
3.84325683e-01 7.56995380e-02
6.79645538e-01 3.87825102e-01
2.18253329e-01 8.03535640e-01
9.49958801e-01 9.01771784e-01
7.86343038e-01 2.03472242e-01
8.94107819e-02 6.69734403e-02
4.17579740e-01 8.77348244e-01
8.79116118e-01 3.89403969e-01
9.44729626e-01 5.41759610e-01
4.67400342e-01 9.68063354e-01
6.13409817e-01 6.65645674e-02
1.67033523e-01 6.48316383e-01
9.91166115e-01 7.41052330e-02
2.31671125e-01 3.75467986e-01
9.42729414e-01 8.03812504e-01
6.49645030e-01 4.33471173e-01
6.07735217e-01 9.97179866e-01
5.12687206e-01 5.59057891e-01
2.30669230e-01 3.21161360e-01
1.76527590e-01 2.20110774e-01
2.20485657e-01 3.50519657e-01
1.86437801e-01 3.72532338e-01
7.79582500e-01 6.87135085e-02
3.50124389e-01 3.69573265e-01
5.78425303e-02 4.64237362e-01
9.69100177e-01 7.22735941e-01
8.83783698e-01 6.56727791e-01
9.27749932e-01 7.08763838e-01
9.94905293e-01 8.36366136e-03
1.73894823e-01 2.17666849e-01
3.96241039e-01 6.61682606e-01
7.58236587e-01 4.83988136e-01
6.96018875e-01 5.31346211e-03
1.53895512e-01 8.04492593e-01
8.15831125e-01 7.72807658e-01
2.24440008e-01 5.48417807e-01
2.23817050e-01 6.64631650e-02
5.36973059e-01 7.66513169e-01
5.92938423e-01 5.83712101e-01
5.80084801e-01 7.81957984e-01
9.14866030e-02 7.51745105e-01
8.77458632e-01 8.03000033e-01
2.65599400e-01 5.18006742e-01
1.29514590e-01 1.40324160e-01
8.88745904e-01 6.71155810e-01
9.55649137e-01 6.20472252e-01
8.62125456e-01 7.42251337e-01
8.09514046e-01 1.69880569e-01
6.55240297e-01 1.94974706e-01
5.50855994e-01 8.90407324e-01
8.69865417e-02 7.49975979e-01
4.08452213e-01 9.08226252e-01
3.72687608e-01 7.58713424e-01
2.59753138e-01 5.97153842e-01
7.23418355e-01 6.54131114e-01
4.95874494e-01 8.89125705e-01
8.10460150e-02 5.78805327e-01
2.20182657e-01 6.32389724e-01
6.83257043e-01 1.56476334e-01
7.61306658e-02 4.73920017e-01
8.51204753e-01 7.16395319e-01
4.95145261e-01 2.70942003e-01
4.80585396e-01 2.02253670e-01
5.92406273e-01 3.13826025e-01
8.24678898e-01 2.41500020e-01
3.47808331e-01 2.14912102e-01
6.78014457e-01 4.24849778e-01
5.65730512e-01 9.07836258e-01
2.67027617e-01 5.07058382e-01
8.78627777e-01 1.87919900e-01
7.97424078e-01 7.69714788e-02
6.58450186e-01 6.96154416e-01
8.50579560e-01 3.82797807e-01
8.67292047e-01 8.21828842e-01
7.08361208e-01 6.59509122e-01
8.37011218e-01 7.96239495e-01
6.97469711e-01 2.71945357e-01
6.80139065e-01 6.92357183e-01
6.18609846e-01 2.64061332e-01
7.52714753e-01 9.39066172e-01
1.58604696e-01 6.36372685e-01
8.80868554e-01 3.24510992e-01
8.71841311e-01 2.69511163e-01
2.92472113e-02 1.90926105e-01
8.25814664e-01 6.94639206e-01
1.28869534e-01 2.18715057e-01
3.35118026e-01 5.95301747e-01
7.43506432e-01 2.64634371e-01
1.60759494e-01 6.61967278e-01
8.17964971e-01 8.14937711e-01
8.32132101e-01 7.78023303e-01
5.07466495e-01 7.60849416e-01
6.38585584e-03 1.87721923e-01
2.87037432e-01 8.83847252e-02
6.16925359e-01 6.98947072e-01
9.81183708e-01 3.68346304e-01
6.31811917e-01 4.32345152e-01
2.59802938e-01 3.11490148e-02
6.34004116e-01 2.59575784e-01
5.39983988e-01 3.36763188e-02
7.79843450e-01 8.79183590e-01
1.06980368e-01 2.43396074e-01
7.61026025e-01 5.57335794e-01
5.41265190e-01 3.89792249e-02
9.62989628e-01 6.66845739e-01
3.41871291e-01 3.23026538e-01
6.32620275e-01 8.97916913e-01
9.32025790e-01 8.88116002e-01
1.02509476e-01 3.25289816e-01
9.37226176e-01 9.00958657e-01
6.87883973e-01 9.96155143e-01
6.78368881e-02 8.25413585e-01
3.00962836e-01 8.44869256e-01
7.08170295e-01 2.49008104e-01
6.73504323e-02 5.76700985e-01
5.82169056e-01 6.72557428e-02
3.45882207e-01 9.49176997e-02
6.20913982e-01 9.98890102e-01
4.57419194e-02 3.26638430e-01
8.71534586e-01 7.48182058e-01
9.73486543e-01 8.06663036e-01
9.68875408e-01 8.58021140e-01
7.49650002e-01 9.97625768e-01
1.30085915e-01 2.41495878e-01
7.58261263e-01 4.03507277e-02
2.45868545e-02 4.11190480e-01
2.21234951e-02 1.30080342e-01
3.23609412e-01 2.24258341e-02
4.88641977e-01 3.60425919e-01
7.70405531e-01 7.83736289e-01
6.83293641e-01 5.66179276e-01
4.45901603e-01 3.12777221e-01
2.73625970e-01 6.54340386e-01
9.97121990e-01 2.32017606e-01
4.26180243e-01 1.43814096e-02
4.51385885e-01 7.64351487e-01
1.63623422e-01 6.23741508e-01
7.94807553e-01 7.62300730e-01
6.93680525e-01 3.89379188e-02
2.20769063e-01 8.37117553e-01
8.23808387e-02 6.19524658e-01
6.80497587e-01 5.63393891e-01
6.54509604e-01 6.24612510e-01
2.73258835e-01 8.64431083e-01
9.50861156e-01 5.86935043e-01
1.51057526e-01 5.80948949e-01
4.32333738e-01 9.90676641e-01
9.43613529e-01 7.56728232e-01
4.19726282e-01 4.42292690e-01
6.38524354e-01 7.07395196e-01
3.97593409e-01 3.89229476e-01
2.74214506e-01 2.28874892e-01
9.83975232e-01 5.96850395e-01
4.09332991e-01 9.28179801e-01
8.94096911e-01 9.29137170e-01
2.29954019e-01 3.41904402e-01
2.13104174e-01 5.27676165e-01
3.11340038e-02 2.11635366e-01
6.51665211e-01 9.95628595e-01
3.68525416e-01 9.81115460e-01
8.64356101e-01 6.49507344e-01
4.73208725e-01 8.04412007e-01
9.68190968e-01 7.15098381e-01
1.85525060e-01 5.93156755e-01
8.68621051e-01 5.33478633e-02
7.76594877e-01 4.54763204e-01
7.70919919e-01 6.74784660e-01
8.44781160e-01 6.77529931e-01
7.61022091e-01 3.73121709e-01
6.26218796e-01 9.41689610e-01
1.31244555e-01 1.67356610e-01
3.25260982e-02 5.00358224e-01
9.20845509e-01 6.90882266e-01
6.16648793e-01 6.97134078e-01
7.96535313e-01 6.48637354e-01
4.81521159e-01 2.75287539e-01
1.17307901e-01 1.56206176e-01
1.25185475e-01 6.35938704e-01
6.85563564e-01 5.99300623e-01
4.30304825e-01 1.79355562e-01
2.00524226e-01 7.05137372e-01
4.91593331e-01 4.55170870e-01
6.42087758e-02 6.67758942e-01
5.81969976e-01 8.37364972e-01
2.68992722e-01 1.69727996e-01
7.97557116e-01 1.91448200e-02
3.10361177e-01 7.79100597e-01
4.55219030e-01 6.09695852e-01
1.16205113e-02 6.99637830e-01
7.24467114e-02 8.38152885e-01
3.92492563e-01 8.02808881e-01
4.79937643e-01 9.60917771e-01
6.00019038e-01 5.35933733e-01
2.91661859e-01 4.88494396e-01
6.94980145e-01 4.01886195e-01
8.60120237e-01 1.53690651e-01
7.79848993e-01 5.72605789e-01
3.96187231e-02 2.77011842e-01
4.80505764e-01 9.21305180e-01
1.04929917e-01 5.83189368e-01
2.42044404e-01 5.92838705e-01
9.86660123e-01 3.54923755e-01
1.42495185e-01 5.19892201e-02
4.98886913e-01 3.17436866e-02
6.18154168e-01 4.23334062e-01
7.02463210e-01 8.45651701e-02
5.59647262e-01 6.06845438e-01
9.77082364e-03 8.80970776e-01
3.26460510e-01 8.82912636e-01
5.17710328e-01 6.59043729e-01
8.78662765e-02 2.11231306e-01
3.50626081e-01 8.62994671e-01
3.32030281e-02 8.86091232e-01
7.85783008e-02 1.96653098e-01
3.96922290e-01 7.37424254e-01
1.32715419e-01 2.86518842e-01
5.67539394e-01 8.02638292e-01
6.89463258e-01 9.97235417e-01
8.00584674e-01 3.00259311e-02
2.00149745e-01 8.97363603e-01
1.67482167e-01 6.22628987e-01
1.04567580e-01 9.73380148e-01
6.36428654e-01 4.65008348e-01
7.06473947e-01 8.47385764e-01
3.15860659e-02 6.23939112e-02
9.36209917e-01 3.35278213e-01
5.19711524e-02 6.70163631e-02
5.41294992e-01 9.75340664e-01
7.09058702e-01 8.16971898e-01
8.70966911e-01 8.52545261e-01
7.14085162e-01 9.37962890e-01
8.01726043e-01 8.51032734e-02
3.39449316e-01 3.85596633e-01
8.14823091e-01 7.10347071e-02
8.01146477e-02 2.10792586e-01
8.94814372e-01 2.29365200e-01
5.47591031e-01 4.69106048e-01
8.17295730e-01 2.68561482e-01
4.52317148e-01 1.00977853e-01
6.43576086e-01 1.67490676e-01
5.26401341e-01 1.47275195e-01
7.31587648e-01 9.73074377e-01
8.16297829e-02 7.59290576e-01
6.03519306e-02 9.67759013e-01
2.47102603e-01 4.39739376e-01
1.59544274e-01 2.78367788e-01
8.71781349e-01 7.98291147e-01
2.19213441e-01 3.26253116e-01
9.75862801e-01 2.99382627e-01
3.36894959e-01 2.32505411e-01
1.82117447e-01 1.29678652e-01
7.89696515e-01 2.56462395e-01
6.58706129e-01 3.55318844e-01
4.98194456e-01 6.73992515e-01
5.55362165e-01 6.25646859e-02
7.19200015e-01 2.10506424e-01
2.28454173e-01 8.09021592e-01
9.96331394e-01 1.46921545e-01
9.74790692e-01 3.42644274e-01
6.50324106e-01 8.64656746e-01
1.99541941e-01 1.54924929e-01
6.80226505e-01 8.27366263e-02
7.21982270e-02 4.84536767e-01
3.06524262e-02 3.02418768e-01
2.57682234e-01 5.63406944e-01
4.62621808e-01 8.03802848e-01
8.68270338e-01 1.37148142e-01
7.27167249e-01 5.80697656e-01
7.42704690e-01 5.05507529e-01
4.25492257e-01 1.44078434e-01
3.45934123e-01 6.23996913e-01
3.71037841e-01 2.73639739e-01
9.87647116e-01 4.87833083e-01
4.01090905e-02 8.22721124e-02
8.67029369e-01 4.59582895e-01
5.78673959e-01 3.06462705e-01
4.38614309e-01 8.22379112e-01
7.25255847e-01 5.69785871e-02
4.86667722e-01 4.18606222e-01
8.73421013e-01 4.58430260e-01
9.00699615e-01 7.25004315e-01
4.21719879e-01 5.74286163e-01
2.76827097e-01 6.67210639e-01
5.92348814e-01 7.77047336e-01
9.12361085e-01 8.62200856e-01
2.10661665e-01 3.13874722e-01
6.22965038e-01 5.38021326e-01
6.31558597e-01 8.40106010e-01
7.33111203e-01 9.89448607e-01
1.31567359e-01 8.89517128e-01
7.15823174e-01 3.71466339e-01
9.09030259e-01 1.95166022e-01
1.79682657e-01 4.89391327e-01
2.37542734e-01 7.41639614e-01
9.71392632e-01 4.92567837e-01
1.80976510e-01 4.83179629e-01
8.54382932e-01 8.38228345e-01
4.92276639e-01 3.61402899e-01
2.47230455e-01 8.59792531e-01
8.70747685e-01 4.06803787e-01
4.45304155e-01 3.28232259e-01
5.14816046e-01 4.53988791e-01
3.59232485e-01 7.62445033e-01
5.92949390e-01 1.26001716e-01
1.63523465e-01 1.96418718e-01
3.91080558e-01 9.51442420e-01
9.69409883e-01 1.75491199e-01
2.58132786e-01 5.67725897e-01
6.56735003e-01 5.79313040e-01
3.25189263e-01 4.89623249e-01
7.73471236e-01 6.44743621e-01
1.30873337e-01 2.29826137e-01
9.69818592e-01 5.52660882e-01
4.53788400e-01 3.72172326e-01
2.36049861e-01 6.61665618e-01
7.34965578e-02 1.41223192e-01
1.69757470e-01 5.70876002e-01
5.19772649e-01 1.85269892e-01
3.37002337e-01 2.78642386e-01
8.28881264e-01 2.18709245e-01
4.30886447e-01 1.82837322e-01
2.48713642e-01 8.25708866e-01
6.17143452e-01 2.85706848e-01
7.06775427e-01 9.27121460e-01
1.67041495e-01 9.69924092e-01
1.67618796e-01 5.71259022e-01
3.66713330e-02 1.43000767e-01
7.36400187e-01 3.74547333e-01
6.63802862e-01 7.97730207e-01
4.74629670e-01 3.67389798e-01
8.44168365e-01 8.70169997e-02
8.05668116e-01 5.56783557e-01
5.85352898e-01 8.45118761e-01
8.68269145e-01 7.95924425e-01
2.05840692e-01 1.75122708e-01
1.11919336e-01 6.72762930e-01
2.69748926e-01 2.20503718e-01
5.70867136e-02 2.18206987e-01
5.31168222e-01 8.74069571e-01
9.36603367e-01 2.49668330e-01
3.93434428e-02 2.63246685e-01
1.22109607e-01 6.53389143e-04
4.52197909e-01 8.70666802e-01
9.33872700e-01 7.92592824e-01
3.16155314e-01 6.27327383e-01
5.07233560e-01 7.50263870e-01
4.15727533e-02 1.52048185e-01
1.48342833e-01 4.58322465e-01
9.86627698e-01 3.51218492e-01
9.65116262e-01 9.37762856e-02
4.93996823e-03 4.86129254e-01
9.51809406e-01 9.20737326e-01
6.39118314e-01 4.00590189e-02
8.67916167e-01 2.91460186e-01
4.54738736e-01 2.07540408e-01
5.15594721e-01 2.38146052e-01
4.88845348e-01 9.08432305e-01
6.66862607e-01 4.68067884e-01
1.39650911e-01 4.66298252e-01
2.99735162e-02 7.60573745e-01
3.07929158e-01 1.54491812e-01
7.04678953e-01 4.87264127e-01
2.01852947e-01 4.29984152e-01
6.73430741e-01 5.96909225e-01
9.69909608e-01 9.99555171e-01
9.39004794e-02 7.69446969e-01
6.72600448e-01 3.97864729e-01
4.43749130e-01 8.27550948e-01
8.68140101e-01 1.70707926e-01
1.77149341e-01 3.04636098e-02
6.92624211e-01 2.04447865e-01
8.38113189e-01 3.40410680e-01
9.44611847e-01 5.10579526e-01
6.83246315e-01 6.15127563e-01
4.97173518e-01 9.10603464e-01
6.17845714e-01 5.09852767e-01
8.68902862e-01 5.01274407e-01
5.70608318e-01 5.02428822e-02
3.03869825e-02 3.49114686e-02
9.30946350e-01 5.51158607e-01
6.89525008e-01 4.38177496e-01
6.76511705e-01 8.39178324e-01
2.15674609e-01 1.60679176e-01
6.58883810e-01 2.49715988e-02
3.93863410e-01 4.49037641e-01
6.51231349e-01 2.37477958e-01
1.06592759e-01 4.96142507e-02
6.57843649e-01 7.24596500e-01
9.99411225e-01 1.11592725e-01
4.82119210e-02 6.08317971e-01
9.77171719e-01 2.81049043e-01
4.06906933e-01 1.73495620e-01
8.70751262e-01 3.79750580e-01
7.82383502e-01 8.01443756e-01
5.67014813e-01 3.92092586e-01
7.38447368e-01 7.50767767e-01
8.78513336e-01 1.25485986e-01
4.04139310e-01 7.72769511e-01
3.27032357e-01 2.36932725e-01
6.67591691e-01 6.77391469e-01
8.07843924e-01 5.65780103e-01
7.62283206e-01 9.29142416e-01
7.97811627e-01 3.87321532e-01
4.35582221e-01 6.61650226e-02
8.17832172e-01 1.91554371e-02
1.20208755e-01 8.26856494e-01
5.44487715e-01 5.24734318e-01
5.75864594e-03 7.75242090e-01
3.24585021e-01 2.34425023e-01
3.66460621e-01 3.45082879e-01
3.96171719e-01 3.01037971e-02
6.95465505e-01 9.61489916e-01
3.88557106e-01 6.67866230e-01
4.48692501e-01 9.33202744e-01
2.37543538e-01 2.65495747e-01
3.73250872e-01 6.11462057e-01
2.27269068e-01 6.78498328e-01
7.31957406e-02 3.17548901e-01
6.03447080e-01 8.48107100e-01
6.68211102e-01 9.47159052e-01
6.19488776e-01 8.84852886e-01
4.63492870e-01 7.39065111e-01
3.79784822e-01 2.77464002e-01
8.63331497e-01 2.81615317e-01
5.19080460e-01 9.63357925e-01
4.79180694e-01 1.02844695e-02
2.56420020e-02 7.16048181e-01
3.41246963e-01 7.06244349e-01
3.80194664e-01 6.22687995e-01
3.98821771e-01 9.90106344e-01
5.80170929e-01 3.11878651e-01
5.33601224e-01 3.39971006e-01
6.07903540e-01 7.89391994e-02
7.64881372e-01 4.42797035e-01
8.12983692e-01 2.61047870e-01
7.18121290e-01 3.43385845e-01
9.55521286e-01 8.34569693e-01
1.82325356e-02 9.35482204e-01
1.95777491e-01 1.85732603e-01
7.56285572e-03 3.72508019e-01
6.47473097e-01 9.28628266e-01
8.98028255e-01 6.18083030e-02
2.43481681e-01 9.23602954e-02
9.27032232e-01 1.62790582e-01
6.02672398e-02 5.95211327e-01
9.34433699e-01 1.50471896e-01
3.51621807e-01 9.68073964e-01
1.01420574e-01 4.46713388e-01
4.85870540e-01 5.01516700e-01
2.56775916e-01 2.46658012e-01
2.84872174e-01 4.70959067e-01
3.07289183e-01 6.61911964e-01
8.03023875e-01 7.51175225e-01
5.39159894e-01 7.53866196e-01
3.11306924e-01 5.77889681e-01
6.10332251e-01 9.04357493e-01
7.16148913e-01 8.17405820e-01
2.72623301e-01 7.57046223e-01
4.13548052e-01 5.56053855e-02
1.21885791e-01 6.87794480e-03
1.81148902e-01 2.12446734e-01
6.81116104e-01 6.63521945e-01
1.81437895e-01 4.11196440e-01
5.25162101e-01 4.02405232e-01
7.09044456e-01 8.84584665e-01
1.06876656e-01 8.95560563e-01
5.67310810e-01 9.09173012e-01
2.56562114e-01 3.13877314e-01
9.62924480e-01 6.91054106e-01
4.83544439e-01 2.71632493e-01
8.05990517e-01 1.90609351e-01
5.50225198e-01 1.84631988e-01
4.34124246e-02 3.42106760e-01
6.33149743e-01 4.29956555e-01
9.51400936e-01 8.30947101e-01
6.01610303e-01 1.19890794e-01
8.19186807e-01 7.34924018e-01
8.84204268e-01 5.31453609e-01
