2.35901639e-01 9.69696939e-01
7.20080554e-01 3.02026868e-02
7.33597636e-01 5.12154281e-01
6.56646311e-01 7.10344851e-01
7.21560061e-01 8.46520722e-01
5.05279303e-01 1.81323767e-01
2.74568021e-01 8.22347879e-01
3.59182239e-01 5.49950838e-01
1.85889661e-01 4.22242135e-01
8.72627258e-01 9.85538140e-02
6.17807209e-01 8.46265733e-01
3.72231811e-01 1.63346827e-01
4.35288906e-01 3.05224270e-01
9.24189687e-01 2.84639657e-01
1.71040908e-01 8.86558473e-01
6.00977898e-01 6.61759436e-01
5.14573872e-01 8.11182797e-01
5.97393513e-01 2.27575004e-01
2.86685247e-02 6.57750726e-01
8.66000772e-01 5.53774834e-01
9.63714540e-01 8.23636115e-01
5.84083378e-01 8.80942047e-01
6.73389375e-01 1.16943121e-02
9.21844840e-01 6.42107010e-01
6.83675230e-01 5.04284985e-02
1.53984517e-01 5.58339655e-01
5.66821933e-01 2.94576943e-01
5.76405406e-01 2.93391615e-01
4.15889800e-01 3.65899861e-01
7.52780616e-01 6.10051811e-01
9.09764767e-01 3.30017298e-01
9.33486640e-01 6.89954519e-01
4.44160521e-01 3.93756747e-01
1.04503222e-01 7.01369941e-02
1.00555491e+00 7.61486173e-01
8.05268347e-01 2.56950110e-01
1.31464079e-01 4.42913860e-01
9.39550638e-01 6.75740302e-01
8.44620347e-01 3.22393209e-01
5.04394948e-01 5.22629246e-02
5.84027052e-01 3.76524061e-01
4.16775644e-01 9.35952902e-01
6.34141862e-02 6.78140521e-01
3.41186881e-01 6.60402179e-01
7.90682852e-01 6.04167044e-01
-8.06605536e-03 2.45962098e-01
3.38058144e-01 4.30074275e-01
3.86163145e-01 7.46091843e-01
5.20814359e-01 1.00026734e-01
8.95954907e-01 2.65470594e-01
3.36159140e-01 2.86657661e-01
3.30328465e-01 4.33585256e-01
7.66837478e-01 9.56915140e-01
4.14018273e-01 7.08399490e-02
2.27514237e-01 5.34411192e-01
4.49840546e-01 1.59666076e-01
1.76666409e-01 9.92997408e-01
1.51716366e-01 1.27416626e-01
5.04051805e-01 4.05088902e-01
4.24348116e-01 7.27547884e-01
9.34309661e-01 6.81680381e-01
3.38081509e-01 4.30481404e-01
5.75171471e-01 3.35337073e-01
6.12998068e-01 3.95428181e-01
-5.54182939e-03 2.88351923e-01
6.52877808e-01 1.71470001e-01
1.89903468e-01 5.03755987e-01
9.40198839e-01 2.61885345e-01
1.38498902e-01 3.19469810e-01
4.31075603e-01 6.75707996e-01
9.67577770e-02 1.00086403e+00
1.01668823e+00 5.85106373e-01
4.82776344e-01 5.93370460e-02
5.78554273e-01 6.68836609e-02
9.36230198e-02 9.88970995e-01
7.55186558e-01 2.66680092e-01
1.81310907e-01 1.04657687e-01
9.04106021e-01 5.79928041e-01
2.02312097e-01 6.39423430e-01
2.09228396e-01 6.54593587e-01
3.02571282e-02 2.85428792e-01
4.48752671e-01 2.90287174e-02
6.06967092e-01 9.80121911e-01
4.36584018e-02 2.75024056e-01
7.73205638e-01 6.68323338e-01
4.83619988e-01 7.11422861e-01
5.50060153e-01 6.04588270e-01
4.42274749e-01 3.20910752e-01
3.81750733e-01 2.68144608e-01
5.67382038e-01 5.84769547e-01
1.84162840e-01 8.77170563e-01
2.05896452e-01 9.73644495e-01
8.39678168e-01 7.05018640e-02
9.24447179e-01 1.20110683e-01
3.87517542e-01 9.61212039e-01
3.08187902e-01 7.56453574e-01
6.58742547e-01 8.76140952e-01
3.89272422e-01 2.14586258e-01
2.43847556e-02 6.09596968e-01
1.46679357e-01 7.39194632e-01
7.26040065e-01 6.74395800e-01
6.50916576e-01 3.89760792e-01
1.75650176e-02 2.75837276e-02
2.09775060e-01 5.82936168e-01
2.21531287e-01 2.60639668e-01
6.65037811e-01 4.44727421e-01
3.88544537e-02 9.74968195e-01
1.05855510e-01 4.22938734e-01
8.24650943e-01 8.27185273e-01
1.54995397e-01 2.23612502e-01
6.62922263e-01 6.67605102e-01
2.69882619e-01 9.67527926e-01
9.29802731e-02 1.22573011e-01
2.18931720e-01 8.86430149e-04
7.14487910e-01 4.46102440e-01
8.31934810e-01 5.26477210e-02
8.30774486e-01 7.29803979e-01
4.07726943e-01 9.01735187e-01
6.58259273e-01 4.40631568e-01
2.11365089e-01 2.79347807e-01
2.96657175e-01 4.58022445e-01
8.96039009e-01 6.80707693e-01
-6.47091353e-03 3.06226760e-02
9.76830050e-02 5.93890727e-01
2.01035649e-01 6.52815104e-01
4.43574004e-02 6.65668964e-01
1.53786168e-01 2.55325675e-01
6.07066929e-01 6.97912276e-01
4.13626134e-01 9.96298268e-02
8.74596655e-01 1.70588583e-01
8.50882471e-01 8.57323349e-01
3.50765079e-01 7.52924919e-01
2.38673866e-01 2.35274285e-02
3.62912416e-01 2.57468224e-01
5.66199481e-01 1.95908174e-01
2.72546977e-01 2.71177292e-01
5.99962711e-01 2.50212371e-01
3.75854254e-01 4.77073118e-02
5.32275438e-01 4.51146156e-01
4.67678398e-01 7.37805843e-01
3.21036667e-01 6.26378000e-01
9.53474998e-01 6.37672663e-01
7.43997753e-01 5.67268133e-02
1.65155560e-01 9.81333911e-01
8.89990568e-01 8.08639884e-01
4.90705788e-01 7.94469774e-01
8.96727502e-01 7.90025473e-01
8.13894451e-01 9.26309347e-01
4.42374349e-01 5.64463377e-01
2.61507425e-02 2.20349416e-01
2.78011620e-01 6.13429785e-01
5.68315744e-01 7.18471944e-01
6.47298455e-01 7.27908015e-01
2.44999126e-01 5.25012910e-01
1.21050254e-01 6.57714605e-02
8.21932852e-01 3.61246586e-01
1.00600469e+00 8.86276424e-01
5.17178118e-01 5.83331287e-01
1.66867808e-01 5.57381570e-01
2.57897496e-01 2.59985387e-01
1.24337608e-02 3.76625478e-01
9.42906141e-01 8.83468807e-01
1.44488305e-01 6.96764350e-01
5.86399376e-01 7.97316134e-01
2.47921482e-01 4.63549525e-01
5.52226126e-01 6.24859691e-01
6.54991806e-01 2.40388259e-01
8.45465124e-01 6.88858330e-01
1.96505204e-01 4.61294949e-01
2.15074141e-02 4.49290991e-01
1.51894242e-01 6.60080314e-01
9.09410477e-01 9.01201725e-01
8.38286519e-01 1.96470264e-02
6.13487899e-01 8.21267247e-01
5.71993470e-01 2.80459791e-01
6.66579068e-01 4.45218772e-01
1.59963697e-01 5.03174812e-02
8.88783455e-01 2.78966218e-01
4.21521157e-01 5.03839195e-01
3.67587268e-01 6.70170411e-02
5.34515381e-01 4.92106140e-01
7.54167140e-02 9.62910712e-01
1.58648029e-01 1.22424960e-01
7.70670712e-01 7.58286774e-01
1.00837894e-01 4.39560682e-01
6.26720846e-01 6.42207980e-01
2.19340965e-01 2.74163455e-01
3.59861046e-01 1.53597116e-01
2.66262710e-01 1.99713439e-01
3.54287028e-01 9.82772559e-02
6.98242009e-01 1.50726691e-01
3.11673164e-01 6.91479862e-01
5.89380682e-01 8.88776660e-01
4.73990202e-01 8.17797601e-01
6.69342339e-01 6.86021805e-01
9.17020380e-01 9.60636958e-02
7.38487840e-01 2.48871461e-01
2.09620237e-01 3.24957103e-01
1.07075376e-02 2.73000658e-01
2.54845411e-01 5.44772029e-01
6.04051709e-01 5.35861850e-01
6.94713369e-02 3.83562118e-01
4.95380998e-01 3.62674356e-01
6.12464130e-01 8.46377134e-01
3.56825083e-01 8.07889640e-01
7.44659424e-01 2.79199958e-01
1.34540603e-01 9.37994182e-01
1.02376521e-01 9.49197173e-01
7.09912002e-01 3.29070896e-01
4.83228087e-01 3.36815089e-01
6.78284049e-01 4.87000108e-01
4.54815954e-01 9.25670028e-01
2.59242147e-01 8.97213340e-01
8.12214792e-01 8.44691098e-02
7.87632525e-01 3.92065823e-01
7.00442672e-01 5.21190226e-01
2.63140291e-01 4.97843415e-01
5.64574242e-01 1.80700913e-01
3.69381845e-01 8.86173785e-01
1.26306534e-01 7.03675687e-01
9.23561573e-01 8.20504963e-01
1.75281972e-01 8.91148746e-01
9.69788969e-01 7.29873896e-01
4.65166926e-01 4.24488902e-01
1.92198426e-01 6.26253307e-01
5.31486392e-01 1.66494355e-01
8.96710634e-01 6.34719312e-01
7.03458309e-01 1.78765371e-01
8.12269390e-01 6.64714277e-01
6.54371917e-01 2.23762631e-01
6.66029274e-01 1.23147994e-01
8.45584214e-01 1.47827461e-01
2.09259957e-01 1.67047065e-02
5.20582914e-01 7.17929006e-01
2.44897991e-01 7.41273463e-01
9.94795978e-01 4.80429649e-01
9.32284653e-01 1.36248186e-01
2.15307232e-02 1.26904577e-01
6.80482924e-01 1.65523905e-02
9.09066558e-01 1.51550725e-01
1.87777564e-01 9.05608237e-01
5.47066331e-01 2.40876064e-01
9.08998072e-01 3.50240171e-01
9.78429802e-03 1.31979331e-01
6.75918043e-01 1.93011284e-01
3.05346936e-01 5.12671828e-01
9.33106422e-01 5.70370078e-01
9.46086228e-01 2.16697276e-01
9.22746301e-01 1.33713931e-02
4.80473369e-01 3.79180878e-01
8.25899363e-01 2.04412103e-01
8.09247911e-01 2.10859284e-01
3.52172136e-01 9.74113584e-01
8.34164739e-01 5.83296478e-01
3.14694345e-02 5.76678276e-01
5.87309301e-01 4.08938318e-01
2.20424309e-01 4.57144737e-01
1.32732287e-01 5.74883580e-01
8.82054791e-02 7.06346512e-01
6.85505390e-01 6.82201147e-01
3.37015152e-01 2.00464651e-01
7.27120996e-01 5.08080125e-01
4.72566709e-02 4.42092121e-01
3.48916173e-01 8.76099646e-01
5.50961077e-01 6.21848762e-01
7.94315338e-01 5.25670707e-01
2.94628829e-01 1.07657112e-01
6.14784062e-01 6.23530507e-01
8.54837418e-01 9.09663215e-02
5.86157441e-01 3.48088145e-01
2.13436618e-01 1.57904476e-01
3.72974500e-02 7.02084601e-01
8.69613349e-01 1.77154213e-01
1.57963727e-02 4.21845973e-01
9.08745289e-01 8.70549321e-01
5.19821823e-01 2.19499037e-01
9.49821532e-01 4.82925713e-01
8.04731071e-01 3.94706607e-01
9.74024475e-01 1.41415456e-02
3.77241343e-01 8.03530455e-01
7.30840325e-01 6.74675554e-02
4.08284754e-01 4.85562503e-01
4.91176009e-01 5.66025198e-01
6.39976501e-01 6.30328238e-01
8.95197988e-01 6.60912752e-01
9.97110307e-01 2.36058101e-01
7.41013348e-01 -2.02717027e-03
4.11709517e-01 7.28465378e-01
4.28944886e-01 5.33852994e-01
7.72596359e-01 8.25175881e-01
2.60259181e-01 8.23090851e-01
1.37010023e-01 8.72551262e-01
3.45693707e-01 4.90401179e-01
2.68240660e-01 3.47152531e-01
3.13345015e-01 8.26291263e-01
2.43843466e-01 4.71629649e-01
3.77652384e-02 1.98089331e-01
4.28828113e-02 9.02145207e-01
1.01421535e+00 8.76404762e-01
4.06525284e-01 4.76949334e-01
3.67780626e-01 1.00664645e-01
6.79357290e-01 3.68747354e-01
2.27538019e-01 8.23467851e-01
9.65555072e-01 8.56653690e-01
7.55372465e-01 1.75548464e-01
5.22348359e-02 7.64113367e-02
4.30541843e-01 8.80035818e-01
8.77028227e-01 3.70024025e-01
9.35177505e-01 5.23426235e-01
4.92730588e-01 9.44863498e-01
5.73631585e-01 4.88417670e-02
1.82591721e-01 6.72901213e-01
9.65526819e-01 4.33375090e-02
2.30269074e-01 3.95218760e-01
9.62491393e-01 7.81237066e-01
6.65257812e-01 4.34135556e-01
6.45453036e-01 9.94951725e-01
5.33637762e-01 5.58723271e-01
2.23027289e-01 3.18742633e-01
1.72698900e-01 2.54165173e-01
2.03614861e-01 3.55391592e-01
1.68757379e-01 3.95496041e-01
7.72302747e-01 6.45774454e-02
3.55883807e-01 3.98382992e-01
5.44803292e-02 5.02587318e-01
9.98528779e-01 7.18750536e-01
8.74647737e-01 6.41891479e-01
9.46730018e-01 6.96875691e-01
9.58694935e-01 -1.15277516e-02
1.63694546e-01 2.41601110e-01
3.96809310e-01 6.76692545e-01
7.59224534e-01 4.83421266e-01
6.63503051e-01 1.68500356e-02
1.81712240e-01 8.21013331e-01
8.29731107e-01 7.62709141e-01
2.33663335e-01 5.71828246e-01
1.98622823e-01 7.66169205e-02
5.37709415e-01 7.66646147e-01
5.94493270e-01 5.56955934e-01
5.92946231e-01 7.68250942e-01
1.17938340e-01 7.74604380e-01
8.79840851e-01 7.66379178e-01
2.59719908e-01 5.33215165e-01
1.10861212e-01 1.58449784e-01
8.79155159e-01 6.36692107e-01
9.59347069e-01 5.94379306e-01
8.87265742e-01 7.12213278e-01
7.96285033e-01 1.52817711e-01
6.45698488e-01 2.05112785e-01
5.65933645e-01 8.82632196e-01
1.04250334e-01 7.78513908e-01
4.47831631e-01 9.23346281e-01
4.12557781e-01 7.53106058e-01
2.44521409e-01 6.17107034e-01
7.42029965e-01 6.40309393e-01
5.16040981e-01 9.08422291e-01
8.65354836e-02 6.02596819e-01
2.36933693e-01 6.63658977e-01
6.63226128e-01 1.32979676e-01
7.73663968e-02 5.15299439e-01
8.55326176e-01 7.01071739e-01
4.78710771e-01 2.73263723e-01
4.55292761e-01 2.21300200e-01
5.54278970e-01 3.19143802e-01
7.97826946e-01 2.12504625e-01
3.26862127e-01 2.10956275e-01
6.87850296e-01 4.10961896e-01
5.89720786e-01 8.82846296e-01
2.83061743e-01 5.12562156e-01
8.84011805e-01 1.69560447e-01
7.62076020e-01 6.11612611e-02
6.73393607e-01 6.61187351e-01
8.30881119e-01 3.87895256e-01
8.72791409e-01 8.25061381e-01
7.02123761e-01 6.73801661e-01
8.53933752e-01 7.97348022e-01
6.98430657e-01 2.40933269e-01
6.99350834e-01 6.85540795e-01
6.07283950e-01 2.51514971e-01
8.00608337e-01 9.14453626e-01
1.70960680e-01 6.40467048e-01
8.66817176e-01 3.12222183e-01
8.48751724e-01 2.49554545e-01
2.31702439e-02 2.14854360e-01
8.33777070e-01 6.75248027e-01
1.07123107e-01 2.36942589e-01
3.41596991e-01 6.20601594e-01
7.35556960e-01 2.37539709e-01
1.55479282e-01 6.90712810e-01
8.30144525e-01 7.80227959e-01
8.49958956e-01 7.56544292e-01
5.31365097e-01 7.75814831e-01
-2.28396226e-02 2.21798614e-01
2.54053384e-01 1.00379616e-01
6.36435747e-01 7.05330908e-01
9.78273332e-01 3.49841416e-01
6.06234848e-01 4.21051115e-01
2.24254027e-01 4.71165925e-02
6.05457366e-01 2.41057888e-01
4.92363125e-01 2.83902809e-02
7.90880680e-01 8.68664682e-01
9.06601772e-02 2.70609736e-01
7.46738017e-01 5.47181904e-01
5.15388131e-01 2.28847899e-02
9.74375904e-01 6.25826538e-01
3.40564370e-01 3.50690901e-01
6.42529786e-01 8.75743687e-01
9.35810506e-01 8.84958208e-01
1.04047954e-01 3.39845419e-01
9.65909362e-01 8.66453469e-01
7.28134930e-01 9.72818792e-01
8.12454447e-02 8.63008797e-01
3.15022677e-01 8.47620606e-01
6.92582905e-01 2.53202647e-01
5.28593510e-02 6.03082001e-01
5.51763356e-01 7.06187263e-02
3.29726398e-01 1.06332213e-01
6.74507558e-01 1.00816095e+00
3.38283814e-02 3.65049541e-01
8.84009659e-01 7.44263947e-01
9.76597846e-01 7.99926877e-01
9.87776518e-01 8.43983769e-01
7.56861985e-01 9.96680140e-01
1.31964982e-01 2.57191092e-01
7.25724638e-01 1.91974044e-02
2.28449944e-02 4.53242123e-01
-1.49145033e-02 1.69530347e-01
2.89215714e-01 3.23842168e-02
4.92467225e-01 3.70908231e-01
8.01981747e-01 7.66405284e-01
6.90454125e-01 5.31861842e-01
4.27793175e-01 3.31150949e-01
2.99315155e-01 6.53491914e-01
9.71507788e-01 1.91666886e-01
4.07270432e-01 2.56665815e-02
4.55577582e-01 7.44894087e-01
1.53645501e-01 6.54585481e-01
8.10603678e-01 7.48102903e-01
6.73781812e-01 3.73433530e-02
2.40029201e-01 8.32897782e-01
9.82623249e-02 6.35089815e-01
6.71548843e-01 5.43472588e-01
6.55370235e-01 6.17571056e-01
2.87641227e-01 8.77374411e-01
9.54690635e-01 5.53953826e-01
1.62582889e-01 6.06707811e-01
4.73461717e-01 9.87848461e-01
9.49869931e-01 7.44676352e-01
4.33681130e-01 4.44903404e-01
6.47251546e-01 7.14182377e-01
4.10477817e-01 3.82331789e-01
2.43808433e-01 2.55742341e-01
9.89833176e-01 5.53571641e-01
4.19973046e-01 9.29575086e-01
9.11671221e-01 9.32183206e-01
2.38121152e-01 3.35429847e-01
2.18105569e-01 5.56262732e-01
4.49435227e-03 2.48293579e-01
6.81287706e-01 9.79429305e-01
3.83110642e-01 9.84220326e-01
8.67734611e-01 6.21038079e-01
4.76416051e-01 7.88795948e-01
9.87287223e-01 6.90382659e-01
2.09879428e-01 5.93908787e-01
8.17870498e-01 3.44317742e-02
7.65763819e-01 4.13396180e-01
7.81617463e-01 6.57755971e-01
8.39012504e-01 6.69005632e-01
7.49401331e-01 3.61715585e-01
6.28840804e-01 9.43682969e-01
1.06340326e-01 1.84338778e-01
6.07104227e-02 5.40845156e-01
9.20503139e-01 6.45535588e-01
6.32975757e-01 6.66629851e-01
8.03461075e-01 6.15342736e-01
4.73897994e-01 2.80341506e-01
8.16825479e-02 1.93154737e-01
1.44037083e-01 6.48342133e-01
7.00936735e-01 5.98754525e-01
4.19500977e-01 1.64841041e-01
2.07758948e-01 7.37065792e-01
4.93942887e-01 4.59483087e-01
5.79865240e-02 7.01838553e-01
5.84578395e-01 8.29448640e-01
2.56017059e-01 2.00087011e-01
7.85816014e-01 3.43427388e-03
3.29266071e-01 7.90028930e-01
4.65102106e-01 5.88188112e-01
3.08573004e-02 7.42490530e-01
9.00101215e-02 8.67301047e-01
4.06021029e-01 8.10822666e-01
5.15701652e-01 9.72068250e-01
6.08487129e-01 5.24092615e-01
2.87490427e-01 4.99403864e-01
6.69232547e-01 4.10998017e-01
8.33516717e-01 1.20359540e-01
7.63567805e-01 5.49259007e-01
3.22354436e-02 2.93573022e-01
5.17280638e-01 9.04580534e-01
1.00956678e-01 6.30036712e-01
2.39879683e-01 5.96983433e-01
9.72191393e-01 3.52547824e-01
1.29376397e-01 6.02855980e-02
4.80965346e-01 1.52323078e-02
6.28258646e-01 4.10598934e-01
6.69126749e-01 8.33489969e-02
5.46940446e-01 6.00434005e-01
4.11731191e-02 9.19248760e-01
3.48605186e-01 8.97092223e-01
5.12138069e-01 6.64379478e-01
8.03876147e-02 2.40175024e-01
3.89828473e-01 8.93011153e-01
4.78076786e-02 9.24279988e-01
6.71485066e-02 2.19952568e-01
4.17916209e-01 7.56971598e-01
1.25162691e-01 3.02711695e-01
5.76807857e-01 7.88569987e-01
7.24022746e-01 9.67864990e-01
7.63664722e-01 6.08379021e-04
2.29632929e-01 9.35403466e-01
1.68220729e-01 6.51313186e-01
1.29031420e-01 1.01035452e+00
6.50495708e-01 4.53850985e-01
7.30829656e-01 8.19419444e-01
9.73831862e-03 7.56082609e-02
9.24387753e-01 3.30361634e-01
4.86990474e-02 7.72955492e-02
5.63402474e-01 9.74024951e-01
7.33299553e-01 8.06290329e-01
8.75283062e-01 8.17240596e-01
7.42026031e-01 9.33060467e-01
7.88801074e-01 6.13688752e-02
3.49319607e-01 4.13347989e-01
7.75971830e-01 6.09587729e-02
5.94859719e-02 2.31847718e-01
8.67043138e-01 1.88259900e-01
5.27651489e-01 4.58148748e-01
7.85145521e-01 2.60696024e-01
4.21421170e-01 9.61832255e-02
6.22702420e-01 1.66436687e-01
4.97164279e-01 1.44909114e-01
7.47359455e-01 9.71396327e-01
9.61749628e-02 7.82258749e-01
9.03152376e-02 1.00538182e+00
2.59128809e-01 4.51768190e-01
1.35647610e-01 2.89411247e-01
8.77521515e-01 7.58608341e-01
2.08194375e-01 3.48694026e-01
9.68067646e-01 2.77153075e-01
3.25199574e-01 2.42046893e-01
1.79252744e-01 1.47221059e-01
7.67235398e-01 2.37336531e-01
6.65540814e-01 3.61992568e-01
5.10044515e-01 6.73524559e-01
5.19979239e-01 4.76359501e-02
6.83447540e-01 1.91040948e-01
2.52800971e-01 8.26316416e-01
9.90643442e-01 9.74758491e-02
9.41213548e-01 3.10598135e-01
6.68578267e-01 8.55591297e-01
1.86279371e-01 1.53683856e-01
6.47241890e-01 7.56189227e-02
7.76898935e-02 4.92979854e-01
8.41182936e-03 3.39577377e-01
2.55455822e-01 5.72361112e-01
4.93233949e-01 8.26117277e-01
8.38657558e-01 1.07962333e-01
7.22072780e-01 5.51245689e-01
7.37885416e-01 4.68756020e-01
4.04188573e-01 1.43786520e-01
3.52710932e-01 6.38774574e-01
3.76443177e-01 2.62413621e-01
9.99456227e-01 4.81207728e-01
3.80050614e-02 9.34555307e-02
8.40912640e-01 4.34357703e-01
5.65328896e-01 3.12045693e-01
4.35999304e-01 8.42663527e-01
6.73726678e-01 4.33595330e-02
4.91678536e-01 4.18273270e-01
8.82303119e-01 4.19249952e-01
9.29025710e-01 7.16222107e-01
4.25421149e-01 5.71278036e-01
2.98810631e-01 6.89106464e-01
6.21071637e-01 7.81543612e-01
9.37987089e-01 8.55387986e-01
2.02245489e-01 3.31448585e-01
6.26556158e-01 5.45390368e-01
6.69145167e-01 8.23097169e-01
7.41782129e-01 9.71898556e-01
1.53802902e-01 8.91408563e-01
7.01323926e-01 3.34982961e-01
8.81766796e-01 1.67225912e-01
1.93482414e-01 5.09464383e-01
2.50023752e-01 7.53341079e-01
9.87697184e-01 4.46433902e-01
1.76669046e-01 5.13595700e-01
8.72338772e-01 8.25357795e-01
4.90585923e-01 3.47947270e-01
2.68250942e-01 8.81695569e-01
8.77832413e-01 3.76907885e-01
4.31388408e-01 3.21977109e-01
5.29662907e-01 4.67356265e-01
3.95028591e-01 7.87962914e-01
5.62074482e-01 1.00319535e-01
1.47040442e-01 2.43203342e-01
4.35206324e-01 9.72631276e-01
9.46431696e-01 1.64443091e-01
2.80030310e-01 5.70397139e-01
6.80228353e-01 5.74668825e-01
3.13429475e-01 4.88009393e-01
7.86839902e-01 6.20138586e-01
1.14747070e-01 2.34033123e-01
9.54817772e-01 5.12781322e-01
4.67239648e-01 3.78632784e-01
2.44795606e-01 6.88515365e-01
5.61898276e-02 1.64355353e-01
1.82020962e-01 5.91938734e-01
4.84674692e-01 1.94507971e-01
3.23061079e-01 2.73445904e-01
8.16324532e-01 2.19159856e-01
4.15165395e-01 1.73037991e-01
2.79329330e-01 8.59037459e-01
6.23084843e-01 2.71459103e-01
7.29876161e-01 9.18098927e-01
2.12129131e-01 1.00223398e+00
1.74938723e-01 6.01918161e-01
1.64370760e-02 1.85735151e-01
7.11353660e-01 3.73819888e-01
6.78147793e-01 7.89204240e-01
4.62396473e-01 3.73742729e-01
8.25113773e-01 7.27231130e-02
8.10863197e-01 5.37906945e-01
6.08890235e-01 8.43307078e-01
8.85283709e-01 7.83242762e-01
1.69570744e-01 2.02378795e-01
1.18205577e-01 6.92680776e-01
2.56724179e-01 2.28085935e-01
4.76227589e-02 2.46568009e-01
5.69193244e-01 8.86505127e-01
9.33327436e-01 2.04849154e-01
1.34839201e-02 2.87625939e-01
1.07567191e-01 5.00743203e-02
4.69056845e-01 8.50855887e-01
9.47569370e-01 7.90953279e-01
3.37015420e-01 6.34073198e-01
5.14877021e-01 7.53106773e-01
1.80541314e-02 1.97427168e-01
1.54594123e-01 4.78300750e-01
9.71801996e-01 3.31897050e-01
9.44372177e-01 7.52808303e-02
8.46621767e-03 5.13695657e-01
9.89314318e-01 8.79252255e-01
5.95028281e-01 3.58516127e-02
8.63891900e-01 2.92564481e-01
4.24482763e-01 2.12297693e-01
5.02485335e-01 2.50926703e-01
5.24342358e-01 9.00624454e-01
6.75354779e-01 4.74858314e-01
1.35786384e-01 4.65572447e-01
4.44294438e-02 8.00907910e-01
2.83796847e-01 1.51276916e-01
7.05550611e-01 4.62995857e-01
2.12017730e-01 4.30261195e-01
6.89179063e-01 5.74031532e-01
9.93309259e-01 9.78247106e-01
1.11383244e-01 7.84182668e-01
6.62520528e-01 3.96558166e-01
4.77534950e-01 8.19802463e-01
8.35712433e-01 1.40795082e-01
1.52138308e-01 4.54925373e-02
6.68138802e-01 1.88183531e-01
8.04918051e-01 3.16542834e-01
9.29222822e-01 4.81511176e-01
6.87931776e-01 5.94944060e-01
5.17122924e-01 9.15461302e-01
6.16114020e-01 5.04587114e-01
8.78506184e-01 4.89471257e-01
5.44146061e-01 5.76788373e-02
1.79215632e-02 6.98071048e-02
9.16425347e-01 5.16719937e-01
6.71506584e-01 4.34209794e-01
7.00194359e-01 8.16424847e-01
1.77467987e-01 1.64533451e-01
6.44607842e-01 1.19936140e-02
4.03088659e-01 4.43039745e-01
6.37554348e-01 2.33546123e-01
9.19832662e-02 9.22888890e-02
6.83465660e-01 7.10074246e-01
9.94207978e-01 7.88232535e-02
3.61474529e-02 6.46345437e-01
9.42966640e-01 2.54461706e-01
3.93296808e-01 1.65499881e-01
8.58799219e-01 3.45305502e-01
7.95909882e-01 7.76233792e-01
5.74263811e-01 3.89093220e-01
7.68121243e-01 7.42258251e-01
8.78820002e-01 1.28711432e-01
4.16114569e-01 7.51304269e-01
3.12085599e-01 2.72530138e-01
6.77003980e-01 6.67002439e-01
8.17938149e-01 5.46942651e-01
7.94232905e-01 9.11159098e-01
8.04752290e-01 3.63577902e-01
4.00113553e-01 6.52730986e-02
7.86195338e-01 1.65367778e-03
1.33661181e-01 8.46216798e-01
5.30596793e-01 5.10964096e-01
2.93897409e-02 7.91352272e-01
2.99521267e-01 2.54422575e-01
3.51097971e-01 3.51360738e-01
3.60032767e-01 3.58972959e-02
7.20172763e-01 9.60491896e-01
4.03413713e-01 6.51538908e-01
4.83918607e-01 9.30397809e-01
2.11109787e-01 2.85236150e-01
3.91970217e-01 6.19118810e-01
2.53403246e-01 6.84202492e-01
6.19856790e-02 3.53382647e-01
6.16270125e-01 8.40215743e-01
6.82094514e-01 9.51800168e-01
6.42965376e-01 8.75478864e-01
4.60567504e-01 7.54646063e-01
3.73891234e-01 2.86996275e-01
8.60059083e-01 2.80079216e-01
5.66753387e-01 9.63348091e-01
4.67523038e-01 -1.44051146e-02
4.04415317e-02 7.57876575e-01
3.46723437e-01 7.33136773e-01
3.89310986e-01 6.37105525e-01
4.29752320e-01 9.95576560e-01
5.82976520e-01 3.22685689e-01
5.31549037e-01 3.27385008e-01
5.91339290e-01 6.94232658e-02
7.78819740e-01 4.19192761e-01
7.90166974e-01 2.46420905e-01
7.23087251e-01 3.54676753e-01
9.79831517e-01 8.06029022e-01
6.12045974e-02 9.69977796e-01
1.86243653e-01 1.92974746e-01
-5.41395182e-03 4.19223040e-01
6.67360663e-01 9.21264291e-01
8.69509459e-01 5.16405851e-02
2.09587932e-01 1.13184780e-01
9.06117380e-01 1.55027449e-01
4.94169518e-02 6.06704056e-01
9.18863773e-01 1.25045091e-01
3.68947983e-01 9.79606032e-01
8.66990983e-02 4.81329441e-01
4.76611853e-01 5.00994265e-01
2.51869529e-01 2.75606245e-01
3.10274541e-01 4.90068257e-01
3.21420372e-01 6.73189163e-01
7.97630310e-01 7.12226808e-01
5.63159227e-01 7.38038480e-01
3.05884153e-01 5.79149902e-01
6.41151369e-01 8.94784808e-01
7.48793423e-01 8.01220775e-01
2.86688507e-01 7.58596539e-01
3.83796543e-01 6.42266721e-02
1.02547482e-01 2.82199420e-02
1.50517717e-01 2.30428651e-01
6.90225601e-01 6.59118772e-01
1.86266258e-01 4.15336430e-01
5.09980798e-01 3.99764776e-01
7.33436525e-01 8.57051730e-01
1.31571561e-01 9.17833507e-01
5.87357938e-01 9.15413022e-01
2.34402433e-01 3.37360591e-01
9.72123742e-01 6.77163899e-01
4.63594288e-01 2.59505510e-01
7.84752488e-01 1.73497543e-01
5.05825043e-01 1.91153482e-01
5.64831458e-02 3.69049668e-01
6.08191013e-01 4.03902799e-01
9.64285374e-01 7.88380265e-01
5.79698026e-01 9.97654423e-02
8.31309080e-01 7.24952042e-01
