6.83086812e-01 3.93982306e-02
7.26846278e-01 5.01910865e-01
6.43367648e-01 7.22541630e-01
7.17141747e-01 8.55719447e-01
5.05723953e-01 1.77030995e-01
2.76759237e-01 8.09615970e-01
3.42440605e-01 5.45912921e-01
1.85865954e-01 4.21179295e-01
8.79022419e-01 1.03426948e-01
6.24523997e-01 8.67404282e-01
3.76547694e-01 1.65516764e-01
4.67579633e-01 3.21022838e-01
9.28643167e-01 2.54793048e-01
1.77066267e-01 9.05048728e-01
5.76179206e-01 6.59078062e-01
5.25424480e-01 8.00861716e-01
5.84256113e-01 2.31933981e-01
3.19120139e-02 6.64910495e-01
8.62216353e-01 5.49827456e-01
9.37217951e-01 8.20862830e-01
5.93261957e-01 9.19256568e-01
6.81705952e-01 -3.46706295e-03
9.10989940e-01 6.61046207e-01
6.75138891e-01 4.32949997e-02
1.75012723e-01 5.75332582e-01
5.67769229e-01 2.77048886e-01
6.05720997e-01 3.00576091e-01
4.18396384e-01 3.67328316e-01
7.51914501e-01 6.17264092e-01
9.15079951e-01 3.29251081e-01
9.45751190e-01 7.18672276e-01
4.50868696e-01 4.08290625e-01
8.48652422e-02 1.03839338e-01
1.01802516e+00 7.53362238e-01
8.20046484e-01 2.70664513e-01
1.23441592e-01 4.75496531e-01
9.36801195e-01 6.60974503e-01
8.67647946e-01 3.24024707e-01
5.02622485e-01 6.88894987e-02
5.83808720e-01 3.66758347e-01
4.23404992e-01 9.39226925e-01
4.58726287e-02 6.60039246e-01
3.37550700e-01 6.76719844e-01
8.12443852e-01 5.95987499e-01
-1.23000443e-02 2.31442064e-01
3.29617947e-01 4.11122262e-01
4.25974429e-01 7.51885533e-01
5.14625132e-01 1.09348021e-01
9.23770487e-01 2.50318199e-01
3.42578918e-01 2.92573780e-01
3.36245567e-01 4.43875074e-01
7.78033197e-01 9.59405720e-01
4.13862675e-01 7.11157992e-02
2.47428104e-01 5.29937506e-01
4.19804782e-01 1.66012257e-01
1.87772036e-01 9.78253961e-01
1.44244477e-01 1.22954175e-01
4.96432185e-01 3.92004937e-01
4.30364341e-01 7.53893375e-01
9.20498610e-01 6.74826801e-01
3.57683241e-01 4.44693357e-01
5.76816559e-01 3.41912687e-01
6.36498630e-01 3.78452897e-01
1.27214435e-02 3.00107807e-01
6.52113914e-01 1.73736587e-01
1.94037974e-01 5.18193007e-01
9.52270269e-01 2.23745793e-01
1.40067995e-01 3.17900568e-01
4.01098341e-01 6.69214427e-01
1.08402178e-01 9.74161327e-01
1.00001097e+00 5.63894928e-01
4.88599867e-01 9.36742648e-02
5.69405198e-01 5.91769964e-02
1.11993656e-01 9.83847678e-01
7.35345304e-01 2.63481379e-01
1.91790223e-01 1.27290100e-01
9.09806907e-01 5.59396088e-01
2.06305325e-01 6.43132269e-01
2.01544553e-01 6.44219279e-01
3.35456543e-02 2.83840448e-01
4.37857807e-01 6.99139386e-03
6.10994279e-01 9.46046174e-01
3.51794884e-02 2.86752701e-01
7.85180032e-01 6.46182358e-01
4.57692832e-01 7.17846990e-01
5.29755175e-01 6.05438173e-01
4.33560669e-01 3.14279288e-01
3.90711993e-01 2.76919007e-01
5.60573936e-01 5.81642032e-01
1.60885155e-01 8.78522933e-01
2.08545163e-01 9.64178860e-01
8.36163759e-01 8.98543373e-02
9.24698591e-01 1.36883989e-01
4.01940465e-01 9.56793427e-01
2.61209011e-01 7.50994384e-01
6.66708946e-01 8.64572167e-01
3.78573000e-01 1.99729785e-01
3.33283059e-02 6.01540446e-01
1.60357177e-01 7.13366926e-01
7.22637951e-01 6.62569284e-01
6.61772788e-01 3.91532481e-01
9.46575776e-04 3.99151258e-02
2.46649340e-01 5.76403022e-01
2.17049420e-01 2.65919745e-01
6.61800146e-01 4.19852525e-01
5.05808592e-02 9.77017164e-01
7.66447634e-02 4.17959750e-01
8.28988194e-01 8.00893188e-01
1.48247108e-01 2.20861420e-01
6.56557679e-01 6.47255182e-01
2.71977574e-01 9.83596325e-01
7.73468539e-02 1.10785373e-01
2.28801340e-01 1.82038508e-02
7.43544221e-01 4.22601819e-01
8.27757478e-01 8.92128870e-02
8.29654515e-01 7.34000325e-01
4.02000546e-01 9.04719412e-01
6.58784270e-01 4.13451195e-01
1.95577607e-01 2.74409950e-01
2.90752679e-01 4.49285835e-01
9.22885299e-01 6.80104494e-01
-2.22164765e-02 3.76898721e-02
1.00980096e-01 5.89923680e-01
2.07507178e-01 6.05099082e-01
3.86662073e-02 6.46511436e-01
1.57239869e-01 2.50284433e-01
6.13141596e-01 6.96644306e-01
4.01739985e-01 1.10045053e-01
8.76017451e-01 1.84324086e-01
8.40281427e-01 8.65499198e-01
3.58776212e-01 7.49308646e-01
2.32289225e-01 2.05972735e-02
3.87458980e-01 2.50282258e-01
5.87021172e-01 1.99578673e-01
2.71300077e-01 2.89913088e-01
6.27840459e-01 2.31126443e-01
3.93599719e-01 7.31816664e-02
5.55169463e-01 4.51469302e-01
4.47188109e-01 7.31673896e-01
2.90048420e-01 6.29776359e-01
9.66186166e-01 6.47981405e-01
7.21771002e-01 7.05892295e-02
1.69562370e-01 9.88259077e-01
8.64508390e-01 8.07628512e-01
4.87241536e-01 8.27294827e-01
8.91364753e-01 8.09071839e-01
8.13922644e-01 9.24326241e-01
4.23779875e-01 5.43401659e-01
1.49927288e-03 2.19330207e-01
2.76703984e-01 6.17069662e-01
5.45383155e-01 7.37843454e-01
6.39062166e-01 7.24681973e-01
2.64627546e-01 5.28319240e-01
1.18761212e-01 9.20652151e-02
8.27434540e-01 3.55931848e-01
1.00912058e+00 9.02639508e-01
5.17663062e-01 5.88083744e-01
1.78436577e-01 5.50730109e-01
2.60947227e-01 2.59092778e-01
8.05924181e-03 4.01383102e-01
9.33328569e-01 8.46657813e-01
1.09481432e-01 7.02581525e-01
5.83381474e-01 7.93246627e-01
2.73223847e-01 4.58128244e-01
5.69688797e-01 6.24293685e-01
6.28200173e-01 2.51835614e-01
8.49640071e-01 6.81778193e-01
1.98697105e-01 4.40129012e-01
5.38789853e-03 4.51664507e-01
1.35348096e-01 6.67768538e-01
9.31948781e-01 9.12371933e-01
8.27803433e-01 5.91989793e-02
6.34193897e-01 8.30690682e-01
5.81403077e-01 2.95397192e-01
6.80248976e-01 4.27282244e-01
1.57267168e-01 5.74135706e-02
9.14943755e-01 2.66110629e-01
4.37861681e-01 5.14764726e-01
3.58434081e-01 6.19836636e-02
5.18109322e-01 4.74083751e-01
8.30106735e-02 9.42226291e-01
1.25106052e-01 1.20250911e-01
7.64996827e-01 7.28164554e-01
6.76610768e-02 4.43979442e-01
6.19855583e-01 6.29534781e-01
2.37898365e-01 2.74832994e-01
3.85951877e-01 1.52600095e-01
2.91373849e-01 1.65005773e-01
3.50351900e-01 7.89068863e-02
7.07753241e-01 1.63790211e-01
3.05508465e-01 6.83484018e-01
5.73792815e-01 8.71454120e-01
4.78136897e-01 8.22216272e-01
6.76397264e-01 6.86918855e-01
9.15258884e-01 9.77743790e-02
7.36831903e-01 2.79930443e-01
2.17439935e-01 3.19115549e-01
2.21649352e-02 2.62086451e-01
2.69436240e-01 5.17617285e-01
5.99578440e-01 5.10676801e-01
4.77308668e-02 3.84827167e-01
4.82340872e-01 3.44586879e-01
6.10944092e-01 8.17878008e-01
3.47871065e-01 8.08437467e-01
7.38784075e-01 2.77982295e-01
1.23284459e-01 9.31042969e-01
9.45867524e-02 9.71590936e-01
7.08571672e-01 3.02470893e-01
4.92644340e-01 3.66242409e-01
6.86437428e-01 5.07728517e-01
4.35285419e-01 9.42407250e-01
2.67243356e-01 8.96835983e-01
7.88310468e-01 8.70285258e-02
8.03346157e-01 3.89855325e-01
7.00161278e-01 5.44395804e-01
2.80379862e-01 5.23533225e-01
5.62007129e-01 1.79626077e-01
3.84623408e-01 8.56497645e-01
8.34516957e-02 7.08513677e-01
9.18906689e-01 7.92388499e-01
1.42980233e-01 9.03765023e-01
9.54056144e-01 7.10868001e-01
4.32923287e-01 4.46774095e-01
2.03065440e-01 6.26944304e-01
5.14639199e-01 1.61058351e-01
9.00916696e-01 6.58723712e-01
7.04208732e-01 1.86912686e-01
8.33858311e-01 6.86358452e-01
6.49034679e-01 2.35329792e-01
6.88085139e-01 1.21094234e-01
8.54145408e-01 1.43347159e-01
2.25992620e-01 2.67434828e-02
5.08124769e-01 7.03614712e-01
2.29119435e-01 7.61761308e-01
9.90792453e-01 4.91912395e-01
9.35276926e-01 1.37313172e-01
4.08178940e-02 1.27741605e-01
6.98992372e-01 6.45660283e-03
9.07885671e-01 1.39428422e-01
2.20692188e-01 9.21201169e-01
5.46460390e-01 2.41707146e-01
9.24093962e-01 3.18832099e-01
2.57604942e-02 1.49315298e-01
6.90454185e-01 1.92454726e-01
3.04721624e-01 5.48147321e-01
9.36300993e-01 5.91033638e-01
9.66462076e-01 2.43354827e-01
9.28883731e-01 4.57709767e-02
4.89080101e-01 4.14604157e-01
8.57551634e-01 2.22761646e-01
8.22577178e-01 2.06194788e-01
3.51256728e-01 9.87792730e-01
8.18925261e-01 5.80267072e-01
4.12682556e-02 5.94765663e-01
5.90530694e-01 3.89779627e-01
2.27805093e-01 4.36199367e-01
1.21089973e-01 5.39601982e-01
8.51118565e-02 7.04282820e-01
7.10239291e-01 6.73935473e-01
3.17023993e-01 1.93657368e-01
7.35008061e-01 4.69750166e-01
5.10896258e-02 4.38508928e-01
3.34593982e-01 8.68999660e-01
5.35880089e-01 6.32673025e-01
7.98782885e-01 5.11413336e-01
2.94074565e-01 1.38639972e-01
6.53371990e-01 6.02892280e-01
8.65637600e-01 1.03332333e-01
6.27580583e-01 3.33095938e-01
2.11750478e-01 1.48974612e-01
5.50672971e-02 7.20432281e-01
8.48684371e-01 1.59255043e-01
1.48023460e-02 4.40353543e-01
9.06511664e-01 8.60374033e-01
5.02159417e-01 2.27055624e-01
9.49255109e-01 4.91700739e-01
8.08424830e-01 4.28260058e-01
9.63515699e-01 -4.09371592e-03
3.94499153e-01 8.20660830e-01
7.34106660e-01 4.86188419e-02
4.11543995e-01 4.86060411e-01
4.80254292e-01 5.62779903e-01
6.27834558e-01 6.31408393e-01
8.87665510e-01 6.84319913e-01
9.78487194e-01 2.44014636e-01
7.41132200e-01 7.21927034e-03
4.43415582e-01 7.32164323e-01
4.08025622e-01 5.45355082e-01
7.45546460e-01 8.12635481e-01
2.38233238e-01 8.32155347e-01
1.21488377e-01 8.53456199e-01
3.48341137e-01 4.76373225e-01
2.70242870e-01 3.36502016e-01
3.18820149e-01 7.88619220e-01
2.31416285e-01 4.47651476e-01
1.53410006e-02 1.89177811e-01
3.73992175e-02 8.82321417e-01
9.98463094e-01 8.39249969e-01
4.27927613e-01 4.80795503e-01
3.64826560e-01 8.57799873e-02
6.75490975e-01 3.66407245e-01
2.28860006e-01 8.37238967e-01
9.71335053e-01 8.75842869e-01
7.76166260e-01 2.00149164e-01
6.84930310e-02 7.51768351e-02
4.54406798e-01 8.79528224e-01
8.60889852e-01 3.79122674e-01
9.36482430e-01 5.26917994e-01
5.05833685e-01 9.83889103e-01
5.70328712e-01 5.20542338e-02
2.01524228e-01 6.82297766e-01
9.64093268e-01 3.05322371e-02
2.30287075e-01 4.17031229e-01
9.63789761e-01 7.74423599e-01
6.23914421e-01 4.42004174e-01
6.35951996e-01 9.94433701e-01
5.06836772e-01 5.54281950e-01
2.27004156e-01 3.27538431e-01
1.70003831e-01 2.23058164e-01
2.23204419e-01 3.48287612e-01
1.96575657e-01 3.89773369e-01
7.61385739e-01 4.05208692e-02
3.55968982e-01 3.72985840e-01
5.45337349e-02 4.98578876e-01
9.76933181e-01 6.94232285e-01
8.80972028e-01 6.60882831e-01
9.49314177e-01 7.08392203e-01
9.68072534e-01 -1.57800093e-02
1.68382257e-01 2.47211650e-01
4.13690865e-01 6.65181041e-01
7.66521811e-01 4.71478611e-01
6.59234941e-01 -6.75192010e-03
1.79002449e-01 8.37385118e-01
8.19599926e-01 7.37710714e-01
2.32533932e-01 5.64488292e-01
1.90558776e-01 7.67451525e-02
5.61582804e-01 7.57922769e-01
5.82440376e-01 5.82490563e-01
5.85664868e-01 7.68185258e-01
9.09648091e-02 7.88012564e-01
8.85151863e-01 7.63271451e-01
2.68784046e-01 5.31136811e-01
1.04656853e-01 1.66625336e-01
9.04306293e-01 6.50710106e-01
9.50946450e-01 6.16567016e-01
8.81865263e-01 7.42545187e-01
7.92511046e-01 1.67500108e-01
6.36524558e-01 1.97000965e-01
5.73839605e-01 8.79214048e-01
7.92823061e-02 7.72772670e-01
4.10660833e-01 9.12244737e-01
3.71303141e-01 7.59875417e-01
2.54289597e-01 6.13523781e-01
7.17691123e-01 6.34876728e-01
5.11177242e-01 8.83175194e-01
7.11809397e-02 5.95194221e-01
2.35581502e-01 6.40642881e-01
6.59314394e-01 1.27149448e-01
8.02288428e-02 5.12827456e-01
8.69055510e-01 6.83804512e-01
4.85181987e-01 2.81066298e-01
4.75402027e-01 2.05913886e-01
5.97931266e-01 3.16973805e-01
8.22453141e-01 2.21497998e-01
3.42216194e-01 2.37757578e-01
6.69713676e-01 4.12835181e-01
5.90366185e-01 9.01732385e-01
2.65820533e-01 5.33102393e-01
8.71824026e-01 1.68203250e-01
7.76911080e-01 7.61986822e-02
6.85128212e-01 7.04176366e-01
8.29157054e-01 3.79056424e-01
8.84070754e-01 8.15970123e-01
7.00356781e-01 6.68369889e-01
8.55280161e-01 7.87649035e-01
6.71037674e-01 2.76746541e-01
7.03908563e-01 6.89628005e-01
5.87941945e-01 2.71175027e-01
7.79133737e-01 9.17309940e-01
1.60521209e-01 6.73825979e-01
8.72832775e-01 3.04069489e-01
8.71457338e-01 2.45623186e-01
1.50585873e-02 2.38061383e-01
8.51257503e-01 6.51139796e-01
1.06059767e-01 2.45561063e-01
3.55260342e-01 5.99820077e-01
7.21592188e-01 2.37617329e-01
1.69292629e-01 6.96564794e-01
8.22466433e-01 7.96731949e-01
8.31649780e-01 7.68733203e-01
5.22853613e-01 7.55237639e-01
-6.33691624e-03 2.10130870e-01
2.66699821e-01 9.05535668e-02
6.43791914e-01 6.98708117e-01
9.69498813e-01 3.49051565e-01
6.44903839e-01 4.30924624e-01
2.42460817e-01 5.26917540e-02
6.16566777e-01 2.70724237e-01
5.21920621e-01 3.14720422e-02
8.20454657e-01 8.51602674e-01
8.19761381e-02 2.82533526e-01
7.83005059e-01 5.31198382e-01
5.10201395e-01 5.86867183e-02
9.88944888e-01 6.35816514e-01
3.17089140e-01 3.50131303e-01
6.49231434e-01 8.97542298e-01
9.46077168e-01 8.55590045e-01
7.25671351e-02 3.73597115e-01
9.49402809e-01 8.69623721e-01
6.95205629e-01 9.85568881e-01
6.32457882e-02 8.50037634e-01
3.18537652e-01 8.48846555e-01
6.80741012e-01 2.20737755e-01
9.26179141e-02 6.08064651e-01
5.65722704e-01 4.64915633e-02
3.22189361e-01 1.10432208e-01
6.63975000e-01 9.72871304e-01
1.66268870e-02 3.67840677e-01
8.80669773e-01 7.27040112e-01
9.73986447e-01 8.03730547e-01
9.66436028e-01 8.52374673e-01
7.74222791e-01 9.85373497e-01
1.16106234e-01 2.77288288e-01
7.40218878e-01 2.40576034e-03
4.40059155e-02 4.31006730e-01
1.72361452e-02 1.38911426e-01
3.10725510e-01 1.88305974e-02
4.86532360e-01 3.63859385e-01
7.88242102e-01 7.72780955e-01
6.84306145e-01 5.61911225e-01
4.28859711e-01 3.15439224e-01
2.96407551e-01 6.78696632e-01
9.89704311e-01 1.95554346e-01
3.99966031e-01 3.22293043e-02
4.75669593e-01 7.54345655e-01
1.56939194e-01 6.50609076e-01
8.18313062e-01 7.40213156e-01
6.50588572e-01 3.03776916e-02
2.49555930e-01 8.45106423e-01
7.85523057e-02 6.40824199e-01
6.76515043e-01 5.45717597e-01
6.49018526e-01 6.14890158e-01
2.89445370e-01 8.93723309e-01
9.41411018e-01 5.45760155e-01
1.60201281e-01 5.94447076e-01
4.40098315e-01 9.90832090e-01
9.44751620e-01 7.27303743e-01
4.04553741e-01 4.63975877e-01
6.54284537e-01 6.93664968e-01
3.93084019e-01 3.92711699e-01
2.60407448e-01 2.52764761e-01
9.83225465e-01 5.60494602e-01
4.20508713e-01 9.58042800e-01
9.09110427e-01 8.96071494e-01
2.09178641e-01 3.61210018e-01
2.26526603e-01 5.21907628e-01
1.14549976e-03 2.35680327e-01
6.72862649e-01 9.69184220e-01
3.78835499e-01 1.00295269e+00
8.49245250e-01 6.25105679e-01
4.81667846e-01 8.29019010e-01
9.67179894e-01 6.79293156e-01
1.99301481e-01 6.33833110e-01
8.40797782e-01 3.24757844e-02
7.82048583e-01 4.56748128e-01
7.77175844e-01 6.77057505e-01
8.53302956e-01 6.72573209e-01
7.36561418e-01 3.73021245e-01
6.63697958e-01 9.29653466e-01
1.00055642e-01 1.80053666e-01
3.76302153e-02 5.27753353e-01
9.24524307e-01 6.57147765e-01
6.19269431e-01 7.10932195e-01
8.05147111e-01 6.34327829e-01
4.74336267e-01 2.73983270e-01
1.00484513e-01 1.67324156e-01
1.40398949e-01 6.51045084e-01
6.95504248e-01 5.75782478e-01
4.03743327e-01 1.81288496e-01
2.23106071e-01 7.18660533e-01
4.77382988e-01 4.35602129e-01
6.68033361e-02 6.94543600e-01
6.04253411e-01 8.13081205e-01
2.55782604e-01 1.93844512e-01
7.70434082e-01 -8.62733368e-03
3.37747276e-01 7.95711100e-01
4.46991652e-01 5.93655765e-01
1.07759107e-02 7.13890195e-01
7.74518549e-02 8.45254540e-01
3.86741847e-01 7.96698689e-01
4.96590674e-01 9.61251318e-01
5.97214282e-01 5.31845033e-01
2.96674371e-01 4.91944790e-01
6.99391484e-01 3.94830227e-01
8.41455340e-01 1.47610173e-01
7.99100399e-01 5.52771866e-01
1.46340812e-02 3.11784118e-01
5.06907284e-01 8.96974146e-01
9.56281498e-02 5.98445475e-01
2.49945641e-01 6.09671772e-01
9.86512363e-01 3.09997886e-01
1.36180967e-01 8.59610885e-02
4.86610353e-01 2.55863685e-02
6.38924241e-01 4.21240687e-01
6.78148985e-01 7.92115927e-02
5.66062510e-01 5.94925821e-01
1.83824822e-02 9.05426621e-01
3.32660407e-01 8.79390955e-01
5.23292899e-01 6.40976906e-01
5.78388013e-02 2.31995925e-01
3.67505580e-01 8.45969141e-01
5.37390597e-02 8.95529389e-01
4.41584773e-02 2.06025064e-01
4.24039602e-01 7.19315827e-01
1.06333002e-01 3.07549506e-01
5.76112390e-01 7.93640971e-01
7.22662449e-01 9.95370269e-01
7.48004913e-01 1.23166926e-02
2.33108044e-01 9.11497891e-01
1.49379030e-01 6.23105466e-01
1.29471481e-01 9.88890886e-01
6.11002624e-01 4.53465790e-01
7.38373518e-01 8.24658215e-01
4.01313137e-03 1.08495221e-01
9.48834896e-01 2.83474922e-01
2.07026899e-02 1.07358448e-01
5.70606232e-01 9.64899480e-01
7.03853905e-01 8.17345619e-01
8.69228542e-01 8.43885422e-01
7.41114914e-01 9.43620980e-01
7.68261433e-01 7.11390674e-02
3.58240187e-01 4.10913587e-01
8.00051689e-01 3.75593454e-02
8.57021138e-02 2.54151881e-01
8.86789918e-01 1.96989208e-01
5.61238706e-01 4.86036241e-01
8.15397799e-01 2.50766873e-01
4.46364373e-01 1.16839714e-01
6.42283380e-01 1.69670105e-01
5.10036111e-01 1.45410448e-01
7.60045826e-01 9.47687149e-01
7.05032721e-02 7.78092444e-01
8.11703801e-02 9.72745597e-01
2.36118659e-01 4.32330489e-01
1.41595811e-01 3.01718891e-01
8.97821963e-01 7.58540213e-01
2.08887309e-01 3.66776586e-01
9.75111961e-01 2.59793937e-01
3.38548899e-01 2.46066689e-01
1.76342905e-01 1.51434556e-01
7.89589167e-01 2.35402256e-01
6.52706802e-01 3.55026305e-01
5.24604917e-01 6.79021239e-01
5.34167230e-01 6.63612559e-02
7.05411732e-01 1.92602336e-01
2.65638739e-01 8.43031287e-01
9.71096456e-01 1.25697345e-01
9.65699196e-01 3.34461600e-01
6.84770226e-01 8.59744370e-01
1.82769820e-01 1.82031989e-01
6.65359735e-01 5.23601323e-02
8.94623697e-02 4.99690324e-01
1.81391649e-02 3.10622483e-01
2.58073211e-01 5.62962949e-01
4.88618702e-01 8.08302164e-01
8.36348891e-01 1.23163417e-01
7.42285907e-01 5.84360182e-01
7.50367105e-01 4.95758921e-01
4.02022392e-01 1.51903436e-01
3.69115800e-01 6.25761628e-01
3.56180221e-01 2.91341215e-01
1.00293267e+00 4.42657888e-01
2.05045715e-02 1.33438259e-01
8.80320370e-01 4.27113593e-01
5.60212553e-01 3.11888397e-01
4.75272268e-01 8.32694113e-01
6.92609191e-01 4.37002406e-02
4.96575832e-01 4.35463607e-01
8.66705000e-01 4.48751688e-01
9.12087500e-01 7.10171402e-01
4.15131003e-01 5.84084332e-01
2.76572526e-01 6.80166662e-01
5.93294442e-01 7.77381241e-01
9.28985953e-01 8.32543790e-01
1.89909115e-01 3.46207052e-01
6.22212708e-01 5.54343164e-01
6.31213069e-01 8.40594888e-01
7.39128053e-01 9.69569087e-01
1.44769147e-01 9.22639728e-01
7.05746591e-01 3.60673755e-01
8.94827068e-01 1.69349983e-01
1.81601837e-01 5.11622965e-01
2.52544880e-01 7.60245681e-01
9.62547898e-01 4.49789107e-01
1.72884732e-01 5.25013983e-01
8.76401842e-01 8.07806969e-01
4.64922220e-01 3.66196334e-01
2.75149614e-01 8.83024275e-01
8.58809829e-01 3.77788782e-01
4.40410912e-01 3.42126817e-01
5.09145200e-01 4.48099196e-01
3.86586398e-01 7.72311687e-01
5.72025478e-01 1.07953690e-01
1.44846573e-01 2.15859547e-01
4.34839904e-01 9.59378004e-01
9.34832215e-01 1.40776277e-01
2.70551562e-01 5.98311722e-01
6.58268929e-01 5.58709264e-01
3.19637150e-01 5.12070477e-01
7.87784100e-01 6.13132119e-01
1.12211987e-01 2.72651792e-01
9.82217789e-01 5.13532817e-01
4.41302955e-01 3.81462604e-01
2.58722425e-01 6.62032485e-01
4.67722788e-02 1.49953216e-01
1.93071410e-01 5.76817095e-01
5.05469322e-01 1.71006918e-01
3.42430174e-01 2.97350883e-01
8.27121139e-01 1.93391532e-01
4.12045509e-01 1.89931363e-01
2.82563359e-01 8.39591146e-01
5.83607554e-01 2.79477388e-01
7.23063350e-01 9.08568323e-01
1.80277586e-01 9.85072672e-01
1.67796701e-01 5.67471802e-01
1.90383159e-02 1.66916639e-01
7.30089128e-01 3.52966160e-01
6.87917590e-01 7.93611586e-01
4.71051425e-01 3.83334726e-01
8.22488546e-01 7.61046931e-02
8.10604990e-01 5.51335871e-01
5.95369279e-01 8.59174252e-01
8.70280981e-01 7.96632171e-01
1.96468070e-01 1.70264795e-01
1.39176756e-01 6.78794503e-01
2.56364167e-01 2.10533157e-01
3.92285176e-02 2.38468528e-01
5.67512691e-01 8.70574236e-01
9.17216361e-01 2.13999599e-01
4.82998341e-02 2.89992779e-01
8.98799524e-02 9.07504465e-03
4.79428977e-01 8.73748839e-01
9.35095012e-01 7.61743009e-01
3.09376210e-01 6.50694966e-01
5.26509225e-01 7.30687320e-01
1.64654069e-02 1.69403091e-01
1.60708115e-01 4.78367776e-01
9.90273118e-01 3.26687515e-01
9.45580363e-01 6.78393990e-02
6.16748724e-03 5.40275276e-01
9.86974716e-01 8.83688509e-01
6.08355343e-01 5.68687022e-02
8.76445174e-01 2.72583812e-01
4.52165961e-01 2.20886573e-01
4.97201324e-01 2.36602485e-01
5.20691454e-01 9.12880421e-01
6.53674483e-01 4.48827088e-01
1.31754488e-01 4.78511006e-01
5.54869398e-02 7.70339191e-01
2.81728089e-01 1.59094870e-01
7.14518607e-01 4.61090982e-01
1.96730569e-01 4.57744390e-01
6.66715920e-01 5.92306554e-01
9.86350000e-01 9.65906918e-01
9.98424590e-02 8.10332298e-01
6.48499787e-01 3.76234800e-01
4.75715101e-01 8.44561338e-01
8.51931930e-01 1.39956459e-01
1.69809148e-01 6.45824969e-02
6.92934275e-01 1.93857417e-01
8.37416410e-01 3.39354187e-01
9.46151316e-01 5.00044167e-01
6.77956462e-01 6.17711365e-01
5.16997814e-01 9.18495536e-01
6.06994808e-01 5.14301717e-01
8.80993962e-01 4.85054582e-01
5.57744801e-01 4.37444933e-02
1.70701314e-02 7.61022344e-02
9.47208881e-01 5.18198252e-01
6.89406812e-01 4.40161347e-01
6.08352542e-01 8.55314851e-01
2.01066196e-01 1.85468346e-01
6.41946971e-01 5.47386659e-03
4.12841320e-01 4.63015020e-01
6.49267912e-01 2.14783996e-01
8.35196748e-02 8.17598104e-02
6.94105685e-01 7.16846168e-01
9.66406763e-01 7.68279210e-02
7.40790069e-02 6.60197437e-01
9.68623936e-01 2.39135668e-01
3.99664491e-01 2.02742174e-01
8.63879800e-01 3.64550471e-01
8.05809021e-01 7.96791315e-01
5.45733809e-01 4.04364854e-01
7.66264439e-01 7.48277187e-01
8.41973782e-01 1.10006362e-01
4.37912375e-01 7.82153308e-01
2.99747199e-01 2.50217199e-01
6.82897687e-01 6.70715749e-01
7.94361770e-01 5.61487973e-01
7.88145959e-01 9.30419505e-01
7.90952742e-01 3.76534879e-01
4.28984076e-01 8.69552344e-02
7.92096019e-01 -1.02964547e-02
1.53249219e-01 8.57060790e-01
5.27364373e-01 4.98772562e-01
2.92653888e-02 7.98332810e-01
3.05654198e-01 2.27626994e-01
3.78429085e-01 3.43641967e-01
3.61456186e-01 3.93617302e-02
7.29299784e-01 9.42678273e-01
3.73466223e-01 6.79524064e-01
4.74516571e-01 9.24187362e-01
2.09423110e-01 2.76577652e-01
3.80760491e-01 6.03051662e-01
2.39186987e-01 6.77694380e-01
4.87544760e-02 3.37936103e-01
6.15024030e-01 8.34331989e-01
6.72925293e-01 9.44013417e-01
6.21791184e-01 8.81945908e-01
4.72287923e-01 7.40720153e-01
3.67360175e-01 2.93706059e-01
8.43209624e-01 2.59250939e-01
5.65966070e-01 9.69687223e-01
4.31600183e-01 8.86949594e-04
4.66008633e-02 7.36598074e-01
3.44917804e-01 7.06388116e-01
3.76685709e-01 6.22178674e-01
4.28588301e-01 9.93535101e-01
5.59950590e-01 3.06541085e-01
5.41888833e-01 3.42622668e-01
5.90331256e-01 8.21100771e-02
7.80219615e-01 4.38926667e-01
8.05324078e-01 2.57284850e-01
7.07354724e-01 3.53118956e-01
9.65053916e-01 8.01274061e-01
4.37695421e-02 9.66050744e-01
1.68245167e-01 1.76390573e-01
-1.90079585e-03 3.96382958e-01
6.87383592e-01 9.15977120e-01
8.71604383e-01 3.75240073e-02
2.44362235e-01 1.29643098e-01
9.14369345e-01 1.19683430e-01
8.76025707e-02 6.42986596e-01
8.96826088e-01 1.11242004e-01
3.90007347e-01 9.75648344e-01
8.58051330e-02 4.65767771e-01
4.93745029e-01 4.83529419e-01
2.43697777e-01 2.54426122e-01
2.85509259e-01 4.70646918e-01
3.10851544e-01 6.75237298e-01
8.04670990e-01 7.29761600e-01
5.44319630e-01 7.54570484e-01
2.97605842e-01 5.93422353e-01
6.21854842e-01 8.98354650e-01
7.14834392e-01 8.02333057e-01
2.91583776e-01 7.72758663e-01
3.94394487e-01 4.40778360e-02
1.14949100e-01 1.66431405e-02
1.74837247e-01 2.25259706e-01
6.99678004e-01 6.34543717e-01
1.75696358e-01 4.35287535e-01
5.11138916e-01 3.98373425e-01
7.21361041e-01 8.61819446e-01
1.08305067e-01 9.25984740e-01
5.83045900e-01 8.86564434e-01
2.30706602e-01 3.43905002e-01
9.83733833e-01 6.56435609e-01
4.75349367e-01 2.94806689e-01
8.03173840e-01 1.74142480e-01
5.45203090e-01 1.77674562e-01
4.64565605e-02 3.72841388e-01
6.23596549e-01 4.22463685e-01
9.42509770e-01 8.34330857e-01
5.90812266e-01 1.18710443e-01
8.42506111e-01 7.29802132e-01
8.84575367e-01 5.11200011e-01
