0.711521 0.147543
0.543246 -0.000457174
0.845235 0.408145
0.633052 0.431096
0.514645 0.139581
0.440205 0.0743698
0.811877 0.0787086
0.438553 0.337993
0.487982 0.368023
0.881412 0.458366
0.454866 0.932923
0.0186677 0.478179
0.213508 0.225816
0.804509 0.793014
0.680792 0.0247986
0.540412 0.493833
1.00892 0.247993
0.793487 0.339205
0.29638 0.933611
0.68707 0.839431
0.524643 0.454432
0.100395 -0.0133195
0.785067 0.226043
0.658137 0.569574
0.914013 0.858491
0.935795 0.352535
0.562533 0.510338
0.597049 0.560067
0.513668 0.0441271
0.69238 0.49605
0.777073 0.201656
0.254158 0.490837
0.955112 0.853008
0.287731 0.0502226
0.649834 0.834176
0.592037 0.24888
0.267865 0.4582
0.118424 0.573637
0.441321 0.194316
0.0748593 0.102397
0.565105 0.465719
0.808416 0.0469511
0.09151 0.167312
0.960905 0.301403
0.322871 0.448811
0.119627 0.298471
0.299252 0.581921
0.821611 0.111658
0.314476 0.157203
0.946336 0.299362
0.972523 0.394165
0.66424 0.806453
0.835953 0.493423
0.161345 0.273168
0.449088 0.0756673
0.880131 0.766204
0.74174 0.254297
0.269112 0.150113
0.485882 0.877186
0.43552 0.411658
0.0730436 0.926914
0.366393 0.0234781
0.394731 0.401845
0.0841875 0.733167
0.165454 0.754653
0.953213 0.844622
0.495624 0.544767
0.828993 0.165112
0.462559 0.808463
0.843839 0.869947
0.850224 0.734486
0.806813 0.874343
0.115874 0.488236
0.490566 0.122036
0.504552 0.274932
0.441811 0.613936
0.0743545 0.523242
0.975241 0.765033
0.620305 0.268243
0.0368517 0.68381
0.487515 0.0651392
0.551613 0.181663
0.972502 0.0471763
0.77116 0.939105
0.281905 0.895428
0.579627 1.01112
0.192145 0.454146
0.863011 0.0297635
0.26433 0.602651
0.0677479 0.889337
0.188526 0.385774
0.25552 0.0773027
0.934162 0.653798
0.374596 0.534326
0.540561 0.0874122
0.971964 1.00489
0.963917 0.990821
0.088742 0.898126
0.256885 0.943451
0.843432 0.309027
0.584451 0.689595
0.386806 0.0416783
0.522647 0.829118
0.194216 0.107112
0.589849 0.39016
0.0830058 0.61115
0.365643 0.432971
0.646454 0.384739
0.548441 0.303259
0.968651 0.314408
0.880876 0.51145
0.360265 0.899563
0.965508 0.74964
0.127817 0.75229
0.355895 0.702087
0.749028 0.196039
0.706943 0.797417
0.7588 0.954846
0.623606 0.618224
0.203996 0.682738
0.642329 0.194598
-0.0185957 0.950701
0.212098 0.691577
0.488282 0.732707
0.302319 0.373826
0.327831 0.144745
0.913529 0.826903
0.844299 0.331439
0.545662 0.737987
0.958053 0.509439
0.506604 0.667957
0.15895 0.0442155
0.0136512 0.556744
0.0416652 0.0971718
0.601977 0.811873
0.604705 0.282271
0.653195 0.869641
0.916115 0.477613
0.614288 0.469528
0.241906 0.394082
0.49943 0.944288
0.316278 0.892291
0.348418 0.856299
0.412988 0.335085
0.871047 0.365759
0.539552 0.357312
0.0741046 0.861559
0.12009 0.551889
0.89982 0.703019
0.854091 0.166254
0.941178 0.296723
0.735322 0.745495
0.0465829 0.749969
0.14986 0.872998
0.736168 0.725073
0.828537 0.493156
0.581872 0.929927
0.275563 0.975786
0.413993 0.60845
0.629551 0.463574
0.377549 0.773702
0.371984 0.416248
0.716205 0.673281
1.00226 0.264091
0.322613 0.274087
0.21349 0.600398
0.75013 0.525207
0.525912 0.427265
0.614365 0.455678
0.335566 0.662019
0.288538 0.387799
0.250285 0.228314
0.543717 0.934462
0.25845 0.615767
0.222688 0.368481
0.263574 0.0193797
0.619168 0.8588
0.590922 0.0929864
0.286426 0.907282
0.286328 0.724363
0.807439 0.259629
0.834878 0.973352
0.0887986 0.0726283
0.251811 0.451545
0.526511 0.98354
0.0142938 0.846945
0.706977 0.223565
0.767147 0.138841
0.785484 0.470088
0.489737 0.266595
0.388485 0.114311
0.0435952 0.0165917
0.111149 0.287202
0.17527 0.276439
0.745548 0.349209
0.711918 0.920349
0.710749 0.762854
0.521482 0.227696
0.245936 0.234026
0.969618 0.517381
0.432224 0.637867
0.196337 0.0619914
0.0717484 0.887228
0.119442 0.774102
0.441826 0.586787
0.710346 0.119647
0.614999 0.402325
0.732546 0.0884068
0.352798 0.785925
0.925945 0.289977
0.861421 0.913181
0.878095 0.428733
0.0461396 0.428104
0.172743 0.819996
0.479447 0.354344
0.996183 0.334173
0.460546 0.262304
0.30285 0.0949032
0.0918275 0.84066
0.195282 0.312738
0.737897 0.830131
0.46861 -0.00455787
0.807298 0.907967
0.528334 0.0291146
0.0316762 -0.0155067
0.398368 0.541965
0.679005 0.118927
0.226746 0.124567
0.30619 0.0179116
0.477522 0.404889
0.438634 0.367356
0.430681 0.942637
0.0254211 0.436292
0.0370604 0.633978
0.344365 0.0664822
0.118591 0.129592
0.339859 0.959699
0.15373 0.369748
0.529792 0.419997
0.188168 0.0779066
0.275503 0.943385
0.619476 0.832824
0.744805 0.510848
0.0431986 0.62738
0.982844 0.770814
0.63724 0.227148
0.848163 0.667879
0.28364 0.418759
0.389806 0.887951
0.818517 0.417126
0.412586 0.750201
0.769155 0.941873
0.300937 0.519928
0.965662 0.804855
0.293501 0.32457
0.643517 0.587959
0.817876 0.146135
0.61227 0.0407331
0.0522519 0.158254
0.447503 0.0375511
0.285984 0.371524
0.749184 0.576241
0.804097 0.732941
0.857279 0.437734
0.376119 0.122073
0.962874 0.435808
0.161098 0.484259
-0.00758087 0.883843
0.591007 0.855185
0.554524 0.662271
0.480778 0.0104539
0.656496 0.214155
0.0844976 -0.0091431
0.288426 0.35824
0.35116 0.350248
0.769215 0.952893
0.977891 0.576292
0.523443 0.924791
0.912591 0.163775
0.450691 0.0147783
0.73237 0.382362
0.933044 0.173352
0.426598 0.582466
0.990343 0.399797
0.692308 0.455736
0.390011 0.787426
0.0431005 0.644444
0.0762627 0.527758
0.830111 0.301912
0.2784 0.819124
0.766259 0.923931
0.195042 0.686312
0.651076 0.407101
0.150452 0.715625
0.492722 0.997327
0.921742 0.132437
0.0491959 0.244162
0.77738 0.543777
0.708438 0.0118298
0.288102 0.612639
0.892714 0.539665
0.104072 0.449895
0.389425 0.0364876
0.280505 0.914989
0.577081 0.773058
-0.0190058 0.855309
0.668858 0.317006
0.182194 0.0192977
0.191334 0.0664791
0.323563 0.596182
0.981347 0.0658999
0.265742 0.951777
0.809088 0.135159
0.420228 0.434076
0.233569 0.893701
0.563842 0.464087
0.717709 0.420663
0.880688 0.604161
0.616833 0.362423
0.700816 0.358202
0.584718 0.893186
0.947229 0.409206
0.167562 0.732881
0.904561 0.0339801
0.881543 0.234703
0.423724 0.871335
0.0721758 0.587664
0.859855 0.806715
0.877558 0.2611
0.508348 0.535627
0.184168 0.272898
0.64682 0.757004
0.537209 0.645161
0.940402 0.998449
0.44319 0.325306
0.492729 0.249279
0.570762 0.801365
0.196903 0.9411
0.537879 0.591854
0.940159 0.813276
-0.00991026 0.708358
0.034529 0.59459
0.108867 0.354004
0.816997 0.594313
0.672175 0.814433
0.954087 0.174938
0.371201 0.294614
0.760574 0.668948
0.887835 0.960825
0.915113 0.347672
0.501477 0.595312
0.0517128 0.427113
0.257833 0.819788
0.85215 0.0838686
0.152316 0.411466
0.187691 0.0376231
0.147837 0.324694
0.527746 0.0871649
0.61014 0.0617876
0.139619 0.683073
0.433581 0.436897
0.777173 0.340426
0.946121 1.00762
0.996182 0.29177
0.0121844 0.512121
0.614054 0.772514
0.549406 0.727125
0.462791 0.0818039
0.666439 0.952155
0.976434 0.387022
0.32831 0.528068
0.708219 0.562745
0.760795 0.0969137
0.223125 0.990323
0.289396 0.409775
0.0370085 0.565472
0.708097 0.223907
0.353725 0.138025
0.845245 0.977784
0.336868 0.959369
0.0419572 0.115038
0.0866513 0.791481
0.913303 0.591972
0.777267 0.663347
0.920455 0.156902
0.316971 0.0731567
0.739764 0.910301
0.970468 0.0285068
0.913333 0.348151
0.0154745 0.50957
0.787745 0.934172
0.930949 0.477448
0.609346 0.680155
0.79578 0.847002
0.326197 0.547181
0.697085 0.898034
0.97669 0.831286
0.688183 0.893174
0.986658 0.873181
0.44995 0.761847
0.85226 0.46039
0.500884 0.0909518
0.409714 0.509697
0.789668 0.317649
0.862246 0.57294
0.669461 0.717577
0.575421 0.290502
0.26234 0.757069
0.5059 0.975967
0.667729 0.88461
0.442882 0.171485
0.124467 0.0139077
0.953147 0.975954
0.278354 0.472843
0.146475 0.15849
0.0527798 0.242868
0.656258 0.915979
0.964362 0.544205
0.292981 0.039187
0.386012 0.499666
0.212244 0.811425
0.38729 0.51432
0.246165 0.612859
0.0868211 0.58215
0.664025 0.93157
0.0931005 0.790573
0.228892 0.108962
0.166467 0.475059
0.558473 0.721039
0.0618566 0.44552
0.767274 1.00462
0.0743427 0.0517393
0.276304 0.556857
0.870117 0.0539661
0.289219 0.076479
0.793511 0.703473
0.612063 0.279319
0.04549 0.708701
0.262376 0.454003
0.114193 0.389414
0.56834 0.795378
0.352046 0.708329
0.624541 0.431564
0.0229719 0.66186
0.161141 0.30032
0.124251 0.436352
0.671018 0.0845227
0.00568024 0.823881
0.11892 0.312343
0.334744 0.0276573
0.745764 0.218629
0.602187 0.585408
0.24397 0.932211
0.420658 0.573919
0.107362 0.929429
0.154947 0.0401855
0.742161 0.504994
0.863799 0.61669
0.117658 0.0844904
0.704116 0.39752
0.494835 0.989751
0.294696 0.622864
0.166166 0.465049
0.235362 0.280606
0.20706 0.773922
0.144038 0.178482
0.917401 0.194368
0.256815 0.608678
0.355493 0.781961
0.46407 0.244898
0.237509 0.339122
0.0436832 0.961523
0.489007 0.948786
-0.00980403 0.885924
0.632028 0.12638
0.250405 0.398453
0.293516 0.443471
0.334811 0.790802
0.303559 0.802381
0.608422 0.0844492
0.501094 0.16742
0.177492 0.345201
0.5607 0.495006
0.42996 0.637576
0.607598 0.866878
0.764292 0.505867
0.863301 0.861349
0.0697574 0.55479
0.221184 0.0815731
0.808288 0.11461
0.190415 0.627466
0.17519 0.818004
0.764764 0.0910112
0.0849646 0.529047
0.253351 0.600293
0.291412 0.990018
0.092803 0.0298473
0.976927 0.104243
0.355743 0.19377
0.157648 0.125623
0.148561 0.621131
0.0476737 0.629469
0.384778 0.617287
0.956122 0.659343
0.0249372 0.374379
0.72862 0.829264
0.365065 0.685433
0.10781 0.399507
0.572327 0.632394
0.608698 0.814195
0.947098 0.427346
0.957965 0.446874
0.0457266 0.577268
0.702598 0.380374
0.112212 0.896744
0.766661 0.479125
0.0978533 0.466922
0.42023 0.23964
0.622473 0.340297
0.587503 0.481453
0.523516 0.376324
0.105581 0.00264677
0.579621 0.645885
0.732618 0.16743
0.781598 0.291561
0.110264 0.132304
0.940904 0.0475139
0.144672 0.923366
0.723577 0.0832679
0.830631 0.885762
0.80155 0.561413
0.517198 0.181704
0.475642 0.226309
0.77142 0.44176
0.100133 0.126079
0.477356 0.374814
0.835697 0.425449
0.111563 0.657202
0.457627 0.947821
0.839625 0.241659
0.681962 0.244055
0.327659 0.67282
0.410394 0.85954
0.845577 0.394236
0.85908 0.638468
0.197792 0.435734
0.0440522 0.710376
0.142786 0.954752
0.00361674 0.946201
0.377289 0.496826
0.427105 0.314017
0.0212487 0.725264
0.339978 0.446104
0.430099 1.00189
0.600977 0.331145
0.581711 0.838701
0.566422 0.816838
0.759932 0.10063
0.936812 0.566861
0.300013 0.651718
0.688668 0.763825
0.0108314 0.797902
0.218888 0.960936
0.355526 0.478184
0.618509 0.515584
0.464404 0.705482
0.229356 0.703485
0.846384 0.493578
0.873866 0.689285
0.112265 0.744575
0.417349 0.504029
0.714287 0.804218
0.495929 0.187621
0.80053 0.353693
0.992467 0.631622
0.116569 0.348448
0.943957 0.922317
0.909706 0.73738
0.197011 0.106324
0.540205 0.922348
0.707849 0.72879
0.360005 0.681874
1.00604 0.191853
0.48306 0.524163
0.0400153 0.591134
0.324463 0.388524
0.332583 0.983679
0.825009 0.146081
0.196922 0.170627
0.0328086 0.212608
0.788592 0.07808
0.546947 0.506202
0.404584 0.469102
0.58178 0.312209
0.976204 0.227053
0.289251 0.177459
0.576228 0.238894
0.360967 0.301074
0.559451 0.920137
0.649095 0.13488
0.699654 0.757896
0.918483 0.843512
0.557583 0.933616
0.233894 0.731026
0.240008 0.64301
0.794441 0.757678
0.267866 0.569211
0.340811 0.417268
0.12435 0.489333
0.166202 0.780536
0.747713 0.465686
0.89151 0.309784
0.285259 0.32621
0.173715 0.293845
0.373865 0.422138
0.703239 0.862855
0.965178 0.878941
0.193165 0.246365
0.13622 0.66383
0.798435 0.904434
0.743674 0.249663
0.127828 0.523541
0.273405 0.385929
0.121457 0.34313
0.309348 0.349114
0.138915 0.520755
0.970286 0.288564
0.0514661 0.529264
0.740047 0.90911
0.929104 0.255907
0.853841 0.917209
0.235476 0.623428
0.834326 0.933208
0.218476 0.325257
0.155048 0.759498
0.80851 0.286368
0.385956 0.377188
0.534753 0.384309
0.102481 0.210757
0.536529 0.0306493
0.193525 0.227364
0.316467 0.265647
0.453859 0.562042
0.651134 0.545256
0.060871 0.111787
0.320664 0.292236
0.606232 0.158665
0.0522427 0.618561
0.320053 0.533113
0.67401 0.144406
0.936936 0.315716
0.24553 0.00980547
0.607857 0.898615
0.453719 0.862796
0.747514 0.82061
0.625649 0.594106
0.44705 0.826823
0.662985 0.806972
0.635232 0.230297
0.248094 0.0862118
0.866676 0.108405
0.233015 0.096743
0.984501 0.359231
0.910437 0.833614
0.117935 0.359334
0.871339 0.434842
0.277079 0.921162
0.566683 0.592849
0.455511 0.815446
0.955309 0.94672
0.628936 0.563236
0.392284 0.537268
0.765202 0.711264
0.986508 0.211392
0.414404 0.115788
0.704514 0.261006
0.12662 0.171412
0.927147 0.322745
0.438055 0.60886
0.595032 0.34356
0.114302 0.138517
0.425782 0.212716
0.782013 0.180959
0.0932808 0.399075
0.979191 0.280198
0.489564 0.0621088
0.0582722 0.129132
-0.00640467 0.82306
0.923189 0.969493
0.720401 0.687829
0.869264 0.0853022
0.166982 0.535698
0.237883 0.64765
0.375045 0.606364
0.690376 0.0921359
0.652644 0.694171
0.662147 0.263446
0.603399 0.491992
0.513338 0.489522
0.894392 0.40033
0.665989 0.993512
0.644843 0.717727
0.975971 0.750547
0.285813 0.929495
0.642625 0.482312
0.10258 0.847356
0.517876 0.411045
0.0586196 0.341284
0.096102 0.240955
0.470042 0.878076
0.42914 0.154759
0.797098 0.758449
0.460836 0.0694641
0.173226 0.299618
0.891703 0.961224
0.100197 0.00293144
0.634473 0.566128
1.01863 0.284206
0.477103 0.803518
0.544238 0.942339
0.884643 0.264307
0.156886 0.6877
0.68419 0.974999
0.0184859 0.476497
0.282317 0.290917
0.83389 0.562025
0.369392 0.302678
0.716686 0.826829
0.525549 0.501006
0.493691 0.832423
0.470737 0.769978
0.0831918 0.156084
0.334599 0.0199855
0.140832 0.605679
0.910336 0.950521
0.0790005 0.683268
0.472427 0.710664
0.490098 0.553841
0.260422 0.0797997
0.269707 0.419029
0.529208 0.329465
0.68654 0.346125
0.116999 0.777443
0.424851 0.420346
0.549868 0.193642
0.0170737 0.662181
0.295114 0.583839
0.69381 0.782092
0.228332 0.921258
0.97181 0.866957
0.861418 0.405859
0.684934 0.75973
1.00576 0.183001
0.357121 0.537645
0.457622 0.715822
0.0592286 0.730926
0.331518 0.11612
0.213471 0.82105
0.456395 0.928863
0.511429 0.219127
0.312597 0.832563
0.488405 0.703957
0.976358 0.0394094
0.511333 0.693046
0.990769 0.644542
0.578996 0.794728
1.00216 0.39272
0.343842 0.786782
0.815301 0.724911
0.752135 0.775415
0.937548 0.0439417
0.594357 0.633582
0.215814 0.731281
0.820771 1.01675
0.484404 0.0330962
0.437383 0.51167
0.993904 0.308748
0.845454 0.0373889
0.758561 0.424094
0.493756 0.739363
0.577058 1.00598
0.559896 0.348817
0.471927 0.452255
0.893658 0.787573
0.370839 0.851834
0.176866 0.433005
0.337268 0.0352521
0.656812 0.0182982
0.19776 0.920348
0.718871 0.691551
0.9278 0.0145067
0.596677 0.189423
0.198658 0.811226
0.858201 0.720721
0.28975 0.455713
0.155513 0.528342
0.434447 0.0613212
0.219241 0.573997
0.219622 0.152425
0.867011 0.295491
0.469121 0.127475
0.114087 0.264153
0.238638 0.0253802
0.545387 0.243229
0.274831 0.0496007
0.879568 0.798367
0.452086 0.79471
0.819335 0.873487
0.884917 0.772585
0.961053 0.990109
0.40093 0.877274
0.595011 0.991177
0.990394 0.727034
0.99433 0.348423
0.882103 0.780455
0.723168 0.122677
0.298681 0.287076
0.510198 0.978872
0.532183 0.506106
0.510864 0.374249
0.784003 0.95702
0.729108 0.0623243
0.813763 0.231365
0.124293 0.536134
0.825921 0.0564156
0.26982 0.106874
0.313753 0.190358
0.219663 0.648092
0.0880932 0.631243
0.118757 0.738767
0.0408322 0.319424
0.158247 0.132236
0.771155 0.342009
0.746873 0.616437
0.948718 0.641182
