-1.01535927e+02 9.89190006e+00
-9.33334808e+01 -4.56263113e+00
-8.37666245e+01 -1.67897778e+01
-7.32427673e+01 -2.67152596e+01
-6.21641655e+01 -3.43402405e+01
-5.09063644e+01 -3.97307930e+01
-3.98169594e+01 -4.30012932e+01
-2.92173138e+01 -4.43177071e+01
-1.93850994e+01 -4.39002953e+01
-1.05377359e+01 -4.20048561e+01
-2.83566451e+00 -3.89045410e+01
3.61574721e+00 -3.48830223e+01
8.76713276e+00 -3.02244816e+01
1.26229687e+01 -2.52029457e+01
1.52371521e+01 -2.00721169e+01
1.67061272e+01 -1.50553637e+01
1.71568127e+01 -1.03392754e+01
1.67371960e+01 -6.07559395e+00
1.56150827e+01 -2.37999749e+00
1.39707003e+01 6.77156866e-01
1.19784899e+01 3.07222772e+00
9.79459095e+00 4.81537342e+00
7.55887890e+00 5.93954659e+00
5.39671183e+00 6.50167179e+00
3.40968823e+00 6.58222294e+00
1.66930521e+00 6.27323151e+00
2.22050771e-01 5.66854668e+00
-9.07423615e-01 4.86331749e+00
-1.71978998e+00 3.94926572e+00
-2.23695874e+00 3.00378871e+00
-2.49056697e+00 2.08814383e+00
-2.51901555e+00 1.25334191e+00
-2.37057042e+00 5.37913382e-01
-2.09712577e+00 -3.87013517e-02
-1.74383688e+00 -4.71742958e-01
-1.35021353e+00 -7.62066662e-01
-9.55722094e-01 -9.18072283e-01
-5.94326675e-01 -9.61387396e-01
-2.85248548e-01 -9.20766890e-01
-3.55742984e-02 -8.20970714e-01
1.50941536e-01 -6.82052612e-01
2.73422986e-01 -5.24763167e-01
3.38541269e-01 -3.68913323e-01
3.58583957e-01 -2.27285996e-01
3.44984949e-01 -1.05591185e-01
3.06621343e-01 -7.04564853e-03
2.52030104e-01 6.63178414e-02
1.89199910e-01 1.14887461e-01
1.24152921e-01 1.40208080e-01
6.27164915e-02 1.43319428e-01
1.24988919e-02 1.27269238e-01
-2.04206165e-02 1.00348875e-01
-3.69486474e-02 7.31637999e-02
-4.42767777e-02 5.13470173e-02
-4.85388711e-02 3.30489725e-02
-4.96606492e-02 1.44984052e-02
-4.43031080e-02 -3.60296643e-03
-3.22655067e-02 -1.64907333e-02
-1.82127692e-02 -2.09444109e-02
-7.52884010e-03 -1.86894219e-02
-2.01568031e-03 -1.42879365e-02
1.49104264e-04 -1.10468632e-02
1.54109823e-03 -9.40746162e-03
3.35096102e-03 -8.18639528e-03
5.28936787e-03 -6.31190836e-03
6.47194870e-03 -3.60774412e-03
6.28411630e-03 -7.61156261e-04
4.95549431e-03 1.23339298e-03
3.48956720e-03 1.97664625e-03
2.73122871e-03 2.15441850e-03
2.39628949e-03 2.83126580e-03
1.32598320e-03 4.10562428e-03
-1.08329847e-03 4.74040769e-03
-3.87363066e-03 3.41143226e-03
-5.17857354e-03 2.56775384e-04
-3.89741128e-03 -3.00317793e-03
-6.98221091e-04 -4.46711527e-03
2.48942850e-03 -3.50137334e-03
3.85254272e-03 -9.56603966e-04
2.92559084e-03 1.67211203e-03
8.05381453e-04 2.85827974e-03
-6.90813118e-04 -1.65761611e-03
-1.22981251e-03 -7.06746418e-04
-1.09129318e-03 -2.95932241e-05
-8.44355847e-04 2.61584384e-04
-6.84958708e-04 4.78113623e-04
-4.10985347e-04 7.24786485e-04
-4.59851753e-06 6.79774908e-04
4.41905540e-05 2.12603612e-04
-7.03157333e-04 -2.11144634e-05
-1.68221770e-03 9.48470260e-04
-1.39784673e-03 3.10174841e-03
1.05897209e-03 4.84509906e-03
4.64568799e-03 4.29296913e-03
7.05603370e-03 1.32358551e-03
7.08153006e-03 -2.11019837e-03
5.93525311e-03 -4.18375153e-03
5.65612502e-03 -5.46356244e-03
6.23631291e-03 -8.28894041e-03
5.01637859e-03 -1.36999665e-02
-6.30819181e-04 -1.95407514e-02
-1.03858681e-02 -2.21443567e-02
-2.12916452e-02 -1.96483079e-02
-3.07734702e-02 -1.30000953e-02
-3.85508798e-02 -3.67764547e-03
-4.51834388e-02 8.72505363e-03
-4.93539385e-02 2.58643571e-02
-4.75687273e-02 4.77844328e-02
-3.68216187e-02 7.15516135e-02
-1.68930385e-02 9.32739899e-02
1.08096218e-02 1.11017920e-01
4.66565154e-02 1.24558657e-01
9.38149318e-02 1.31457239e-01
1.54294893e-01 1.23993389e-01
2.23529562e-01 9.16831195e-02
2.89894640e-01 2.78611276e-02
3.40252072e-01 -6.67955428e-02
3.64775330e-01 -1.87487200e-01
3.55304718e-01 -3.29719067e-01
3.01208198e-01 -4.87835407e-01
1.90556332e-01 -6.50081933e-01
1.55236712e-02 -7.98182309e-01
-2.25755483e-01 -9.11225140e-01
-5.30878305e-01 -9.66365516e-01
-8.90751302e-01 -9.36749279e-01
-1.28398860e+00 -7.95241177e-01
-1.67817426e+00 -5.22941649e-01
-2.03746295e+00 -1.11016355e-01
-2.32399082e+00 4.44354117e-01
-2.49236226e+00 1.14056122e+00
-2.49137449e+00 1.95974481e+00
-2.27378106e+00 2.86766267e+00
-1.79768217e+00 3.82033992e+00
-1.02077782e+00 4.75973558e+00
8.97797272e-02 5.60103178e+00
1.53478396e+00 6.23942614e+00
3.28060460e+00 6.57507563e+00
5.27808571e+00 6.51918697e+00
7.46273184e+00 5.97841930e+00
9.73274612e+00 4.86021566e+00
1.19504251e+01 3.10240245e+00
1.39696760e+01 6.78540885e-01
1.56385517e+01 -2.42272496e+00
1.67757263e+01 -6.19065475e+00
1.71774044e+01 -1.05560703e+01
1.66587887e+01 -1.53837214e+01
1.50745134e+01 -2.05015507e+01
1.23042192e+01 -2.57184010e+01
8.24246120e+00 -3.08096104e+01
2.82126737e+00 -3.55008583e+01
-3.95824790e+00 -3.94860725e+01
-1.20259037e+01 -4.24620476e+01
-2.12620716e+01 -4.41368523e+01
-3.14961014e+01 -4.42212906e+01
-4.24884224e+01 -4.24387093e+01
-5.39280739e+01 -3.85558128e+01
-6.54578400e+01 -3.24066124e+01
-7.67029114e+01 -2.38814735e+01
-8.72559433e+01 -1.29092531e+01
-9.66591492e+01 5.04608095e-01
-1.04457115e+02 1.62421818e+01
-1.10241814e+02 3.41182213e+01
-1.13615974e+02 5.39076271e+01
-1.14193520e+02 7.52961807e+01
-1.11662666e+02 9.78934326e+01
-1.05774529e+02 1.21283890e+02
-9.63205872e+01 1.45003113e+02
-8.31846161e+01 1.68533051e+02
-6.63473129e+01 1.91363678e+02
-4.58453255e+01 2.12994385e+02
-2.17899570e+01 2.32917145e+02
5.61540174e+00 2.50649368e+02
3.61078262e+01 2.65764648e+02
6.93734894e+01 2.77862946e+02
1.05022499e+02 2.86608459e+02
1.42651382e+02 2.91738739e+02
1.81799973e+02 2.93042145e+02
2.22018631e+02 2.90404938e+02
2.62840607e+02 2.83747437e+02
3.03783295e+02 2.73074402e+02
3.44376129e+02 2.58493927e+02
3.84243988e+02 2.40155304e+02
4.22954468e+02 2.18210190e+02
4.60140533e+02 1.92967728e+02
4.95514740e+02 1.64707199e+02
5.28803040e+02 1.33768738e+02
5.59795166e+02 1.00524338e+02
5.88337769e+02 6.53438721e+01
6.14303955e+02 2.86551495e+01
6.37675964e+02 -9.14947414e+00
6.58403564e+02 -4.76670189e+01
6.76578125e+02 -8.64769821e+01
6.92226929e+02 -1.25231346e+02
7.05501770e+02 -1.63507217e+02
7.16548218e+02 -2.00988174e+02
7.25526672e+02 -2.37348526e+02
7.32634460e+02 -2.72248322e+02
7.38099670e+02 -3.05450439e+02
7.42113708e+02 -3.36691711e+02
7.44892578e+02 -3.65728119e+02
7.46689880e+02 -3.92398102e+02
7.47662170e+02 -4.16482147e+02
7.48051331e+02 -4.37895111e+02
7.48011658e+02 -4.56424316e+02
7.47723572e+02 -4.72061218e+02
7.47312683e+02 -4.84635925e+02
7.46909363e+02 -4.94147980e+02
7.46572693e+02 -5.00491302e+02
7.46410095e+02 -5.03696533e+02
7.46404968e+02 -5.03684113e+02
7.46577332e+02 -5.00500519e+02
7.46907104e+02 -4.94144073e+02
7.47318787e+02 -4.84643036e+02
7.47715027e+02 -4.72055267e+02
7.48023865e+02 -4.56437592e+02
7.48042847e+02 -4.37885620e+02
7.47675842e+02 -4.16495850e+02
7.46675232e+02 -3.92389526e+02
7.44904724e+02 -3.65744904e+02
7.42110657e+02 -3.36683319e+02
7.38098938e+02 -3.05462006e+02
7.32643005e+02 -2.72251282e+02
7.25525208e+02 -2.37344254e+02
7.16550110e+02 -2.00997787e+02
7.05506409e+02 -1.63504593e+02
6.92228271e+02 -1.25228630e+02
6.76570801e+02 -8.64821091e+01
6.58407776e+02 -4.76726952e+01
6.37681641e+02 -9.15457058e+00
6.14307312e+02 2.86625195e+01
5.88328064e+02 6.53353195e+01
5.59812805e+02 1.00516159e+02
5.28802368e+02 1.33777328e+02
4.95516449e+02 1.64702286e+02
4.60149414e+02 1.92965637e+02
4.22956635e+02 2.18220245e+02
3.84242126e+02 2.40146423e+02
3.44395569e+02 2.58501068e+02
3.03775665e+02 2.73092468e+02
2.62832123e+02 2.83741150e+02
2.22030472e+02 2.90402679e+02
1.81803238e+02 2.93059784e+02
1.42640564e+02 2.91742828e+02
1.05020958e+02 2.86612915e+02
6.93631058e+01 2.77865021e+02
3.61065941e+01 2.65759338e+02
5.61580610e+00 2.50654877e+02
-2.17988758e+01 2.32919281e+02
-4.58508110e+01 2.12989532e+02
-6.63483505e+01 1.91360458e+02
-8.31856766e+01 1.68530411e+02
-9.63187256e+01 1.45001694e+02
-1.05774345e+02 1.21287575e+02
-1.11668724e+02 9.78950348e+01
-1.14197380e+02 7.52932816e+01
-1.13619301e+02 5.39065552e+01
-1.10248718e+02 3.41139641e+01
-1.04458687e+02 1.62303829e+01
-9.66497574e+01 4.97079819e-01
-8.72478867e+01 -1.29043684e+01
-7.67064133e+01 -2.38750629e+01
-6.54650421e+01 -3.24097366e+01
-5.39287758e+01 -3.85639648e+01
-4.24844398e+01 -4.24438133e+01
-3.14929905e+01 -4.42245522e+01
-2.12570972e+01 -4.41421318e+01
-1.20150681e+01 -4.24640579e+01
-3.94835162e+00 -3.94790001e+01
2.82205749e+00 -3.54913750e+01
8.24002934e+00 -3.08071537e+01
1.23081989e+01 -2.57174664e+01
1.50792646e+01 -2.04918976e+01
1.66522636e+01 -1.53704700e+01
1.71623535e+01 -1.05533867e+01
1.67671318e+01 -6.19963121e+00
1.56411390e+01 -2.42960048e+00
1.39721527e+01 6.80509508e-01
1.19457054e+01 3.10442328e+00
9.72764206e+00 4.85579300e+00
7.46259451e+00 5.97285986e+00
5.27838659e+00 6.51606607e+00
3.27975225e+00 6.56927729e+00
1.53993762e+00 6.23012495e+00
1.03441589e-01 5.59750366e+00
-1.00782216e+00 4.76806784e+00
-1.79456508e+00 3.83462405e+00
-2.27966142e+00 2.87883759e+00
-2.50078845e+00 1.96493590e+00
-2.50232387e+00 1.14039624e+00
-2.33221149e+00 4.38784212e-01
-2.04039550e+00 -1.20170109e-01
-1.67501557e+00 -5.30773878e-01
-1.27839386e+00 -7.98764944e-01
-8.85778368e-01 -9.37467515e-01
-5.25978327e-01 -9.65777576e-01
-2.20770657e-01 -9.07924891e-01
1.77114587e-02 -7.91797101e-01
1.88179091e-01 -6.43950701e-01
2.96622753e-01 -4.84728575e-01
3.50784719e-01 -3.28480452e-01
3.58934641e-01 -1.87246248e-01
3.32622796e-01 -7.09539130e-02
2.86095440e-01 1.67179462e-02
2.30338648e-01 7.91494250e-02
1.69662997e-01 1.20687149e-01
1.06369205e-01 1.41291991e-01
4.70034890e-02 1.39530972e-01
9.30312963e-04 1.19484760e-01
-2.70816591e-02 9.14497152e-02
-4.03631292e-02 6.51262775e-02
-4.58441898e-02 4.38095443e-02
-4.76886742e-02 2.56846286e-02
-4.59663160e-02 8.95768311e-03
-3.97766940e-02 -5.60859079e-03
-2.98007131e-02 -1.60641819e-02
-1.81161743e-02 -2.12434661e-02
-7.08586583e-03 -2.12169345e-02
1.15161075e-03 -1.71182230e-02
5.22809010e-03 -1.11953234e-02
5.53128077e-03 -6.20482489e-03
4.26979689e-03 -3.72003485e-03
3.70822684e-03 -3.03000864e-03
4.21567587e-03 -2.26734416e-03
4.47428646e-03 -6.53815165e-04
3.57559742e-03 8.44413706e-04
2.29756557e-03 1.15012878e-03
1.99505547e-03 7.46029022e-04
2.66939378e-03 1.18761975e-03
2.73932214e-03 3.09579051e-03
8.02356924e-04 5.12246555e-03
-2.67061940e-03 5.12897689e-03
-5.50620351e-03 2.29219301e-03
-5.59606636e-03 -1.98615715e-03
-2.60990602e-03 -5.10933204e-03
1.67304312e-03 -5.23345778e-03
4.54235310e-03 -2.52033607e-03
4.37666103e-03 1.22212479e-03
-2.09733169e-03 1.58743875e-03
3.48927097e-05 2.34271749e-03
1.84366305e-03 1.15034508e-03
1.97789492e-03 -1.00183021e-03
3.29091563e-04 -2.47783633e-03
-1.95081288e-03 -2.16055079e-03
-3.33774230e-03 -2.08493162e-04
-3.04484414e-03 2.19438993e-03
-1.41345500e-03 3.85197741e-03
6.83715218e-04 4.35054442e-03
2.67665298e-03 3.92700220e-03
4.44392115e-03 2.81049521e-03
5.82002429e-03 1.00162032e-03
6.40189461e-03 -1.31047587e-03
6.08285656e-03 -3.54748475e-03
5.45579381e-03 -5.38534066e-03
5.10981493e-03 -7.49129010e-03
4.37167799e-03 -1.10240923e-02
1.23064301e-03 -1.59619767e-02
-5.88693703e-03 -2.01401673e-02
-1.61992107e-02 -2.05373876e-02
-2.68571284e-02 -1.57620516e-02
-3.54140736e-02 -6.90586446e-03
-4.16187532e-02 4.42903722e-03
-4.61406149e-02 1.85572803e-02
-4.76723574e-02 3.72323804e-02
-4.23990749e-02 6.04625158e-02
-2.70735323e-02 8.48230794e-02
-1.69394899e-03 1.05994485e-01
3.24306674e-02 1.22094266e-01
7.67577216e-02 1.32112995e-01
1.34595931e-01 1.30464092e-01
2.04062894e-01 1.05995864e-01
2.73836374e-01 4.94294986e-02
3.28846782e-01 -3.92328128e-02
3.59062850e-01 -1.53451100e-01
3.58988434e-01 -2.88649172e-01
3.19416016e-01 -4.42734867e-01
2.25663468e-01 -6.07331097e-01
6.61414787e-02 -7.63659537e-01
-1.61820382e-01 -8.88794720e-01
-4.55512553e-01 -9.60193932e-01
-8.08045030e-01 -9.51821387e-01
-1.20067847e+00 -8.34220827e-01
-1.60011399e+00 -5.85450470e-01
-1.96889520e+00 -1.97416797e-01
-2.27217364e+00 3.32373530e-01
-2.46883893e+00 1.00610435e+00
-2.50487638e+00 1.81399596e+00
-2.32460093e+00 2.72344184e+00
-1.88229609e+00 3.68539119e+00
-1.13814604e+00 4.64005518e+00
-5.84459268e-02 5.50665045e+00
1.36477149e+00 6.18089247e+00
3.10257459e+00 6.55640173e+00
5.10431957e+00 6.53871202e+00
7.30492640e+00 6.03257608e+00
9.60435963e+00 4.94013357e+00
1.18605700e+01 3.19013619e+00
1.39167919e+01 7.53286302e-01
1.56147585e+01 -2.37773633e+00
1.67722664e+01 -6.19228601e+00
1.71781483e+01 -1.06268320e+01
1.66311779e+01 -1.55444021e+01
1.49726534e+01 -2.07589645e+01
1.20794239e+01 -2.60622292e+01
7.84840775e+00 -3.12185459e+01
2.20782161e+00 -3.59452171e+01
-4.84776735e+00 -3.99162407e+01
-1.32400665e+01 -4.27997704e+01
-2.28284664e+01 -4.42852211e+01
-3.34249268e+01 -4.40729942e+01
-4.47739944e+01 -4.18710327e+01
-5.65374489e+01 -3.74273491e+01
-6.83186340e+01 -3.05659142e+01
-7.96992722e+01 -2.11833591e+01
-9.02395859e+01 -9.22601986e+00
-9.94544678e+01 5.29190588e+00
-1.06841560e+02 2.22422218e+01
-1.11942459e+02 4.13965492e+01
-1.14342155e+02 6.24758072e+01
-1.13636909e+02 8.51349411e+01
-1.09479889e+02 1.08930054e+02
-1.01617119e+02 1.33372467e+02
-8.98501663e+01 1.57943680e+02
-7.40610886e+01 1.82065781e+02
-5.42531548e+01 2.05152084e+02
-3.05038967e+01 2.26646591e+02
-2.95864081e+00 2.45986282e+02
2.81287823e+01 2.62631805e+02
6.24278450e+01 2.76111298e+02
9.95661392e+01 2.86001251e+02
1.39090759e+02 2.91923981e+02
1.80499985e+02 2.93609344e+02
2.23290298e+02 2.90845245e+02
2.66905212e+02 2.83514984e+02
3.10830505e+02 2.71571869e+02
3.54504852e+02 2.55039734e+02
3.97411102e+02 2.34054916e+02
4.39075134e+02 2.08820465e+02
4.79077362e+02 1.79570480e+02
5.16987915e+02 1.46612976e+02
5.52483154e+02 1.10331467e+02
5.85281494e+02 7.11285553e+01
6.15187561e+02 2.94279461e+01
6.42028625e+02 -1.43211966e+01
6.65712463e+02 -5.96504631e+01
6.86227173e+02 -1.06068596e+02
7.03609192e+02 -1.53156235e+02
7.17905945e+02 -2.00418747e+02
7.29316711e+02 -2.47454575e+02
7.37933472e+02 -2.93839813e+02
7.44047668e+02 -3.39174896e+02
7.47862244e+02 -3.83136078e+02
7.49636658e+02 -4.25376678e+02
7.49688293e+02 -4.65595367e+02
7.48280212e+02 -5.03567139e+02
7.45714905e+02 -5.39034058e+02
7.42286560e+02 -5.71795471e+02
7.38278564e+02 -6.01705078e+02
7.33971191e+02 -6.28585754e+02
7.29580566e+02 -6.52354309e+02
7.25397644e+02 -6.72864075e+02
7.21561340e+02 -6.90093933e+02
7.18288025e+02 -7.03924255e+02
7.15707642e+02 -7.14356384e+02
7.13919250e+02 -7.21302124e+02
7.13007996e+02 -7.24809814e+02
7.13015808e+02 -7.24799194e+02
7.13914856e+02 -7.21311218e+02
7.15706848e+02 -7.14352478e+02
7.18290588e+02 -7.03934082e+02
7.21554871e+02 -6.90083740e+02
7.25396545e+02 -6.72882263e+02
7.29583557e+02 -6.52345276e+02
7.33965088e+02 -6.28601868e+02
7.38279419e+02 -6.01693726e+02
7.42279724e+02 -5.71814087e+02
7.45719177e+02 -5.39028625e+02
7.48272705e+02 -5.03574982e+02
7.49691101e+02 -4.65605072e+02
7.49642151e+02 -4.25374634e+02
7.47856628e+02 -3.83142517e+02
7.44054260e+02 -3.39179840e+02
7.37940125e+02 -2.93837799e+02
7.29307007e+02 -2.47454010e+02
7.17912659e+02 -2.00426010e+02
7.03607422e+02 -1.53158524e+02
6.86237061e+02 -1.06070580e+02
6.65705261e+02 -5.96442833e+01
6.42032959e+02 -1.43344870e+01
6.15192444e+02 2.94340191e+01
5.85282715e+02 7.11253662e+01
5.52487488e+02 1.10330864e+02
5.16990479e+02 1.46619034e+02
4.79072815e+02 1.79565216e+02
4.39089813e+02 2.08818527e+02
3.97413574e+02 2.34070282e+02
3.54495483e+02 2.55042435e+02
3.10831024e+02 2.71564514e+02
2.66916260e+02 2.83519745e+02
2.23286835e+02 2.90854462e+02
1.80499405e+02 2.93613617e+02
1.39082199e+02 2.91928619e+02
9.95633774e+01 2.85993683e+02
6.24342003e+01 2.76114410e+02
2.81233044e+01 2.62637451e+02
-2.96247077e+00 2.45982986e+02
-3.05024281e+01 2.26645950e+02
-5.42545891e+01 2.05152603e+02
-7.40595093e+01 1.82063385e+02
-8.98450775e+01 1.57947021e+02
-1.01618706e+02 1.33380264e+02
-1.09484978e+02 1.08933441e+02
-1.13641525e+02 8.51376495e+01
-1.14350334e+02 6.24775352e+01
-1.11951775e+02 4.13908348e+01
-1.06842812e+02 2.22314129e+01
-9.94471436e+01 5.28741026e+00
-9.02362900e+01 -9.22045803e+00
-7.97062912e+01 -2.11798420e+01
-6.83257751e+01 -3.05721779e+01
-5.65368309e+01 -3.74353752e+01
-4.47721710e+01 -4.18745842e+01
-3.34256668e+01 -4.40787773e+01
-2.28231716e+01 -4.42952156e+01
-1.32263947e+01 -4.28030281e+01
-4.83827353e+00 -3.99084854e+01
2.20727992e+00 -3.59391212e+01
7.85004950e+00 -3.12203121e+01
1.20894527e+01 -2.60594463e+01
1.49778833e+01 -2.07441483e+01
1.66210480e+01 -1.55306139e+01
1.71636105e+01 -1.06281958e+01
1.67697563e+01 -6.20156097e+00
1.56208849e+01 -2.37810493e+00
1.39157267e+01 7.61489809e-01
1.18504553e+01 3.19278407e+00
9.59704304e+00 4.93397522e+00
7.30370331e+00 6.02673197e+00
5.10234737e+00 6.53481054e+00
3.10075068e+00 6.54810953e+00
1.37089789e+00 6.17065477e+00
-4.60535251e-02 5.50406122e+00
-1.12900972e+00 4.64585924e+00
-1.87894869e+00 3.69269443e+00
-2.32378316e+00 2.73052692e+00
-2.50815201e+00 1.82200062e+00
-2.47811437e+00 1.00978577e+00
-2.28036141e+00 3.26917917e-01
-1.96817398e+00 -2.05649242e-01
-1.59454393e+00 -5.87194979e-01
-1.19914544e+00 -8.31314266e-01
-8.09809029e-01 -9.51869547e-01
-4.54014778e-01 -9.62453127e-01
-1.58193603e-01 -8.86969388e-01
6.52554706e-02 -7.58982182e-01
2.21131057e-01 -6.06917083e-01
3.18707466e-01 -4.46315169e-01
3.62480193e-01 -2.88349539e-01
3.58167708e-01 -1.47940353e-01
3.20369095e-01 -3.79105322e-02
2.67168462e-01 4.03034501e-02
2.09054366e-01 9.38797370e-02
1.47985637e-01 1.27741992e-01
8.62539411e-02 1.40929878e-01
3.13272811e-02 1.33255184e-01
-9.05914698e-03 1.10855795e-01
-3.31176184e-02 8.32202882e-02
-4.44754101e-02 5.70904501e-02
-4.75600436e-02 3.49072851e-02
-4.54115085e-02 1.71977524e-02
-4.04549576e-02 3.90037312e-03
-3.45269293e-02 -6.14354387e-03
-2.76286528e-02 -1.45004150e-02
-1.84275154e-02 -2.09359955e-02
-7.08858296e-03 -2.30771173e-02
3.21474532e-03 -1.93532426e-02
8.69442057e-03 -1.17724612e-02
8.65646545e-03 -4.76721814e-03
6.02028472e-03 -1.26334699e-03
4.12263582e-03 -5.62757428e-04
3.70760052e-03 -1.81826632e-04
3.30964196e-03 9.95142269e-04
1.89617334e-03 1.94645941e-03
3.19400016e-04 1.46942306e-03
1.26918094e-04 6.53359530e-05
1.50340807e-03 -4.63388831e-04
2.80202436e-03 9.77754244e-04
2.11377279e-03 3.46780173e-03
-7.93330662e-04 4.76070726e-03
-4.06550756e-03 3.25612607e-03
-5.24154678e-03 -4.75515233e-04
-3.27913160e-03 -3.95125523e-03
5.21630223e-04 -4.74074483e-03
3.40636563e-03 -2.47267936e-03
1.68652285e-03 3.31650418e-03
3.76575650e-03 7.42936623e-04
3.11779208e-03 -2.69065099e-03
-1.04229272e-04 -4.54920577e-03
-3.84725584e-03 -3.27083631e-03
-5.47223119e-03 5.30813064e-04
-3.76329781e-03 4.32896102e-03
-1.28787351e-05 5.63601451e-03
3.06207454e-03 4.07557888e-03
3.78918787e-03 1.58758124e-03
2.96507380e-03 3.89811728e-04
2.72593857e-03 7.28855899e-04
4.10241634e-03 8.63503898e-04
6.00888720e-03 -7.68539670e-04
6.73022168e-03 -3.85026145e-03
5.90855582e-03 -6.98861945e-03
4.41015884e-03 -9.79403872e-03
2.28695734e-03 -1.32428743e-02
-2.18888582e-03 -1.75832622e-02
-1.06169907e-02 -2.05912143e-02
-2.18695123e-02 -1.89671740e-02
-3.24466862e-02 -1.15746865e-02
-3.98010425e-02 -3.09023977e-04
-4.43333350e-02 1.28801595e-02
-4.70477939e-02 2.89025847e-02
-4.58486080e-02 4.99953404e-02
-3.59174535e-02 7.54149258e-02
-1.40967779e-02 1.00430846e-01
1.89909730e-02 1.20199688e-01
6.22786507e-02 1.32369950e-01
1.17206194e-01 1.33627832e-01
1.83761880e-01 1.15514837e-01
2.54009277e-01 6.80001453e-02
3.13562036e-01 -1.19663989e-02
3.50596964e-01 -1.18993312e-01
3.59428138e-01 -2.47365028e-01
3.33086103e-01 -3.95677179e-01
2.57220894e-01 -5.59484422e-01
1.16375953e-01 -7.22751975e-01
-9.60528478e-02 -8.60868633e-01
-3.77466649e-01 -9.48679626e-01
-7.20152080e-01 -9.60723877e-01
-1.10771072e+00 -8.68774831e-01
-1.50995934e+00 -6.48734629e-01
-1.88941002e+00 -2.89363474e-01
-2.21076465e+00 2.12278619e-01
-2.43570018e+00 8.59717190e-01
-2.51140141e+00 1.64975822e+00
-2.37587571e+00 2.55589271e+00
-1.97536314e+00 3.52677608e+00
-1.26980901e+00 4.49698973e+00
-2.28963479e-01 5.38742304e+00
1.15943611e+00 6.09950399e+00
2.87632728e+00 6.52457666e+00
4.87446451e+00 6.55864239e+00
7.08533239e+00 6.10073614e+00
9.40814686e+00 5.05137396e+00
1.17019024e+01 3.33318853e+00
1.38038101e+01 9.08489883e-01
1.55453501e+01 -2.23127532e+00
1.67393036e+01 -6.07233858e+00
1.71717033e+01 -1.05532913e+01
1.66301079e+01 -1.55409784e+01
1.49390497e+01 -2.08428421e+01
1.19652233e+01 -2.62338543e+01
7.60548306e+00 -3.14616127e+01
1.79005039e+00 -3.62331772e+01
-5.49119616e+00 -4.02107849e+01
-1.41619396e+01 -4.30376434e+01
-2.40655823e+01 -4.43753395e+01
-3.49897575e+01 -4.39098549e+01
-4.66602516e+01 -4.13400459e+01
-5.87190018e+01 -3.63980484e+01
-7.07336273e+01 -2.88915043e+01
-8.22392273e+01 -1.87175617e+01
-9.27558594e+01 -5.84068060e+00
-1.01770622e+02 9.70707226e+00
-1.08745003e+02 2.77866383e+01
-1.13168953e+02 4.81411324e+01
-1.14589386e+02 7.04327316e+01
-1.12595467e+02 9.42634430e+01
-1.06817909e+02 1.19151665e+02
-9.69788971e+01 1.44535843e+02
-8.28943329e+01 1.69823059e+02
-6.44608841e+01 1.94380707e+02
-4.16934891e+01 2.17550079e+02
-1.47154112e+01 2.38700470e+02
1.62790661e+01 2.57221527e+02
5.09895668e+01 2.72513702e+02
8.90124741e+01 2.84053253e+02
1.29895142e+02 2.91391022e+02
1.73125107e+02 2.94125641e+02
2.18109329e+02 2.91952454e+02
2.64247345e+02 2.84683624e+02
3.10926025e+02 2.72192749e+02
3.57521912e+02 2.54475510e+02
4.03433014e+02 2.31574097e+02
4.48044434e+02 2.03674774e+02
4.90841827e+02 1.71026947e+02
5.31329468e+02 1.33940323e+02
5.69079590e+02 9.27880173e+01
6.03713562e+02 4.80047264e+01
6.34932861e+02 7.28454515e-02
6.62539490e+02 -5.04775505e+01
6.86398743e+02 -1.03170677e+02
7.06404236e+02 -1.57445602e+02
7.22581238e+02 -2.12754501e+02
7.35026550e+02 -2.68588074e+02
7.43837830e+02 -3.24465485e+02
7.49225769e+02 -3.79845795e+02
7.51450256e+02 -4.34357635e+02
7.50748840e+02 -4.87507751e+02
7.47510254e+02 -5.38971375e+02
7.42020874e+02 -5.88396912e+02
7.34672424e+02 -6.35463501e+02
7.25860168e+02 -6.79938049e+02
7.15922302e+02 -7.21587219e+02
7.05267822e+02 -7.60218628e+02
6.94250061e+02 -7.95677856e+02
6.83226685e+02 -8.27837219e+02
6.72531311e+02 -8.56613647e+02
6.62442688e+02 -8.81893127e+02
6.53290710e+02 -9.03657593e+02
6.45252319e+02 -9.21842346e+02
6.38582520e+02 -9.36406738e+02
6.33427307e+02 -9.47368896e+02
6.29926086e+02 -9.54654297e+02
6.28137512e+02 -9.58319885e+02
6.28150940e+02 -9.58322327e+02
6.29915588e+02 -9.54654846e+02
6.33428223e+02 -9.47365784e+02
6.38579773e+02 -9.36418884e+02
6.45252258e+02 -9.21827087e+02
6.53278870e+02 -9.03669678e+02
6.62449707e+02 -8.81893127e+02
6.72517151e+02 -8.56614136e+02
6.83233215e+02 -8.27837097e+02
6.94233765e+02 -7.95681641e+02
7.05272522e+02 -7.60220581e+02
7.15913391e+02 -7.21588013e+02
7.25852539e+02 -6.79947021e+02
7.34678589e+02 -6.35470825e+02
7.42015015e+02 -5.88396118e+02
7.47509705e+02 -5.38982544e+02
7.50758118e+02 -4.87513702e+02
7.51444397e+02 -4.34350281e+02
7.49228394e+02 -3.79861694e+02
