5.36519142e-25 2.53589041e-24
1.14211055e-24 5.04985246e-24
2.40393074e-24 9.98479392e-24
5.00563996e-24 1.96026302e-23
1.03150766e-23 3.82120152e-23
2.10443524e-23 7.39620081e-23
4.25170311e-23 1.42146361e-22
8.50915796e-23 2.71263264e-22
1.68733902e-22 5.14006468e-22
3.31592772e-22 9.67107018e-22
6.45866954e-22 1.80675168e-21
1.24707060e-21 3.35164598e-21
2.38733392e-21 6.17378690e-21
4.53157934e-21 1.12920089e-20
8.53030249e-21 2.05085700e-20
1.59251510e-20 3.69850450e-20
2.94882683e-20 6.62306004e-20
5.41614439e-20 1.17768457e-19
9.86820590e-20 2.07944301e-19
1.78371573e-19 3.64592754e-19
3.19878963e-19 6.34767390e-19
5.69146532e-19 1.09740770e-18
1.00477919e-18 1.88398284e-18
1.76015804e-18 3.21171981e-18
3.05971048e-18 5.43686791e-18
5.27805379e-18 9.13943339e-18
9.03523179e-18 1.52561834e-17
1.53498831e-17 2.52891331e-17
2.58805970e-17 4.16280992e-17
4.33079906e-17 6.80465175e-17
7.19281916e-17 1.10456120e-16
1.18569194e-16 1.78049489e-16
1.93997624e-16 2.85014331e-16
3.15057161e-16 4.53068606e-16
5.07875820e-16 7.15214927e-16
8.12661038e-16 1.12120512e-15
1.29076693e-15 1.74548196e-15
2.03511122e-15 2.69853135e-15
3.18520959e-15 4.14307870e-15
4.94878872e-15 6.31689982e-15
7.63277059e-15 9.56473077e-15
1.16866516e-14 1.43824619e-14
1.77635667e-14 2.14776063e-14
2.68048641e-14 3.18519659e-14
4.01553282e-14 4.69116797e-14
5.97198682e-14 6.86152863e-14
8.81752150e-14 9.96707396e-14
1.29251807e-13 1.43784981e-13
1.88100579e-13 2.06000757e-13
2.71775793e-13 2.93108989e-13
3.89857309e-13 4.14191251e-13
5.55234190e-13 5.81273311e-13
7.85100554e-13 8.10171266e-13
1.10219418e-12 1.12146902e-12
1.53630158e-12 1.54176617e-12
2.12611569e-12 2.10507675e-12
2.92139858e-12 2.85458224e-12
3.98556969e-12 3.84449026e-12
5.39871923e-12 5.14236787e-12
7.26094662e-12 6.83147896e-12
9.69613192e-12 9.01361017e-12
1.28562811e-11 1.18116376e-11
1.69253066e-11 1.53731784e-11
2.21244377e-11 1.98723243e-11
2.87159584e-11 2.55137352e-11
3.70073729e-11 3.25340310e-11
4.73558727e-11 4.12049388e-11
6.01700495e-11 5.18322815e-11
7.59114022e-11 6.47591633e-11
9.50957368e-11 8.03614814e-11
1.18287422e-10 9.90475549e-11
1.46097773e-10 1.21253535e-10
1.79175688e-10 1.47434037e-10
2.18196225e-10 1.78054876e-10
2.63842476e-10 2.13582235e-10
3.16793786e-10 2.54472804e-10
3.77695791e-10 3.01142805e-10
4.47141629e-10 3.53970825e-10
5.25636146e-10 4.13264617e-10
6.13569584e-10 4.79232320e-10
7.11185777e-10 5.51995782e-10
8.18540569e-10 6.31527164e-10
9.35491129e-10 7.17655935e-10
1.06165221e-09 8.10048195e-10
1.19637245e-09 9.08185138e-10
1.33874101e-09 1.01138209e-09
1.48754531e-09 1.11872989e-09
1.64130687e-09 1.22916455e-09
1.79826676e-09 1.34144129e-09
1.95643657e-09 1.45415158e-09
2.11360751e-09 1.56575752e-09
2.26741204e-09 1.67462277e-09
2.41538101e-09 1.77905191e-09
2.55498422e-09 1.87732052e-09
2.68374034e-09 1.96774885e-09
2.79925350e-09 2.04871231e-09
2.89929081e-09 2.11871343e-09
2.98189295e-09 2.17643370e-09
3.04538750e-09 2.22075069e-09
3.08845771e-09 2.25078689e-09
3.11022652e-09 2.26597496e-09
3.11022097e-09 2.26597430e-09
3.08845505e-09 2.25079755e-09
3.04538106e-09 2.22074736e-09
2.98189229e-09 2.17643059e-09
2.89929170e-09 2.11871209e-09
2.79925416e-09 2.04871187e-09
2.68374056e-09 1.96774863e-09
2.55498422e-09 1.87732052e-09
2.41538101e-09 1.77905213e-09
2.26741248e-09 1.67462277e-09
2.11360751e-09 1.56575741e-09
1.95643657e-09 1.45415135e-09
1.79826698e-09 1.34144085e-09
1.64130676e-09 1.22916410e-09
1.48754498e-09 1.11872811e-09
1.33873834e-09 1.01138042e-09
1.19637145e-09 9.08189524e-10
1.06164955e-09 8.10046641e-10
9.35490796e-10 7.17654658e-10
8.18540957e-10 6.31526553e-10
7.11185832e-10 5.51995560e-10
6.13569695e-10 4.79232265e-10
5.25636146e-10 4.13264561e-10
4.47141685e-10 3.53970825e-10
3.77695791e-10 3.01142777e-10
3.16793730e-10 2.54472804e-10
2.63842448e-10 2.13582207e-10
2.18196239e-10 1.78054863e-10
1.79175688e-10 1.47433996e-10
1.46097801e-10 1.21253521e-10
1.18287449e-10 9.90475549e-11
9.50957715e-11 8.03614605e-11
7.59113883e-11 6.47591494e-11
6.01700495e-11 5.18322260e-11
4.73557929e-11 4.12049006e-11
3.70073729e-11 3.25341802e-11
2.87158682e-11 2.55137005e-11
2.21244238e-11 1.98722705e-11
1.69253014e-11 1.53731281e-11
1.28562499e-11 1.18116610e-11
9.69612845e-12 9.01357895e-12
7.26095746e-12 6.83146205e-12
5.39872140e-12 5.14235399e-12
3.98555538e-12 3.84449807e-12
2.92139641e-12 2.85456901e-12
2.12611742e-12 2.10507219e-12
1.53630472e-12 1.54176292e-12
1.10218703e-12 1.12147759e-12
7.85096868e-13 8.10170615e-13
5.55232509e-13 5.81271305e-13
3.89858935e-13 4.14188215e-13
2.71777148e-13 2.93109693e-13
1.88100742e-13 2.06001367e-13
1.29251766e-13 1.43785266e-13
8.81748965e-14 9.96706176e-14
5.97196717e-14 6.86152998e-14
4.01550334e-14 4.69116357e-14
2.68050268e-14 3.18515864e-14
1.77637717e-14 2.14776808e-14
1.16866669e-14 1.43825517e-14
7.63275534e-15 9.56476634e-15
4.94878618e-15 6.31688373e-15
3.18518164e-15 4.14308802e-15
2.03511757e-15 2.69852330e-15
1.29076863e-15 1.74547116e-15
8.12662891e-16 1.12120682e-15
5.07876773e-16 7.15214239e-16
3.15057213e-16 4.53068183e-16
1.93997319e-16 2.85014755e-16
1.18568268e-16 1.78049250e-16
7.19274174e-17 1.10455790e-16
4.33083645e-17 6.80461073e-17
2.58807509e-17 4.16279404e-17
1.53499691e-17 2.52891298e-17
9.03529135e-18 1.52562165e-17
5.27805461e-18 9.13945407e-18
3.05969559e-18 5.43688156e-18
1.76014088e-18 3.21172394e-18
1.00476895e-18 1.88398015e-18
5.69142396e-19 1.09740987e-18
3.19878058e-19 6.34759377e-19
1.78373861e-19 3.64592133e-19
9.86826018e-20 2.07944236e-19
5.41608268e-20 1.17769077e-19
2.94876737e-20 6.62304711e-20
1.59246307e-20 3.69849739e-20
8.53010297e-21 2.05081807e-20
4.53164800e-21 1.12917957e-20
2.38741753e-21 6.17374126e-21
1.24710988e-21 3.35165688e-21
6.45875991e-22 1.80676643e-21
3.31591055e-22 9.67113985e-22
1.68730822e-22 5.14008589e-22
8.50905005e-23 2.71261598e-22
4.25158068e-23 1.42148254e-22
2.10432449e-23 7.39610741e-23
1.03150119e-23 3.82113999e-23
5.00580562e-24 1.96024188e-23
2.40404276e-24 9.98476552e-24
1.14213323e-24 5.04985995e-24
5.36503069e-25 2.53594109e-24
2.49030840e-25 1.26444276e-24
1.14152290e-25 6.25989725e-25
5.16187836e-26 3.07724902e-25
2.29946098e-26 1.50198044e-25
1.00760726e-26 7.27892927e-26
4.33397061e-27 3.50251900e-26
1.82435120e-27 1.67334269e-26
7.48539780e-28 7.93768945e-27
2.97407230e-28 3.73856475e-27
1.13260871e-28 1.74828313e-27
4.05830243e-29 8.11769553e-28
1.31501308e-29 3.74243023e-28
3.46552248e-30 1.71302284e-28
4.11678763e-31 7.78519444e-29
-3.41135208e-31 3.51285439e-29
-3.89312609e-31 1.57378735e-29
-2.78669344e-31 7.00026032e-30
-1.69760839e-31 3.09166073e-30
-9.50228667e-32 1.35571315e-30
-5.03747172e-32 5.90249897e-31
-2.56856771e-32 2.55147608e-31
-1.27023640e-32 1.09501131e-31
-6.12294583e-33 4.66379294e-32
-2.90847975e-33 1.96752628e-32
-1.45943951e-33 8.18858622e-33
-9.68492275e-34 3.46161450e-33
-8.66020576e-34 2.00600370e-33
-1.60826490e-33 3.86552905e-33
-1.76740663e-33 6.65743062e-33
-2.58682942e-33 1.57271490e-32
-5.06831985e-33 3.77720601e-32
-1.05365252e-32 8.95121727e-32
-2.15377117e-32 2.10117429e-31
-4.27019217e-32 4.89498934e-31
-8.14694639e-32 1.13217071e-30
-1.47486161e-31 2.59996837e-30
-2.46322655e-31 5.92798340e-30
-3.54880404e-31 1.34197309e-29
-3.43163077e-31 3.01628555e-29
2.44620163e-31 6.73124613e-29
2.77670931e-30 1.49147758e-28
1.10103241e-29 3.28119361e-28
3.47407880e-29 7.16694818e-28
9.84644142e-29 1.55430741e-27
2.61659900e-28 3.34685371e-27
6.65451118e-28 7.15546530e-27
1.63732530e-27 1.51892533e-26
3.92353799e-27 3.20134269e-26
9.19835774e-27 6.69941726e-26
2.11619380e-26 1.39202703e-25
4.78882049e-26 2.87186415e-25
1.06749656e-25 5.88274186e-25
2.34711338e-25 1.19649147e-24
5.09482512e-25 2.41625393e-24
1.09273555e-24 4.84495846e-24
2.31723493e-24 9.64613514e-24
4.86098417e-24 1.90689280e-23
1.00912625e-23 3.74294526e-23
2.07388298e-23 7.29492180e-23
4.22087253e-23 1.41170660e-22
8.50915544e-23 2.71263189e-22
1.69964209e-22 5.17555964e-22
3.36420272e-22 9.80502861e-22
6.60019396e-22 1.84445403e-21
1.28357620e-21 3.44518746e-21
2.47495771e-21 6.38982160e-21
4.73184065e-21 1.17677258e-20
8.97093207e-21 2.15193347e-20
1.68678557e-20 3.90752140e-20
3.14566318e-20 7.04545852e-20
5.81894742e-20 1.26141360e-19
1.06778212e-19 2.24256290e-19
1.94382726e-19 3.95893553e-19
3.51068842e-19 6.93990368e-19
6.29089054e-19 1.20801591e-18
1.11849987e-18 2.08806401e-18
1.97326251e-18 3.58395811e-18
3.45444190e-18 6.10852947e-18
6.00115109e-18 1.03386534e-17
1.03459210e-17 1.73758933e-17
1.77008032e-17 2.89995196e-17
3.00556175e-17 4.80610663e-17
5.06497611e-17 7.90968631e-17
8.47151333e-17 1.29268226e-16
1.40633396e-16 2.09791731e-16
2.31721612e-16 3.38107362e-16
3.78971831e-16 5.41119057e-16
6.15212153e-16 8.60014204e-16
9.91340998e-16 1.35734838e-15
1.58565637e-15 2.12742087e-15
2.51764386e-15 3.31130675e-15
3.96812447e-15 5.11830246e-15
6.20855542e-15 7.85660413e-15
9.64304574e-15 1.19765283e-14
1.48683674e-14 1.81306979e-14
2.27585369e-14 2.72576913e-14
3.45830644e-14 4.06967720e-14
5.21709005e-14 6.03422680e-14
7.81344729e-14 8.88549759e-14
1.16173252e-13 1.29938459e-13
1.71486699e-13 1.88713194e-13
2.51314242e-13 2.72184646e-13
3.65655965e-13 3.89883790e-13
5.28200313e-13 5.54641944e-13
7.57533359e-13 7.83613192e-13
1.07865485e-12 1.09950981e-12
1.52491713e-12 1.53219820e-12
2.14040396e-12 2.12053443e-12
2.98288391e-12 2.91472207e-12
4.12732305e-12 3.97893697e-12
5.67022427e-12 5.39463136e-12
7.73441988e-12 7.26407259e-12
1.04751112e-11 9.71462841e-12
1.40861741e-11 1.29033069e-11
1.88076898e-11 1.70219793e-11
2.49336888e-11 2.23021827e-11
3.28208363e-11 2.90220192e-11
4.28970713e-11 3.75094469e-11
5.56702427e-11 4.81498730e-11
7.17357562e-11 6.13888315e-11
9.17845591e-11 7.77370945e-11
1.16607238e-10 9.77715547e-11
1.47097640e-10 1.22137148e-10
1.84252183e-10 1.51540336e-10
2.29164535e-10 1.86750157e-10
2.83016305e-10 2.28584873e-10
3.47061213e-10 2.77900342e-10
4.22603869e-10 3.35572875e-10
5.10967824e-10 4.02476552e-10
6.13466000e-10 4.79465911e-10
7.31344485e-10 5.67331626e-10
8.65748917e-10 6.66772970e-10
1.01765707e-09 7.78366982e-10
1.18781718e-09 9.02519615e-10
1.37670220e-09 1.03943354e-09
1.58442548e-09 1.18907295e-09
1.81069926e-09 1.35110234e-09
2.05477746e-09 1.52489843e-09
2.31540476e-09 1.70949110e-09
2.59081334e-09 1.90356841e-09
2.87866064e-09 2.10543849e-09
3.17607651e-09 2.31310282e-09
3.47967144e-09 2.52421262e-09
3.78559939e-09 2.73611933e-09
4.08958423e-09 2.94593838e-09
4.38705383e-09 3.15059290e-09
4.67322048e-09 3.34688233e-09
4.94320762e-09 3.53160590e-09
5.19220533e-09 3.70156794e-09
5.41559020e-09 3.85373289e-09
5.60904745e-09 3.98530453e-09
5.76878056e-09 4.09378353e-09
5.89156501e-09 4.17707424e-09
5.97486638e-09 4.23352997e-09
6.01696248e-09 4.26205560e-09
6.01695360e-09 4.26205515e-09
5.97486149e-09 4.23354773e-09
5.89155347e-09 4.17706936e-09
5.76877968e-09 4.09377909e-09
5.60904878e-09 3.98530275e-09
5.41559109e-09 3.85373244e-09
5.19220533e-09 3.70156816e-09
4.94320762e-09 3.53160656e-09
4.67322092e-09 3.34688210e-09
4.38705428e-09 3.15059245e-09
4.08958467e-09 2.94593794e-09
3.78559939e-09 2.73611889e-09
3.47967077e-09 2.52421195e-09
3.17607607e-09 2.31310349e-09
2.87865931e-09 2.10543605e-09
2.59080912e-09 1.90356619e-09
2.31540409e-09 1.70949799e-09
2.05477302e-09 1.52489676e-09
1.81069848e-09 1.35110045e-09
1.58442581e-09 1.18907206e-09
1.37670242e-09 1.03943343e-09
1.18781751e-09 9.02519559e-10
1.01765718e-09 7.78367093e-10
8.65748917e-10 6.66773081e-10
7.31344485e-10 5.67331626e-10
6.13466000e-10 4.79465911e-10
5.10967824e-10 4.02476524e-10
4.22603896e-10 3.35572847e-10
3.47061185e-10 2.77900286e-10
2.83016305e-10 2.28584804e-10
2.29164562e-10 1.86750129e-10
1.84252183e-10 1.51540294e-10
1.47097612e-10 1.22137161e-10
1.16607182e-10 9.77714715e-11
9.17844203e-11 7.77370460e-11
7.17357840e-11 6.13890189e-11
5.56701144e-11 4.81498487e-11
4.28970436e-11 3.75093880e-11
3.28208363e-11 2.90219654e-11
2.49336645e-11 2.23021931e-11
1.88076933e-11 1.70219481e-11
1.40861793e-11 1.29032835e-11
1.04750947e-11 9.71461019e-12
7.73439559e-12 7.26410555e-12
5.67020649e-12 5.39460880e-12
4.12732652e-12 3.97892179e-12
2.98287979e-12 2.91470645e-12
2.14040482e-12 2.12055135e-12
1.52491203e-12 1.53220015e-12
1.07865507e-12 1.09950504e-12
7.57537425e-13 7.83609289e-13
5.28203024e-13 5.54644167e-13
3.65655612e-13 3.89884929e-13
2.51313510e-13 2.72185784e-13
1.71485615e-13 1.88712490e-13
1.16172656e-13 1.29938174e-13
7.81339579e-14 8.88550166e-14
5.21709852e-14 6.03416311e-14
3.45834947e-14 4.06965179e-14
2.27587368e-14 2.72578743e-14
1.48683844e-14 1.81307928e-14
9.64300678e-15 1.19765334e-14
6.20849866e-15 7.85659566e-15
3.96811177e-15 5.11827663e-15
2.51764175e-15 3.31128557e-15
1.58566685e-15 2.12741282e-15
9.91345339e-16 1.35734859e-15
6.15212523e-16 8.60015474e-16
3.78972176e-16 5.41120593e-16
2.31719706e-16 3.38106780e-16
1.40631888e-16 2.09791863e-16
8.47146966e-17 1.29267114e-16
5.06498339e-17 7.90963535e-17
3.00558094e-17 4.80608645e-17
1.77009289e-17 2.89995130e-17
1.03459665e-17 1.73759247e-17
6.00114034e-18 1.03386550e-17
3.45444107e-18 6.10856959e-18
1.97323129e-18 3.58395605e-18
1.11848871e-18 2.08806133e-18
6.29084453e-19 1.20800443e-18
3.51071737e-19 6.93985974e-19
1.94384562e-19 3.95892855e-19
1.06778555e-19 2.24257220e-19
5.81894031e-20 1.26141541e-19
3.14563248e-20 7.04552185e-20
1.68672095e-20 3.90753045e-20
8.97070993e-21 2.15190358e-20
4.73186044e-21 1.17675675e-20
2.47501143e-21 6.38977798e-21
1.28360589e-21 3.44518827e-21
6.60025859e-22 1.84445969e-21
3.36417470e-22 9.80510939e-22
1.69956573e-22 5.17553086e-22
8.50913398e-23 2.71262507e-22
4.22080785e-23 1.41169108e-22
2.07390854e-23 7.29485491e-23
1.00915434e-23 3.74293200e-23
4.86110447e-24 1.90689595e-23
2.31724203e-24 9.64617537e-24
1.09272549e-24 4.84500185e-24
5.09447753e-25 2.41626695e-24
2.34695980e-25 1.19646149e-24
1.06758161e-25 5.88265163e-25
4.78935359e-26 2.87186119e-25
2.11636990e-26 1.39204133e-25
9.19841244e-27 6.69950169e-26
3.92313740e-27 3.20138244e-26
1.63705971e-27 1.51891747e-26
6.65339992e-28 7.15539134e-27
2.61652822e-28 3.34676126e-27
9.84894874e-29 1.55427679e-27
3.47576700e-29 7.16692795e-28
1.10161500e-29 3.28123622e-28
2.77712760e-30 1.49150539e-28
2.43579709e-31 6.73136830e-29
-3.43894328e-31 3.01628856e-29
-3.55060020e-31 1.34193893e-29
-2.46282312e-31 5.92785401e-30
-1.47435568e-31 2.59994016e-30
-8.14457600e-32 1.13217644e-30
-4.26974431e-32 4.89507116e-31
-2.15392045e-32 2.10122766e-31
-1.05400363e-32 8.95135422e-32
-5.06998281e-33 3.77709639e-32
-2.58688672e-33 1.57261881e-32
-1.76716602e-33 6.65717716e-33
-1.60805497e-33 3.86555219e-33
-2.96297328e-33 7.39572924e-33
-3.19525556e-33 1.27122264e-32
-4.52572194e-33 2.99902022e-32
-8.69231273e-33 7.19971188e-32
-1.77951375e-32 1.70582298e-31
-3.56953406e-32 4.00336089e-31
-6.89481921e-32 9.32461364e-31
-1.26560481e-31 2.15629242e-30
-2.15224529e-31 4.95083464e-30
-3.19559150e-31 1.12857230e-29
-3.37499639e-31 2.55435065e-29
1.05938172e-31 5.74007230e-29
2.15905756e-30 1.28073198e-28
9.03444032e-30 2.83720946e-28
2.92099505e-29 6.24058069e-28
8.41408881e-29 1.36282000e-27
2.26474123e-28 2.95497300e-27
5.82146559e-28 6.36161701e-27
1.44626698e-27 1.35981609e-26
3.49745604e-27 2.88596627e-26
8.26986537e-27 6.08143657e-26
1.91856195e-26 1.27242660e-25
4.37675777e-26 2.64340214e-25
9.83465187e-26 5.45243155e-25
2.17925857e-25 1.11666456e-24
4.76714315e-25 2.27071679e-24
1.03025441e-24 4.58472745e-24
2.20115010e-24 9.19116908e-24
4.65185557e-24 1.82958017e-23
9.72871625e-24 3.61607844e-23
2.01422616e-23 7.09651823e-23
4.12960196e-23 1.38283151e-22
8.38641499e-23 2.67550670e-22
1.68733851e-22 5.14006367e-22
3.36420398e-22 9.80502760e-22
6.64794719e-22 1.85719415e-21
1.30224674e-21 3.49292766e-21
2.52903667e-21 6.52308653e-21
4.87006180e-21 1.20959243e-20
9.29955542e-21 2.22717976e-20
1.76107479e-20 4.07201370e-20
3.30781546e-20 7.39260167e-20
6.16265131e-20 1.33266215e-19
1.13894356e-19 2.38551780e-19
2.08814508e-19 4.24015729e-19
3.79822286e-19 7.48393003e-19
6.85458311e-19 1.31165699e-18
1.22738869e-18 2.28272898e-18
2.18074712e-18 3.94490086e-18
3.84478057e-18 6.76972596e-18
6.72663398e-18 1.15361429e-17
1.16787736e-17 1.95207924e-17
2.01227946e-17 3.28016387e-17
3.44096911e-17 5.47333864e-17
5.83971513e-17 9.06924000e-17
9.83638583e-17 1.49227909e-16
1.64445240e-16 2.43834183e-16
2.72868805e-16 3.95640355e-16
4.49411277e-16 6.37501189e-16
7.34704044e-16 1.02008760e-15
1.19223275e-15 1.62091052e-15
1.92042296e-15 2.55774982e-15
3.07062572e-15 4.00808410e-15
4.87378099e-15 6.23726433e-15
7.67918461e-15 9.63903250e-15
1.20110449e-14 1.47929222e-14
1.86496445e-14 2.25456538e-14
2.87468583e-14 3.41242029e-14
4.39895753e-14 5.12921242e-14
6.68269625e-14 7.65656256e-14
1.00786485e-13 1.13503723e-13
1.50905669e-13 1.67102673e-13
2.24317377e-13 2.44317831e-13
3.31045006e-13 3.54758351e-13
4.85036273e-13 5.11576621e-13
7.05560230e-13 7.32650431e-13
1.01898676e-12 1.04205262e-12
1.46110923e-12 1.47195526e-12
2.08006464e-12 2.06495086e-12
2.94008155e-12 2.87702587e-12
4.12600683e-12 3.98100476e-12
5.74902756e-12 5.47092276e-12
7.95339402e-12 7.46710072e-12
1.09247498e-11 1.01218981e-11
1.48994202e-11 1.36271064e-11
2.01758679e-11 1.82209508e-11
2.71270281e-11 2.41974444e-11
3.62147361e-11 3.19153384e-11
4.80035976e-11 4.18082166e-11
6.31802458e-11 5.43960432e-11
8.25663912e-11 7.02919667e-11
1.07138125e-10 9.02165911e-11
1.38039732e-10 1.15002848e-10
1.76598805e-10 1.45605722e-10
2.24334024e-10 1.83101603e-10
2.82963375e-10 2.28694549e-10
3.54398344e-10 2.83707696e-10
4.40741138e-10 3.49572760e-10
5.44260248e-10 4.27818309e-10
6.67362332e-10 5.20041454e-10
8.12550638e-10 6.27877417e-10
9.82368964e-10 7.52956975e-10
1.17933507e-09 8.96868413e-10
1.40584022e-09 1.06108655e-09
1.66407832e-09 1.24692012e-09
1.95593031e-09 1.45543344e-09
2.28282659e-09 1.68738146e-09
2.64567190e-09 1.94314542e-09
3.04468251e-09 2.22263719e-09
3.47929974e-09 2.52525290e-09
3.94808986e-09 2.84980217e-09
4.44864723e-09 3.19446958e-09
4.97755570e-09 3.55682706e-09
5.53033308e-09 3.93369248e-09
6.10146822e-09 4.32135172e-09
6.68445432e-09 4.71539918e-09
7.27189464e-09 5.11090148e-09
7.85558374e-09 5.50248780e-09
8.42673931e-09 5.88440718e-09
8.97617181e-09 6.25071150e-09
9.49453671e-09 6.59538646e-09
9.97259075e-09 6.91251367e-09
1.04014619e-08 7.19643589e-09
1.07728777e-08 7.44190976e-09
1.10795408e-08 7.64430386e-09
1.13152625e-08 7.79969245e-09
1.14751906e-08 7.90501087e-09
1.15559873e-08 7.95823940e-09
1.15559766e-08 7.95823674e-09
1.14751817e-08 7.90503307e-09
1.13152492e-08 7.79968179e-09
1.10795391e-08 7.64429497e-09
1.07728777e-08 7.44190709e-09
1.04014619e-08 7.19643589e-09
9.97259164e-09 6.91251367e-09
9.49453760e-09 6.59538602e-09
8.97617181e-09 6.25071150e-09
8.42673842e-09 5.88440807e-09
7.85558285e-09 5.50248691e-09
7.27189375e-09 5.11089970e-09
6.68445255e-09 4.71539741e-09
6.10146955e-09 4.32135350e-09
5.53033042e-09 3.93368937e-09
4.97754993e-09 3.55682395e-09
4.44864590e-09 3.19447779e-09
3.94808453e-09 2.84979906e-09
3.47929885e-09 2.52525023e-09
3.04468273e-09 2.22263563e-09
2.64567168e-09 1.94314542e-09
2.28282682e-09 1.68738101e-09
1.95593053e-09 1.45543322e-09
1.66407843e-09 1.24692001e-09
1.40584033e-09 1.06108666e-09
1.17933530e-09 8.96868413e-10
9.82368964e-10 7.52956975e-10
8.12550638e-10 6.27877361e-10
6.67362277e-10 5.20041510e-10
5.44260192e-10 4.27818198e-10
4.40741166e-10 3.49572676e-10
3.54398261e-10 2.83707613e-10
2.82963375e-10 2.28694716e-10
2.24333899e-10 1.83101492e-10
1.76598694e-10 1.45605625e-10
1.38039760e-10 1.15003014e-10
1.07138028e-10 9.02165218e-11
8.25663496e-11 7.02918418e-11
6.31801070e-11 5.43959044e-11
4.80035109e-11 4.18084421e-11
3.62145904e-11 3.19152170e-11
2.71270003e-11 2.41973594e-11
2.01758610e-11 1.82209317e-11
1.48994428e-11 1.36271437e-11
1.09247290e-11 1.01218938e-11
7.95338795e-12 7.46707644e-12
5.74900023e-12 5.47091669e-12
4.12601290e-12 3.98099782e-12
2.94007418e-12 2.87702436e-12
2.08006962e-12 2.06494934e-12
1.46111194e-12 1.47194615e-12
1.01899229e-12 1.04205501e-12
7.05561532e-13 7.32652600e-13
4.85035785e-13 5.11576838e-13
3.31044193e-13 3.54758107e-13
2.24316320e-13 2.44318509e-13
1.50905018e-13 1.67102904e-13
1.00786174e-13 1.13502706e-13
6.68274572e-14 7.65651580e-14
4.39899073e-14 5.12922529e-14
2.87469193e-14 3.41242707e-14
1.86495174e-14 2.25456369e-14
1.20109585e-14 1.47929917e-14
7.67909397e-15 9.63897744e-15
4.87377210e-15 6.23718598e-15
3.07066088e-15 4.00806589e-15
1.92043481e-15 2.55775659e-15
1.19223519e-15 1.62091676e-15
7.34703885e-16 1.02008654e-15
4.49408259e-16 6.37504578e-16
2.72865338e-16 3.95641784e-16
1.64442646e-16 2.43831986e-16
9.83642752e-17 1.49226043e-16
5.83980447e-17 9.06918309e-17
3.44101345e-17 5.47336147e-17
2.01228509e-17 3.28018240e-17
1.16787157e-17 1.95209116e-17
6.72661041e-18 1.15360842e-17
3.84474583e-18 6.76974415e-18
2.18072913e-18 3.94489548e-18
1.22738807e-18 2.28270003e-18
6.85468133e-19 1.31165203e-18
3.79824483e-19 7.48393469e-19
2.08814249e-19 4.24020640e-19
1.13892004e-19 2.38551832e-19
6.16261447e-20 1.33265866e-19
3.30776732e-20 7.39258099e-20
1.76106866e-20 4.07198817e-20
9.29961196e-21 2.22717007e-20
4.87011027e-21 1.20959114e-20
2.52905686e-21 6.52309582e-21
1.30225067e-21 3.49293170e-21
6.64789771e-22 1.85719072e-21
3.36406994e-22 9.80505587e-22
1.68731832e-22 5.14001823e-22
8.38636703e-23 2.67546808e-22
4.12970230e-23 1.38281814e-22
2.01429684e-23 7.09650624e-23
9.72896238e-24 3.61609453e-23
4.65185557e-24 1.82959137e-23
2.20111460e-24 9.19124797e-24
1.03019614e-24 4.58472824e-24
4.76683944e-25 2.27068563e-24
2.17932242e-25 1.11664395e-24
9.83546045e-26 5.45238668e-25
4.37714203e-26 2.64341151e-25
1.91865070e-26 1.27243967e-25
8.26961577e-27 6.08150251e-26
3.49702116e-27 2.88597551e-26
1.44606668e-27 1.35981516e-26
5.82072507e-28 6.36147372e-27
2.26493454e-28 2.95490694e-27
8.41664187e-29 1.36280536e-27
2.92222103e-29 6.24060958e-28
9.03730514e-30 2.83725159e-28
2.15814425e-30 1.28075184e-28
1.04783367e-31 5.74017281e-29
-3.38035476e-31 2.55429799e-29
-3.19599963e-31 1.12854755e-29
-2.15163544e-31 4.95074624e-30
-1.26515177e-31 2.15628264e-30
-6.89316646e-32 9.32471050e-31
-3.56944238e-32 4.00343142e-31
-1.77981908e-32 1.70587235e-31
-8.69565407e-33 7.19975008e-32
-4.52655948e-33 2.99885066e-32
-3.19503773e-33 1.27116945e-32
-2.96263809e-33 7.39564108e-33
-5.41535223e-33 1.40487444e-32
-5.72245013e-33 2.41000395e-32
-7.80926374e-33 5.67815963e-32
-1.46442307e-32 1.36263340e-31
-2.94039773e-32 3.22782332e-31
-5.75365400e-32 7.57385257e-31
-1.07169808e-31 1.76375743e-30
-1.85660011e-31 4.07779479e-30
-2.83894840e-31 9.36052358e-30
-3.24189658e-31 2.13336870e-29
-4.99237116e-33 4.82762688e-29
1.62181338e-30 1.08464896e-28
7.25359309e-30 2.41960549e-28
2.41081395e-29 5.35914033e-28
7.06821044e-29 1.17850860e-27
1.92775175e-28 2.57313312e-27
5.01149457e-28 5.57817914e-27
1.25766528e-27 1.20066741e-26
3.06964864e-27 2.56597917e-26
7.32344183e-27 5.44478761e-26
1.71332500e-26 1.14714341e-25
3.94089363e-26 2.39972104e-25
8.92656450e-26 4.98425148e-25
1.99366832e-25 1.02787205e-24
4.39482348e-25 2.10467044e-24
9.57085000e-25 4.27900046e-24
2.06038537e-24 8.63789596e-24
4.38710753e-24 1.73134600e-23
9.24361097e-24 3.44571036e-23
1.92797085e-23 6.80902766e-23
3.98196759e-23 1.33599804e-22
8.14620622e-23 2.60283053e-22
